"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","browser-check","11","51845","0.0-11.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Browser_Check","","","","1641","924","true","chrome","118.0.0","false","Windows 10","true","60.37","false","true","","","","","","",""
"","html-keyboard-response","12","54397","0.0-12.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Instr_Reminder","","2551","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","13","68166","0.0-13.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Intensity_Baseline","","13770","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","5","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","14","190022","0.0-14.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","15","224167","0.0-15.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Intensity_Video","","34144","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","20","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","16","225154","0.0-16.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Browser_Check","","","","1641","924","true","chrome","118.0.0","false","Windows 10","true","60.85","false","true","","","","","","",""
"","html-keyboard-response","17","228225","0.0-17.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Instr_Reminder","","3071","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","239030","0.0-18.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Intensity_Baseline","","10804","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","10","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","19","360141","0.0-19.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","20","371942","0.0-20.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Intensity_Video","","11800","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","15","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","21","372936","0.0-21.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Browser_Check","","","","1641","924","true","chrome","118.0.0","false","Windows 10","true","60.39","false","true","","","","","","",""
"","html-keyboard-response","22","375197","0.0-22.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Instr_Reminder","","2260","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","383728","0.0-23.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Intensity_Baseline","","8531","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","17","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","24","504481","0.0-24.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","25","520506","0.0-25.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Intensity_Video","","16024","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","45","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","26","521503","0.0-26.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Browser_Check","","","","1641","924","true","chrome","118.0.0","false","Windows 10","true","60.22","false","true","","","","","","",""
"","html-keyboard-response","27","525140","0.0-27.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Instr_Reminder","","3637","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","534046","0.0-28.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Intensity_Baseline","","8906","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","25","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","29","654682","0.0-29.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","30","673033","0.0-30.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Intensity_Video","","18350","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","38","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","html-keyboard-response","31","675229","0.0-31.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Instr_StratDesc","","2196","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","678548","0.0-32.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Instr_StratDesc","","3318","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","694461","0.0-33.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Instr_StratDesc","","15914","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","705721","0.0-34.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Instr_StratDesc","","11259","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","713525","0.0-35.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Instr_StratDesc","","7804","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","731135","0.0-36.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Strategy_Choice","","17609","","","","","","","","","","","","","components/screenshots/ARF1665.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","37","736805","0.0-38.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Strategy_Choice","","5669","","","","","","","","","","","","","components/screenshots/FGV3524.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","38","755439","0.0-39.0-0.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","18632","","","","","","","","","","","","","components/screenshots/FGV3524.png","75","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","39","766872","0.0-39.0-1.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","11432","","","","","","","","","","","","","","{""Outcome_Effort"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","40","771954","0.0-39.0-2.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","5080","","","","","","","","","","","","","","{""Outcome_Success"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","41","783808","0.0-40.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Strategy_Choice","","11853","","","","","","","","","","","","","components/screenshots/HIU8424.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","42","801094","0.0-41.0-0.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","17285","","","","","","","","","","","","","components/screenshots/HIU8424.png","45","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","43","806259","0.0-41.0-1.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","5163","","","","","","","","","","","","","","{""Outcome_Effort"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","44","810434","0.0-41.0-2.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","4174","","","","","","","","","","","","","","{""Outcome_Success"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","45","832012","0.0-42.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Strategy_Choice","","21576","","","","","","","","","","","","","components/screenshots/CNL1892.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","46","842528","0.0-43.0-0.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","10515","","","","","","","","","","","","","components/screenshots/CNL1892.png","75","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","47","847349","0.0-43.0-1.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","4820","","","","","","","","","","","","","","{""Outcome_Effort"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","48","850247","0.0-43.0-2.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","2896","","","","","","","","","","","","","","{""Outcome_Success"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","49","931969","0.0-44.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Misc_Examples","","81715","","","","","","","","","","","","","","{""Q0"":""You could just talk about how the special effects are being created or think about the actors/actress in real life"",""Q1"":""You could turn away or think about something at home or work while clip is playing""}","","","","",""
"","html-keyboard-response","50","936489","0.0-45.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Instr_IndDiffs","","4519","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","51","986266","0.0-46.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Scale","","49776","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":5,""ERQ_03"":4,""ERQ_04"":2,""ERQ_05"":5,""ERQ_06"":5,""ERQ_07"":4,""ERQ_08"":5,""ERQ_09"":3,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
