"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","12","89811","0.0-12.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Instr_Reminder","","3765","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","13","98434","0.0-13.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Intensity_Baseline","","8622","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","33","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","14","219214","0.0-14.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","15","225771","0.0-15.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Intensity_Video","","6556","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","61","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","16","226764","0.0-16.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Browser_Check","","","","1920","1080","true","chrome","117.0.0","false","Windows 10","true","60.48","true","true","","","","","","",""
"","html-keyboard-response","17","229307","0.0-17.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Instr_Reminder","","2543","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","240595","0.0-18.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Intensity_Baseline","","11287","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","57","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","19","362404","0.0-19.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","20","367532","0.0-20.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Intensity_Video","","5127","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","51","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","21","368516","0.0-21.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Browser_Check","","","","1920","1080","true","chrome","117.0.0","false","Windows 10","true","61.06","true","true","","","","","","",""
"","html-keyboard-response","22","370340","0.0-22.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Instr_Reminder","","1824","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","377236","0.0-23.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Intensity_Baseline","","6895","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","58","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","24","498351","0.0-24.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","25","506844","0.0-25.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Intensity_Video","","8492","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","53","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","26","507834","0.0-26.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Browser_Check","","","","1920","1080","true","chrome","117.0.0","false","Windows 10","true","60.67","true","true","","","","","","",""
"","html-keyboard-response","27","526548","0.0-27.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Instr_Reminder","","18714","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","530284","0.0-28.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Intensity_Baseline","","3735","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","53","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","29","650915","0.0-29.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","30","655964","0.0-30.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Intensity_Video","","5048","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","51","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","html-keyboard-response","31","657469","0.0-31.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Instr_StratDesc","","1504","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","659132","0.0-32.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Instr_StratDesc","","1663","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","675749","0.0-33.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Instr_StratDesc","","16616","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","692685","0.0-34.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Instr_StratDesc","","16936","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","728013","0.0-35.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Instr_StratDesc","","35327","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","777397","0.0-36.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Strategy_Choice","","49383","","","","","","","","","","","","","components/screenshots/HIU8424.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","37","783860","0.0-37.0-0.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","6462","","","","","","","","","","","","","components/screenshots/HIU8424.png","32","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","38","793613","0.0-37.0-1.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","9751","","","","","","","","","","","","","","{""Outcome_Effort"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","797917","0.0-37.0-2.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","4302","","","","","","","","","","","","","","{""Outcome_Success"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","40","805365","0.0-38.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Strategy_Choice","","7446","","","","","","","","","","","","","components/screenshots/ARF1665.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","41","809573","0.0-40.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Strategy_Choice","","4207","","","","","","","","","","","","","components/screenshots/FGV3524.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","42","811973","0.0-42.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Strategy_Choice","","2399","","","","","","","","","","","","","components/screenshots/CNL1892.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","43","818837","0.0-43.0-0.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","6863","","","","","","","","","","","","","components/screenshots/CNL1892.png","52","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","44","822533","0.0-43.0-1.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","3695","","","","","","","","","","","","","","{""Outcome_Effort"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","45","825278","0.0-43.0-2.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","2743","","","","","","","","","","","","","","{""Outcome_Success"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","46","895486","0.0-44.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Misc_Examples","","70202","","","","","","","","","","","","","","{""Q0"":""Think about how they are just actors using fake blood and make-up."",""Q1"":""Thinking about something else like what I ate for dinner.""}","","","","",""
"","html-keyboard-response","47","901534","0.0-45.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Instr_IndDiffs","","6048","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","48","973319","0.0-46.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Scale","","71783","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":4,""ERQ_03"":5,""ERQ_04"":3,""ERQ_05"":6,""ERQ_06"":3,""ERQ_07"":3,""ERQ_08"":4,""ERQ_09"":3,""ERQ_10"":3}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","49","1105954","0.0-47.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Scale","","132630","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":2,""DERS_03"":2,""DERS_04"":2,""DERS_05"":2,""DERS_06"":2,""DERS_07"":1,""DERS_08"":3,""DERS_09"":2,""DERS_10"":3,""DERS_11"":3,""DERS_12"":3,""DERS_13"":3,""DERS_14"":1,""DERS_15"":1,""DERS_16"":1,""DERS_17"":2,""DERS_18"":3,""DERS_19"":2,""DERS_20"":1,""DERS_21"":2,""DERS_22"":2,""DERS_23"":3,""DERS_24"":3,""DERS_25"":3,""DERS_26"":2,""DERS_27"":2,""DERS_28"":2,""DERS_29"":3,""DERS_30"":2,""DERS_31"":2,""DERS_32"":2,""DERS_33"":3,""DERS_34"":2,""DERS_35"":2,""DERS_36"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","50","1165854","0.0-48.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Scale","","59898","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":3,""IUS-SF_03"":2,""IUS-SF_04"":3,""IUS-SF_05"":2,""IUS-SF_06"":1,""IUS-SF_07"":2,""IUS-SF_08"":3,""IUS-SF_09"":2,""IUS-SF_10"":2,""IUS-SF_11"":3,""IUS-SF_12"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","51","1199074","0.0-49.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Demographics","","33178","","","","","","","","","","","","","","{""Age"":""29"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""Hispanic or Latino"",""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""12"",""Edu_Cat"":""Some college"",""Income"":""$35,001 - $50,000""}","","","","","[]"
"","html-button-response","52","1203814","0.0-50.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Misc_Familiar_Any","","4738","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","53","1211638","0.0-52.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Misc_Horror_Enjoy","","7822","","","","","","","","","","","","","","{""Horror_Enjoy"":4}","","","","[0]",""
"","survey-likert","54","1216246","0.0-53.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Misc_Attention_Check","","4606","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","55","1222886","0.0-54.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Misc_Audio_Method","","6638","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","56","1232718","0.0-55.0","5f178176fd9dc510cad21a86","652d46c8909a0ef52332ec58","6530a843fad80e2f6cd327c1","","","","","","Misc_Difficulties","","9831","","","","","","","","","","","","","","{""Q0"":""None.""}","","","","",""
