"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","1168853","0.0-43.0-2.0","579a4c6a82f7f90001ee9d92","652d46c8909a0ef52332ec58","652f0d98c589a189432814a3","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","7803","","","","","","","","","","","","","","{""Outcome_Success"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","52","1396373","0.0-44.0","579a4c6a82f7f90001ee9d92","652d46c8909a0ef52332ec58","652f0d98c589a189432814a3","","","","","","Misc_Examples","","227499","","","","","","","","","","","","","","{""Q0"":""When seeing blood, remember that it's not blood at all. It's just a liquid or gel substance used to look like blood."",""Q1"":""During a scene that is about to get gory or disgusting, look away and focus on things in the area, naming or identifying the items.""}","","","","",""
"","html-keyboard-response","53","1401766","0.0-45.0","579a4c6a82f7f90001ee9d92","652d46c8909a0ef52332ec58","652f0d98c589a189432814a3","","","","","","Instr_IndDiffs","","5390","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","1509409","0.0-46.0","579a4c6a82f7f90001ee9d92","652d46c8909a0ef52332ec58","652f0d98c589a189432814a3","","","","","","Scale","","107632","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":3,""ERQ_03"":4,""ERQ_04"":1,""ERQ_05"":4,""ERQ_06"":2,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":4,""ERQ_10"":3}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1802426","0.0-47.0","579a4c6a82f7f90001ee9d92","652d46c8909a0ef52332ec58","652f0d98c589a189432814a3","","","","","","Scale","","292978","","","","","","","","","","","","","","{""DERS_01"":4,""DERS_02"":4,""DERS_03"":0,""DERS_04"":0,""DERS_05"":0,""DERS_06"":4,""DERS_07"":4,""DERS_08"":4,""DERS_09"":1,""DERS_10"":2,""DERS_11"":0,""DERS_12"":1,""DERS_13"":1,""DERS_14"":0,""DERS_15"":0,""DERS_16"":0,""DERS_17"":4,""DERS_18"":2,""DERS_19"":0,""DERS_20"":3,""DERS_21"":0,""DERS_22"":4,""DERS_23"":1,""DERS_24"":4,""DERS_25"":1,""DERS_26"":2,""DERS_27"":0,""DERS_28"":0,""DERS_29"":0,""DERS_30"":0,""DERS_31"":0,""DERS_32"":0,""DERS_33"":2,""DERS_34"":3,""DERS_35"":1,""DERS_36"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1899656","0.0-48.0","579a4c6a82f7f90001ee9d92","652d46c8909a0ef52332ec58","652f0d98c589a189432814a3","","","","","","Scale","","97216","","","","","","","","","","","","","","{""IUS-SF_01"":1,""IUS-SF_02"":1,""IUS-SF_03"":3,""IUS-SF_04"":1,""IUS-SF_05"":1,""IUS-SF_06"":1,""IUS-SF_07"":0,""IUS-SF_08"":0,""IUS-SF_09"":1,""IUS-SF_10"":1,""IUS-SF_11"":0,""IUS-SF_12"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1949084","0.0-49.0","579a4c6a82f7f90001ee9d92","652d46c8909a0ef52332ec58","652f0d98c589a189432814a3","","","","","","Demographics","","49345","","","","","","","","","","","","","","{""Age"":""52"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Married""],""Edu_Num"":""16"",""Edu_Cat"":""Vocational / technical / trade training"",""Income"":""$50,001 - $75,000""}","","","","","[]"
"","html-button-response","58","1951587","0.0-50.0","579a4c6a82f7f90001ee9d92","652d46c8909a0ef52332ec58","652f0d98c589a189432814a3","","","","","","Misc_Familiar_Any","","2500","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1961178","0.0-52.0","579a4c6a82f7f90001ee9d92","652d46c8909a0ef52332ec58","652f0d98c589a189432814a3","","","","","","Misc_Horror_Enjoy","","9584","","","","","","","","","","","","","","{""Horror_Enjoy"":0}","","","","[0]",""
"","survey-likert","60","1965920","0.0-53.0","579a4c6a82f7f90001ee9d92","652d46c8909a0ef52332ec58","652f0d98c589a189432814a3","","","","","","Misc_Attention_Check","","4731","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1969804","0.0-54.0","579a4c6a82f7f90001ee9d92","652d46c8909a0ef52332ec58","652f0d98c589a189432814a3","","","","","","Misc_Audio_Method","","3876","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","62","1976157","0.0-55.0","579a4c6a82f7f90001ee9d92","652d46c8909a0ef52332ec58","652f0d98c589a189432814a3","","","","","","Misc_Difficulties","","6345","","","","","","","","","","","","","","{""Q0"":""no""}","","","","",""
"","survey-text","63","1979999","0.0-56.0","579a4c6a82f7f90001ee9d92","652d46c8909a0ef52332ec58","652f0d98c589a189432814a3","","","","","","Misc_Questions","","3835","","","","","","","","","","","","","","{""Q0"":""no""}","","","","",""
"","html-keyboard-response","64","1982005","0.0-57.0","579a4c6a82f7f90001ee9d92","652d46c8909a0ef52332ec58","652f0d98c589a189432814a3","","","","","","Instr_Closure","","2004","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1982008","0.0-58.0","579a4c6a82f7f90001ee9d92","652d46c8909a0ef52332ec58","652f0d98c589a189432814a3","true","","","","","Fullscreen","","null","18:21:43","","","","","","","","","","","","","","","","","",""
