"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-slider-response","28","584675","0.0-28.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Intensity_Baseline","","5118","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","81","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","29","706621","0.0-29.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","30","716441","0.0-30.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Intensity_Video","","9819","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","60","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","html-keyboard-response","31","718273","0.0-31.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Instr_StratDesc","","1828","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","721035","0.0-32.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Instr_StratDesc","","2762","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","728385","0.0-33.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Instr_StratDesc","","7351","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","736868","0.0-34.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Instr_StratDesc","","8481","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","744697","0.0-35.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Instr_StratDesc","","7829","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","755097","0.0-36.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Strategy_Choice","","10399","","","","","","","","","","","","","components/screenshots/HIU8424.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","37","769353","0.0-37.0-0.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","14254","","","","","","","","","","","","","components/screenshots/HIU8424.png","41","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","38","778640","0.0-37.0-1.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","9284","","","","","","","","","","","","","","{""Outcome_Effort"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","786767","0.0-37.0-2.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","8125","","","","","","","","","","","","","","{""Outcome_Success"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","40","797733","0.0-38.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Strategy_Choice","","10964","","","","","","","","","","","","","components/screenshots/CNL1892.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","41","803218","0.0-39.0-0.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","5481","","","","","","","","","","","","","components/screenshots/CNL1892.png","62","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","42","809334","0.0-39.0-1.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","6115","","","","","","","","","","","","","","{""Outcome_Effort"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","43","812623","0.0-39.0-2.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","3285","","","","","","","","","","","","","","{""Outcome_Success"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","44","823262","0.0-40.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Strategy_Choice","","10636","","","","","","","","","","","","","components/screenshots/FGV3524.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","45","831834","0.0-41.0-0.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","8570","","","","","","","","","","","","","components/screenshots/FGV3524.png","70","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","46","847885","0.0-41.0-1.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","16049","","","","","","","","","","","","","","{""Outcome_Effort"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","47","850163","0.0-41.0-2.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","2274","","","","","","","","","","","","","","{""Outcome_Success"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","48","859418","0.0-42.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Strategy_Choice","","9254","","","","","","","","","","","","","components/screenshots/ARF1665.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","49","865337","0.0-43.0-0.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","5918","","","","","","","","","","","","","components/screenshots/ARF1665.png","44","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","50","867802","0.0-43.0-1.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","2463","","","","","","","","","","","","","","{""Outcome_Effort"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
