"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","10","444470","0.0-10.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Instr_ExpStart","","1189","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">The experiment will now start! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]"," ","","","","",""
"","browser-check","11","445464","0.0-11.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Browser_Check","","","","1920","1080","true","chrome","117.0.0","false","Windows 10","true","60.53","true","true","","","","","","",""
"","html-keyboard-response","12","449330","0.0-12.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Instr_Reminder","","3866","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","13","457429","0.0-13.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Intensity_Baseline","","8098","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","13","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","14","578708","0.0-14.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","15","594588","0.0-15.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Intensity_Video","","15878","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","26","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","16","595590","0.0-16.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Browser_Check","","","","1920","1080","true","chrome","117.0.0","false","Windows 10","true","59.96","true","true","","","","","","",""
"","html-keyboard-response","17","598611","0.0-17.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Instr_Reminder","","3020","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","605771","0.0-18.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Intensity_Baseline","","7159","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","19","726668","0.0-19.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","20","739733","0.0-20.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Intensity_Video","","13063","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","43","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","21","740733","0.0-21.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Browser_Check","","","","1920","1080","true","chrome","117.0.0","false","Windows 10","true","60.11","true","true","","","","","","",""
"","html-keyboard-response","22","743536","0.0-22.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Instr_Reminder","","2803","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","748210","0.0-23.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Intensity_Baseline","","4673","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","21","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","24","870112","0.0-24.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","25","878817","0.0-25.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Intensity_Video","","8703","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","56","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","26","879807","0.0-26.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Browser_Check","","","","1920","1080","true","chrome","117.0.0","false","Windows 10","true","60.67","true","true","","","","","","",""
"","html-keyboard-response","27","882200","0.0-27.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Instr_Reminder","","2393","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","886113","0.0-28.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Intensity_Baseline","","3911","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","32","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","29","1006812","0.0-29.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","30","1031377","0.0-30.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Intensity_Video","","24565","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","42","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","html-keyboard-response","31","1033505","0.0-31.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Instr_StratDesc","","2128","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","1042084","0.0-32.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Instr_StratDesc","","8578","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","1051828","0.0-33.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Instr_StratDesc","","9744","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","1063076","0.0-34.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Instr_StratDesc","","11246","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","1067847","0.0-35.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Instr_StratDesc","","4770","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","1081501","0.0-36.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Strategy_Choice","","13653","","","","","","","","","","","","","components/screenshots/FGV3524.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","37","1093277","0.0-37.0-0.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","11774","","","","","","","","","","","","","components/screenshots/FGV3524.png","66","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","38","1100554","0.0-37.0-1.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","7276","","","","","","","","","","","","","","{""Outcome_Effort"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","1103704","0.0-37.0-2.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","3148","","","","","","","","","","","","","","{""Outcome_Success"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","40","1108941","0.0-38.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Strategy_Choice","","5235","","","","","","","","","","","","","components/screenshots/HIU8424.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","41","1111089","0.0-40.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Strategy_Choice","","2147","","","","","","","","","","","","","components/screenshots/ARF1665.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","42","1115384","0.0-42.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Strategy_Choice","","4295","","","","","","","","","","","","","components/screenshots/CNL1892.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","43","1122384","0.0-43.0-0.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","6999","","","","","","","","","","","","","components/screenshots/CNL1892.png","38","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","44","1124851","0.0-43.0-1.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","2466","","","","","","","","","","","","","","{""Outcome_Effort"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","45","1128708","0.0-43.0-2.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","3855","","","","","","","","","","","","","","{""Outcome_Success"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","46","1174443","0.0-44.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Misc_Examples","","45727","","","","","","","","","","","","","","{""Q0"":""Every human has the same organs deep inside their skin"",""Q1"":""go bathroom""}","","","","",""
"","html-keyboard-response","47","1176432","0.0-45.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Instr_IndDiffs","","1988","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","48","1216153","0.0-46.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Scale","","39719","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":4,""ERQ_03"":3,""ERQ_04"":0,""ERQ_05"":4,""ERQ_06"":3,""ERQ_07"":3,""ERQ_08"":3,""ERQ_09"":1,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","49","1305211","0.0-47.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Scale","","89051","","","","","","","","","","","","","","{""DERS_01"":2,""DERS_02"":3,""DERS_03"":4,""DERS_04"":2,""DERS_05"":2,""DERS_06"":3,""DERS_07"":1,""DERS_08"":4,""DERS_09"":3,""DERS_10"":3,""DERS_11"":3,""DERS_12"":1,""DERS_13"":3,""DERS_14"":4,""DERS_15"":4,""DERS_16"":4,""DERS_17"":1,""DERS_18"":4,""DERS_19"":4,""DERS_20"":1,""DERS_21"":1,""DERS_22"":2,""DERS_23"":4,""DERS_24"":1,""DERS_25"":1,""DERS_26"":4,""DERS_27"":3,""DERS_28"":2,""DERS_29"":3,""DERS_30"":1,""DERS_31"":1,""DERS_32"":3,""DERS_33"":4,""DERS_34"":2,""DERS_35"":3,""DERS_36"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","50","1340877","0.0-48.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Scale","","35663","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":2,""IUS-SF_03"":3,""IUS-SF_04"":3,""IUS-SF_05"":2,""IUS-SF_06"":2,""IUS-SF_07"":3,""IUS-SF_08"":4,""IUS-SF_09"":3,""IUS-SF_10"":3,""IUS-SF_11"":2,""IUS-SF_12"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","51","1362640","0.0-49.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Demographics","","21717","","","","","","","","","","","","","","{""Age"":""34"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""Asian""],""Marital_Status"":[""Single""],""Edu_Num"":""16"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":""$75,001 - $100,000""}","","","","","[]"
"","html-button-response","52","1365033","0.0-50.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Misc_Familiar_Any","","2393","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","53","1367554","0.0-52.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Misc_Horror_Enjoy","","2520","","","","","","","","","","","","","","{""Horror_Enjoy"":5}","","","","[0]",""
"","survey-likert","54","1370660","0.0-53.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Misc_Attention_Check","","3104","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","55","1373810","0.0-54.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Misc_Audio_Method","","3148","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","56","1376582","0.0-55.0","651ab8cd3ecbad9f2062ab57","65284effd0431079a887cab0","652b5916f8ceb27a3170ebae","","","","","","Misc_Difficulties","","2770","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
