"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","10","178304","0.0-10.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Instr_ExpStart","","1367","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">The experiment will now start! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]"," ","","","","",""
"","browser-check","11","180235","0.0-11.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Browser_Check","","","","1366","768","true","chrome","109.0.0","false","Windows 10","true","31.13","false","false","","","","","","",""
"","html-keyboard-response","12","182511","0.0-12.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Instr_Reminder","","2275","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","13","186974","0.0-13.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Intensity_Baseline","","4459","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","76","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","14","308099","0.0-14.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","15","321851","0.0-15.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Intensity_Video","","13750","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","57","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","16","323697","0.0-16.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Browser_Check","","","","1366","768","true","chrome","109.0.0","false","Windows 10","true","32.57","false","false","","","","","","",""
"","html-keyboard-response","17","326608","0.0-17.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Instr_Reminder","","2908","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","332115","0.0-18.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Intensity_Baseline","","5505","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","77","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","19","453339","0.0-19.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","20","473560","0.0-20.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Intensity_Video","","20220","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","60","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","21","475389","0.0-21.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Browser_Check","","","","1366","768","true","chrome","109.0.0","false","Windows 10","true","32.88","false","false","","","","","","",""
"","html-keyboard-response","22","477301","0.0-22.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Instr_Reminder","","1911","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","492329","0.0-23.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Intensity_Baseline","","15025","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","60","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","24","614307","0.0-24.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","25","780219","0.0-25.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Intensity_Video","","165910","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","79","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","26","782051","0.0-26.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Browser_Check","","","","1366","768","true","chrome","109.0.0","false","Windows 10","true","32.82","false","false","","","","","","",""
"","html-keyboard-response","27","782921","0.0-27.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Instr_Reminder","","852","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","786027","0.0-28.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Intensity_Baseline","","3104","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","68","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","29","906939","0.0-29.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","30","951009","0.0-30.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Intensity_Video","","44067","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","69","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","html-keyboard-response","31","952659","0.0-31.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Instr_StratDesc","","1649","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","955005","0.0-32.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Instr_StratDesc","","2344","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","956100","0.0-33.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Instr_StratDesc","","1095","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","959964","0.0-34.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Instr_StratDesc","","3862","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","962156","0.0-35.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Instr_StratDesc","","2191","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","968201","0.0-36.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Strategy_Choice","","6043","","","","","","","","","","","","","components/screenshots/CNL1892.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","37","979153","0.0-37.0-0.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","10948","","","","","","","","","","","","","components/screenshots/CNL1892.png","68","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","38","983587","0.0-37.0-1.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","4427","","","","","","","","","","","","","","{""Outcome_Effort"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","987170","0.0-37.0-2.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","3574","","","","","","","","","","","","","","{""Outcome_Success"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","40","989625","0.0-38.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Strategy_Choice","","2446","","","","","","","","","","","","","components/screenshots/FGV3524.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","41","1015648","0.0-39.0-0.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","26020","","","","","","","","","","","","","components/screenshots/FGV3524.png","67","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","42","1018441","0.0-39.0-1.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","2789","","","","","","","","","","","","","","{""Outcome_Effort"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","43","1021305","0.0-39.0-2.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","2855","","","","","","","","","","","","","","{""Outcome_Success"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","44","1022561","0.0-40.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Strategy_Choice","","1245","","","","","","","","","","","","","components/screenshots/ARF1665.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","45","1032104","0.0-41.0-0.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","9541","","","","","","","","","","","","","components/screenshots/ARF1665.png","61","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","46","1034833","0.0-41.0-1.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","2725","","","","","","","","","","","","","","{""Outcome_Effort"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","47","1037784","0.0-41.0-2.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","2943","","","","","","","","","","","","","","{""Outcome_Success"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","48","1039304","0.0-42.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Strategy_Choice","","1512","","","","","","","","","","","","","components/screenshots/HIU8424.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","survey-text","49","1043768","0.0-44.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Misc_Examples","","4433","","","","","","","","","","","","","","{""Q0"":"""",""Q1"":""""}","","","","",""
"","html-keyboard-response","50","1045523","0.0-45.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Instr_IndDiffs","","1753","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","51","1070239","0.0-46.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Scale","","24707","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":3,""ERQ_03"":5,""ERQ_04"":4,""ERQ_05"":3,""ERQ_06"":5,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":3,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
