"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","10","99854","0.0-10.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Instr_ExpStart","","2633","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">The experiment will now start! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]"," ","","","","",""
"","browser-check","11","100854","0.0-11.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Browser_Check","","","","1536","864","true","chrome","117.0.0","false","Windows 10","true","60.21","true","true","","","","","","",""
"","html-keyboard-response","12","109107","0.0-12.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Instr_Reminder","","8251","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","13","123038","0.0-13.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Intensity_Baseline","","13928","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","14","245044","0.0-14.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","15","266982","0.0-15.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Intensity_Video","","21932","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","68","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","16","267987","0.0-16.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Browser_Check","","","","1536","864","true","chrome","117.0.0","false","Windows 10","true","60.44","true","true","","","","","","",""
"","html-keyboard-response","17","275206","0.0-17.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Instr_Reminder","","7218","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","284667","0.0-18.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Intensity_Baseline","","9458","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","62","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","19","405485","0.0-19.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","20","413897","0.0-20.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Intensity_Video","","8408","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","84","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","21","414891","0.0-21.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Browser_Check","","","","1536","864","true","chrome","117.0.0","false","Windows 10","true","60.57","true","true","","","","","","",""
"","html-keyboard-response","22","417425","0.0-22.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Instr_Reminder","","2533","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","432212","0.0-23.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Intensity_Baseline","","14785","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","75","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","24","553359","0.0-24.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","25","565219","0.0-25.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Intensity_Video","","11859","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","39","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","26","566223","0.0-26.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Browser_Check","","","","1536","864","true","chrome","117.0.0","false","Windows 10","true","60.01","true","true","","","","","","",""
"","html-keyboard-response","27","570425","0.0-27.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Instr_Reminder","","4202","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","596529","0.0-28.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Intensity_Baseline","","26103","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","33","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","29","717189","0.0-29.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","30","731113","0.0-30.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Intensity_Video","","13922","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","62","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","html-keyboard-response","31","732045","0.0-31.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Instr_StratDesc","","931","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","736851","0.0-32.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Instr_StratDesc","","4805","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","764836","0.0-33.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Instr_StratDesc","","27985","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","791422","0.0-34.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Instr_StratDesc","","26585","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","812084","0.0-35.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Instr_StratDesc","","20661","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","824764","0.0-36.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Strategy_Choice","","12679","","","","","","","","","","","","","components/screenshots/ARF1665.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","37","882687","0.0-37.0-0.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","57920","","","","","","","","","","","","","components/screenshots/ARF1665.png","76","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","38","903940","0.0-37.0-1.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","21251","","","","","","","","","","","","","","{""Outcome_Effort"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","921083","0.0-37.0-2.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","17140","","","","","","","","","","","","","","{""Outcome_Success"":0}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","40","929454","0.0-38.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Strategy_Choice","","8367","","","","","","","","","","","","","components/screenshots/HIU8424.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","41","974183","0.0-39.0-0.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","44728","","","","","","","","","","","","","components/screenshots/HIU8424.png","76","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","42","991600","0.0-39.0-1.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","17415","","","","","","","","","","","","","","{""Outcome_Effort"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","43","999812","0.0-39.0-2.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","8209","","","","","","","","","","","","","","{""Outcome_Success"":0}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","44","1004446","0.0-40.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Strategy_Choice","","4631","","","","","","","","","","","","","components/screenshots/FGV3524.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","45","1010296","0.0-42.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Strategy_Choice","","5849","","","","","","","","","","","","","components/screenshots/CNL1892.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","46","1022772","0.0-43.0-0.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","12475","","","","","","","","","","","","","components/screenshots/CNL1892.png","84","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","47","1027612","0.0-43.0-1.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","4838","","","","","","","","","","","","","","{""Outcome_Effort"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","48","1032605","0.0-43.0-2.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","4991","","","","","","","","","","","","","","{""Outcome_Success"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","49","1187159","0.0-44.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Misc_Examples","","154541","","","","","","","","","","","","","","{""Q0"":""When the knife was in the eye I thought about how they were able to make it stay there."",""Q1"":""I looked away when the girl slit her wrists and said to myself it's not real.""}","","","","",""
"","html-keyboard-response","50","1196208","0.0-45.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Instr_IndDiffs","","9048","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","51","1296917","0.0-46.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Scale","","100705","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":6,""ERQ_03"":0,""ERQ_04"":3,""ERQ_05"":5,""ERQ_06"":3,""ERQ_07"":5,""ERQ_08"":5,""ERQ_09"":6,""ERQ_10"":5}","","","","[0,1,2,3,4,5,6,7,8,9]",""
