"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","10","248364","0.0-10.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Instr_ExpStart","","134706","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">The experiment will now start! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]"," ","","","","",""
"","browser-check","11","249352","0.0-11.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Browser_Check","","","","1920","1080","true","chrome","118.0.0","false","Windows 10","true","60.91","true","true","","","","","","",""
"","html-keyboard-response","12","254495","0.0-12.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Instr_Reminder","","5142","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","13","269815","0.0-13.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Intensity_Baseline","","15317","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","14","391720","0.0-14.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","15","412162","0.0-15.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Intensity_Video","","20440","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","20","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","16","413162","0.0-16.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Browser_Check","","","","1920","1080","true","chrome","118.0.0","false","Windows 10","true","60.22","true","true","","","","","","",""
"","html-keyboard-response","17","417804","0.0-17.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Instr_Reminder","","4642","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","429127","0.0-18.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Intensity_Baseline","","11320","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","5","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","19","549805","0.0-19.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","20","563683","0.0-20.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Intensity_Video","","13875","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","20","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","21","564669","0.0-21.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Browser_Check","","","","1920","1080","true","chrome","118.0.0","false","Windows 10","true","60.98","true","true","","","","","","",""
"","html-keyboard-response","22","566819","0.0-22.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Instr_Reminder","","2149","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","581328","0.0-23.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Intensity_Baseline","","14507","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","5","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","24","702117","0.0-24.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","25","717190","0.0-25.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Intensity_Video","","15071","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","65","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","26","718179","0.0-26.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Browser_Check","","","","1920","1080","true","chrome","118.0.0","false","Windows 10","true","60.82","true","true","","","","","","",""
"","html-keyboard-response","27","719508","0.0-27.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Instr_Reminder","","1329","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","740837","0.0-28.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Intensity_Baseline","","21327","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","15","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","29","862005","0.0-29.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","30","879314","0.0-30.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Intensity_Video","","17308","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","5","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","html-keyboard-response","31","881144","0.0-31.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Instr_StratDesc","","1829","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","887798","0.0-32.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Instr_StratDesc","","6653","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","912221","0.0-33.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Instr_StratDesc","","24423","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","926005","0.0-34.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Instr_StratDesc","","13786","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","942773","0.0-35.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Instr_StratDesc","","16767","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","963860","0.0-36.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Strategy_Choice","","21084","","","","","","","","","","","","","components/screenshots/ARF1665.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","37","966258","0.0-38.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Strategy_Choice","","2394","","","","","","","","","","","","","components/screenshots/CNL1892.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","38","970623","0.0-40.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Strategy_Choice","","4363","","","","","","","","","","","","","components/screenshots/HIU8424.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","39","1007610","0.0-41.0-0.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","36978","","","","","","","","","","","","","components/screenshots/HIU8424.png","85","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","40","1032262","0.0-41.0-1.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","24643","","","","","","","","","","","","","","{""Outcome_Effort"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","41","1037059","0.0-41.0-2.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","4788","","","","","","","","","","","","","","{""Outcome_Success"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","42","1040541","0.0-42.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Strategy_Choice","","3474","","","","","","","","","","","","","components/screenshots/FGV3524.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","survey-text","43","1129846","0.0-44.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Misc_Examples","","89274","","","","","","","","","","","","","","{""Q0"":""Reminding oneself that the characters in the movie are simply actors and the horror stuff is just made with props."",""Q1"":""Thinking about anything else like what you ate for lunch, or looking away from the screen.""}","","","","",""
"","html-keyboard-response","44","1140956","0.0-45.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Instr_IndDiffs","","11109","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","45","1204670","0.0-46.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Scale","","63705","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":2,""ERQ_03"":5,""ERQ_04"":1,""ERQ_05"":5,""ERQ_06"":4,""ERQ_07"":5,""ERQ_08"":5,""ERQ_09"":2,""ERQ_10"":5}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","46","1409599","0.0-47.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Scale","","204909","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":0,""DERS_04"":0,""DERS_05"":0,""DERS_06"":3,""DERS_07"":3,""DERS_08"":3,""DERS_09"":0,""DERS_10"":3,""DERS_11"":0,""DERS_12"":0,""DERS_13"":1,""DERS_14"":0,""DERS_15"":1,""DERS_16"":1,""DERS_17"":4,""DERS_18"":1,""DERS_19"":0,""DERS_20"":2,""DERS_21"":0,""DERS_22"":3,""DERS_23"":0,""DERS_24"":3,""DERS_25"":0,""DERS_26"":1,""DERS_27"":0,""DERS_28"":0,""DERS_29"":0,""DERS_30"":0,""DERS_31"":0,""DERS_32"":0,""DERS_33"":1,""DERS_34"":1,""DERS_35"":2,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","47","1466851","0.0-48.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Scale","","57244","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":2,""IUS-SF_03"":2,""IUS-SF_04"":3,""IUS-SF_05"":1,""IUS-SF_06"":2,""IUS-SF_07"":2,""IUS-SF_08"":2,""IUS-SF_09"":3,""IUS-SF_10"":3,""IUS-SF_11"":3,""IUS-SF_12"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","48","1501532","0.0-49.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Demographics","","34607","","","","","","","","","","","","","","{""Age"":""30"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""Asian""],""Marital_Status"":[""Single""],""Edu_Num"":""19"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":""Prefer not to say""}","","","","","[]"
"","html-button-response","49","1505513","0.0-50.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Misc_Familiar_Any","","3979","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","50","1512110","0.0-52.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Misc_Horror_Enjoy","","6592","","","","","","","","","","","","","","{""Horror_Enjoy"":3}","","","","[0]",""
"","survey-likert","51","1519979","0.0-53.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Misc_Attention_Check","","7863","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","52","1526009","0.0-54.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Misc_Audio_Method","","6022","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","53","1540182","0.0-55.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Misc_Difficulties","","14168","","","","","","","","","","","","","","{""Q0"":""No""}","","","","",""
"","survey-text","54","1548296","0.0-56.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Misc_Questions","","8109","","","","","","","","","","","","","","{""Q0"":""No""}","","","","",""
"","html-keyboard-response","55","1550091","0.0-57.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","","","","","","Instr_Closure","","1794","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","56","1550098","0.0-58.0","609b6c918ad180505fefd919","652d46c8909a0ef52332ec58","6530a5ea13d6d01609cda791","true","","","","","Fullscreen","","null","21:9:43","","","","","","","","","","","","","","","","","",""
