"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","748704","0.0-43.0-2.0","609c6cc79875c8f0ba5d2242","652d46c8909a0ef52332ec58","652f10bd36cd8fdf29bde123","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","3397","","","","","","","","","","","","","","{""Outcome_Success"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","52","800268","0.0-44.0","609c6cc79875c8f0ba5d2242","652d46c8909a0ef52332ec58","652f10bd36cd8fdf29bde123","","","","","","Misc_Examples","","51560","","","","","","","","","","","","","","{""Q0"":""The threat was not as great as it seemed."",""Q1"":""looking away to avoid some scenes""}","","","","",""
"","html-keyboard-response","53","803027","0.0-45.0","609c6cc79875c8f0ba5d2242","652d46c8909a0ef52332ec58","652f10bd36cd8fdf29bde123","","","","","","Instr_IndDiffs","","2759","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","848318","0.0-46.0","609c6cc79875c8f0ba5d2242","652d46c8909a0ef52332ec58","652f10bd36cd8fdf29bde123","","","","","","Scale","","45288","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":1,""ERQ_03"":4,""ERQ_04"":1,""ERQ_05"":4,""ERQ_06"":2,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":2,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","979989","0.0-47.0","609c6cc79875c8f0ba5d2242","652d46c8909a0ef52332ec58","652f10bd36cd8fdf29bde123","","","","","","Scale","","131667","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":0,""DERS_04"":0,""DERS_05"":0,""DERS_06"":3,""DERS_07"":3,""DERS_08"":3,""DERS_09"":0,""DERS_10"":3,""DERS_11"":1,""DERS_12"":0,""DERS_13"":0,""DERS_14"":0,""DERS_15"":0,""DERS_16"":0,""DERS_17"":3,""DERS_18"":1,""DERS_19"":0,""DERS_20"":3,""DERS_21"":0,""DERS_22"":2,""DERS_23"":0,""DERS_24"":4,""DERS_25"":0,""DERS_26"":0,""DERS_27"":0,""DERS_28"":1,""DERS_29"":1,""DERS_30"":0,""DERS_31"":0,""DERS_32"":0,""DERS_33"":0,""DERS_34"":2,""DERS_35"":1,""DERS_36"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1017223","0.0-48.0","609c6cc79875c8f0ba5d2242","652d46c8909a0ef52332ec58","652f10bd36cd8fdf29bde123","","","","","","Scale","","37231","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":3,""IUS-SF_03"":2,""IUS-SF_04"":3,""IUS-SF_05"":2,""IUS-SF_06"":1,""IUS-SF_07"":2,""IUS-SF_08"":2,""IUS-SF_09"":3,""IUS-SF_10"":1,""IUS-SF_11"":3,""IUS-SF_12"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1053184","0.0-49.0","609c6cc79875c8f0ba5d2242","652d46c8909a0ef52332ec58","652f10bd36cd8fdf29bde123","","","","","","Demographics","","35931","","","","","","","","","","","","","","{""Age"":""62"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Divorced""],""Edu_Num"":""21"",""Edu_Cat"":""Graduate degree (MA, MS, PhD, etc.)"",""Income"":""$75,001 - $100,000""}","","","","","[]"
"","html-button-response","58","1055768","0.0-50.0","609c6cc79875c8f0ba5d2242","652d46c8909a0ef52332ec58","652f10bd36cd8fdf29bde123","","","","","","Misc_Familiar_Any","","2584","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1059483","0.0-52.0","609c6cc79875c8f0ba5d2242","652d46c8909a0ef52332ec58","652f10bd36cd8fdf29bde123","","","","","","Misc_Horror_Enjoy","","3713","","","","","","","","","","","","","","{""Horror_Enjoy"":0}","","","","[0]",""
"","survey-likert","60","1064622","0.0-53.0","609c6cc79875c8f0ba5d2242","652d46c8909a0ef52332ec58","652f10bd36cd8fdf29bde123","","","","","","Misc_Attention_Check","","5137","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1073289","0.0-54.0","609c6cc79875c8f0ba5d2242","652d46c8909a0ef52332ec58","652f10bd36cd8fdf29bde123","","","","","","Misc_Audio_Method","","8665","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","62","1079308","0.0-55.0","609c6cc79875c8f0ba5d2242","652d46c8909a0ef52332ec58","652f10bd36cd8fdf29bde123","","","","","","Misc_Difficulties","","6016","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","63","1081184","0.0-56.0","609c6cc79875c8f0ba5d2242","652d46c8909a0ef52332ec58","652f10bd36cd8fdf29bde123","","","","","","Misc_Questions","","1873","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","64","1083083","0.0-57.0","609c6cc79875c8f0ba5d2242","652d46c8909a0ef52332ec58","652f10bd36cd8fdf29bde123","","","","","","Instr_Closure","","1897","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1083085","0.0-58.0","609c6cc79875c8f0ba5d2242","652d46c8909a0ef52332ec58","652f10bd36cd8fdf29bde123","true","","","","","Fullscreen","","null","18:13:42","","","","","","","","","","","","","","","","","",""
