"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","892544","0.0-43.0-2.0","5e4a1337aabe8747b041692c","652d46c8909a0ef52332ec58","6530a150e666f65ce8a8dad0","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","5903","","","","","","","","","","","","","","{""Outcome_Success"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","52","967343","0.0-44.0","5e4a1337aabe8747b041692c","652d46c8909a0ef52332ec58","6530a150e666f65ce8a8dad0","","","","","","Misc_Examples","","74789","","","","","","","","","","","","","","{""Q0"":""In the third clip when she stabs the doctor in the eye you could just think how its all fake and not real."",""Q1"":""In the first clip someone could have just looked away or at their phone. ""}","","","","",""
"","html-keyboard-response","53","970820","0.0-45.0","5e4a1337aabe8747b041692c","652d46c8909a0ef52332ec58","6530a150e666f65ce8a8dad0","","","","","","Instr_IndDiffs","","3476","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","1056476","0.0-46.0","5e4a1337aabe8747b041692c","652d46c8909a0ef52332ec58","6530a150e666f65ce8a8dad0","","","","","","Scale","","85655","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":6,""ERQ_03"":2,""ERQ_04"":1,""ERQ_05"":4,""ERQ_06"":5,""ERQ_07"":4,""ERQ_08"":5,""ERQ_09"":6,""ERQ_10"":2}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1191074","0.0-47.0","5e4a1337aabe8747b041692c","652d46c8909a0ef52332ec58","6530a150e666f65ce8a8dad0","","","","","","Scale","","134591","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":4,""DERS_03"":0,""DERS_04"":0,""DERS_05"":1,""DERS_06"":2,""DERS_07"":3,""DERS_08"":2,""DERS_09"":1,""DERS_10"":4,""DERS_11"":3,""DERS_12"":4,""DERS_13"":1,""DERS_14"":0,""DERS_15"":1,""DERS_16"":1,""DERS_17"":1,""DERS_18"":2,""DERS_19"":1,""DERS_20"":3,""DERS_21"":4,""DERS_22"":4,""DERS_23"":2,""DERS_24"":2,""DERS_25"":4,""DERS_26"":3,""DERS_27"":1,""DERS_28"":3,""DERS_29"":4,""DERS_30"":3,""DERS_31"":1,""DERS_32"":0,""DERS_33"":2,""DERS_34"":2,""DERS_35"":2,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1234542","0.0-48.0","5e4a1337aabe8747b041692c","652d46c8909a0ef52332ec58","6530a150e666f65ce8a8dad0","","","","","","Scale","","43465","","","","","","","","","","","","","","{""IUS-SF_01"":1,""IUS-SF_02"":3,""IUS-SF_03"":3,""IUS-SF_04"":4,""IUS-SF_05"":4,""IUS-SF_06"":1,""IUS-SF_07"":2,""IUS-SF_08"":4,""IUS-SF_09"":2,""IUS-SF_10"":3,""IUS-SF_11"":3,""IUS-SF_12"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1255880","0.0-49.0","5e4a1337aabe8747b041692c","652d46c8909a0ef52332ec58","6530a150e666f65ce8a8dad0","","","","","","Demographics","","21289","","","","","","","","","","","","","","{""Age"":""32"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Divorced""],""Edu_Num"":"""",""Edu_Cat"":""Some college"",""Income"":""$25,001 - $35,000""}","","","","","[]"
"","html-button-response","58","1258267","0.0-50.0","5e4a1337aabe8747b041692c","652d46c8909a0ef52332ec58","6530a150e666f65ce8a8dad0","","","","","","Misc_Familiar_Any","","2385","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1262687","0.0-52.0","5e4a1337aabe8747b041692c","652d46c8909a0ef52332ec58","6530a150e666f65ce8a8dad0","","","","","","Misc_Horror_Enjoy","","4419","","","","","","","","","","","","","","{""Horror_Enjoy"":5}","","","","[0]",""
"","survey-likert","60","1269084","0.0-53.0","5e4a1337aabe8747b041692c","652d46c8909a0ef52332ec58","6530a150e666f65ce8a8dad0","","","","","","Misc_Attention_Check","","6395","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1273234","0.0-54.0","5e4a1337aabe8747b041692c","652d46c8909a0ef52332ec58","6530a150e666f65ce8a8dad0","","","","","","Misc_Audio_Method","","4148","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","62","1277488","0.0-55.0","5e4a1337aabe8747b041692c","652d46c8909a0ef52332ec58","6530a150e666f65ce8a8dad0","","","","","","Misc_Difficulties","","4252","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","63","1279307","0.0-56.0","5e4a1337aabe8747b041692c","652d46c8909a0ef52332ec58","6530a150e666f65ce8a8dad0","","","","","","Misc_Questions","","1818","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","64","1280809","0.0-57.0","5e4a1337aabe8747b041692c","652d46c8909a0ef52332ec58","6530a150e666f65ce8a8dad0","","","","","","Instr_Closure","","1502","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1280810","0.0-58.0","5e4a1337aabe8747b041692c","652d46c8909a0ef52332ec58","6530a150e666f65ce8a8dad0","true","","","","","Fullscreen","","null","20:45:59","","","","","","","","","","","","","","","","","",""
