"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-slider-response","13","95635","0.0-13.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Intensity_Baseline","","12573","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","14","216759","0.0-14.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","15","226006","0.0-15.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Intensity_Video","","9247","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","10","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","16","227008","0.0-16.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Browser_Check","","","","1920","1080","true","chrome","119.0.0","false","Windows 10","true","60.04","false","true","","","","","","",""
"","html-keyboard-response","17","228912","0.0-17.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Instr_Reminder","","1904","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","231878","0.0-18.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Intensity_Baseline","","2965","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","19","352665","0.0-19.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","20","361114","0.0-20.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Intensity_Video","","8448","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","77","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","21","362111","0.0-21.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Browser_Check","","","","1920","1080","true","chrome","119.0.0","false","Windows 10","true","60.28","false","true","","","","","","",""
"","html-keyboard-response","22","363339","0.0-22.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Instr_Reminder","","1228","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","370011","0.0-23.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Intensity_Baseline","","6670","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","25","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","24","491884","0.0-24.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","25","496734","0.0-25.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Intensity_Video","","4849","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","70","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","26","497732","0.0-26.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Browser_Check","","","","1920","1080","true","chrome","119.0.0","false","Windows 10","true","60.21","false","true","","","","","","",""
"","html-keyboard-response","27","499256","0.0-27.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Instr_Reminder","","1524","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","506767","0.0-28.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Intensity_Baseline","","7510","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","35","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","29","627423","0.0-29.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","30","634954","0.0-30.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Intensity_Video","","7530","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","15","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","html-keyboard-response","31","636644","0.0-31.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Instr_StratDesc","","1689","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","640637","0.0-32.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Instr_StratDesc","","3992","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","647893","0.0-33.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Instr_StratDesc","","7255","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","665437","0.0-34.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Instr_StratDesc","","17545","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","667125","0.0-35.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Instr_StratDesc","","1687","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","671164","0.0-36.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Strategy_Choice","","4037","","","","","","","","","","","","","components/screenshots/FGV3524.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","37","673468","0.0-38.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Strategy_Choice","","2303","","","","","","","","","","","","","components/screenshots/HIU8424.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","38","683444","0.0-39.0-0.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","9974","","","","","","","","","","","","","components/screenshots/HIU8424.png","50","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","39","689549","0.0-39.0-1.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","6103","","","","","","","","","","","","","","{""Outcome_Effort"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","40","692644","0.0-39.0-2.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","3091","","","","","","","","","","","","","","{""Outcome_Success"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","41","701932","0.0-40.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Strategy_Choice","","9284","","","","","","","","","","","","","components/screenshots/ARF1665.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","42","714100","0.0-41.0-0.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","12167","","","","","","","","","","","","","components/screenshots/ARF1665.png","65","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","43","718973","0.0-41.0-1.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","4871","","","","","","","","","","","","","","{""Outcome_Effort"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","44","721165","0.0-41.0-2.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","2188","","","","","","","","","","","","","","{""Outcome_Success"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","45","723789","0.0-42.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Strategy_Choice","","2620","","","","","","","","","","","","","components/screenshots/CNL1892.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","survey-text","46","751046","0.0-44.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Misc_Examples","","27244","","","","","","","","","","","","","","{""Q0"":""reminding yourself that it's just a movie"",""Q1"":""looking away at the most grisly parts""}","","","","",""
"","html-keyboard-response","47","754752","0.0-45.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Instr_IndDiffs","","3705","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","48","800443","0.0-46.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Scale","","45686","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":4,""ERQ_03"":5,""ERQ_04"":2,""ERQ_05"":4,""ERQ_06"":4,""ERQ_07"":5,""ERQ_08"":4,""ERQ_09"":3,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","49","929492","0.0-47.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Scale","","129035","","","","","","","","","","","","","","{""DERS_01"":2,""DERS_02"":3,""DERS_03"":1,""DERS_04"":1,""DERS_05"":0,""DERS_06"":2,""DERS_07"":2,""DERS_08"":3,""DERS_09"":0,""DERS_10"":2,""DERS_11"":1,""DERS_12"":1,""DERS_13"":2,""DERS_14"":0,""DERS_15"":1,""DERS_16"":1,""DERS_17"":1,""DERS_18"":2,""DERS_19"":1,""DERS_20"":3,""DERS_21"":1,""DERS_22"":2,""DERS_23"":1,""DERS_24"":2,""DERS_25"":0,""DERS_26"":1,""DERS_27"":0,""DERS_28"":1,""DERS_29"":1,""DERS_30"":2,""DERS_31"":0,""DERS_32"":0,""DERS_33"":2,""DERS_34"":2,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","50","971576","0.0-48.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Scale","","42077","","","","","","","","","","","","","","{""IUS-SF_01"":0,""IUS-SF_02"":2,""IUS-SF_03"":1,""IUS-SF_04"":2,""IUS-SF_05"":0,""IUS-SF_06"":2,""IUS-SF_07"":2,""IUS-SF_08"":1,""IUS-SF_09"":0,""IUS-SF_10"":1,""IUS-SF_11"":0,""IUS-SF_12"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","51","993761","0.0-49.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Demographics","","22089","","","","","","","","","","","","","","{""Age"":""28"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""12"",""Edu_Cat"":""High school degree or GED"",""Income"":""$25,001 - $35,000""}","","","","","[]"
"","html-button-response","52","995869","0.0-50.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Misc_Familiar_Any","","2106","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","53","1000222","0.0-52.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Misc_Horror_Enjoy","","4350","","","","","","","","","","","","","","{""Horror_Enjoy"":2}","","","","[0]",""
"","survey-likert","54","1006174","0.0-53.0","62e750fa810b090c094dc2f0","652d46c8909a0ef52332ec58","652f0d6c5e4e529b1fa8ab5b","","","","","","Misc_Attention_Check","","5948","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
