"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","10","116945","0.0-10.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Instr_ExpStart","","1287","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">The experiment will now start! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]"," ","","","","",""
"","browser-check","11","117933","0.0-11.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Browser_Check","","","","1280","720","true","chrome","118.0.0","false","Windows 10","true","60.98","true","true","","","","","","",""
"","html-keyboard-response","12","121056","0.0-12.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Instr_Reminder","","3122","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","13","127532","0.0-13.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Intensity_Baseline","","6460","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","14","249713","0.0-14.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","15","257201","0.0-15.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Intensity_Video","","7484","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","88","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","16","258199","0.0-16.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Browser_Check","","","","1280","720","true","chrome","118.0.0","false","Windows 10","true","60.31","true","true","","","","","","",""
"","html-keyboard-response","17","260005","0.0-17.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Instr_Reminder","","1805","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","264349","0.0-18.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Intensity_Baseline","","4341","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","26","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","19","385536","0.0-19.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","20","390017","0.0-20.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Intensity_Video","","4479","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","90","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","21","391017","0.0-21.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Browser_Check","","","","1280","720","true","chrome","118.0.0","false","Windows 10","true","60.25","true","true","","","","","","",""
"","html-keyboard-response","22","392822","0.0-22.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Instr_Reminder","","1804","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","400511","0.0-23.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Intensity_Baseline","","7687","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","58","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","24","523001","0.0-24.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","25","527752","0.0-25.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Intensity_Video","","4749","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","95","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","26","528751","0.0-26.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Browser_Check","","","","1280","720","true","chrome","118.0.0","false","Windows 10","true","60.27","true","true","","","","","","",""
"","html-keyboard-response","27","531155","0.0-27.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Instr_Reminder","","2404","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","535069","0.0-28.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Intensity_Baseline","","3912","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","74","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","29","657334","0.0-29.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","30","665951","0.0-30.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Intensity_Video","","8615","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","52","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","html-keyboard-response","31","667457","0.0-31.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Instr_StratDesc","","1504","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","670231","0.0-32.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Instr_StratDesc","","2773","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","678869","0.0-33.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Instr_StratDesc","","8638","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","691359","0.0-34.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Instr_StratDesc","","12489","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","700125","0.0-35.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Instr_StratDesc","","8765","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","702503","0.0-36.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Strategy_Choice","","2373","","","","","","","","","","","","","components/screenshots/CNL1892.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","37","717812","0.0-37.0-0.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","15305","","","","","","","","","","","","","components/screenshots/CNL1892.png","41","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","38","727155","0.0-37.0-1.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","9326","","","","","","","","","","","","","","{""Outcome_Effort"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","732277","0.0-37.0-2.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","5101","","","","","","","","","","","","","","{""Outcome_Success"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","40","739905","0.0-38.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Strategy_Choice","","7623","","","","","","","","","","","","","components/screenshots/HIU8424.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","41","743481","0.0-40.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Strategy_Choice","","3573","","","","","","","","","","","","","components/screenshots/FGV3524.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","42","745292","0.0-42.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Strategy_Choice","","1808","","","","","","","","","","","","","components/screenshots/ARF1665.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","43","749748","0.0-43.0-0.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","4453","","","","","","","","","","","","","components/screenshots/ARF1665.png","100","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","44","753042","0.0-43.0-1.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","3291","","","","","","","","","","","","","","{""Outcome_Effort"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","45","756673","0.0-43.0-2.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","3621","","","","","","","","","","","","","","{""Outcome_Success"":6}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","46","830099","0.0-44.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Misc_Examples","","73397","","","","","","","","","","","","","","{""Q0"":""You could remember that the clips are just from movies and they aren't real."",""Q1"":""You could choose to look away from the screen and try to think about something other then the disgusting and gross the horror clip was being shown.""}","","","","",""
"","html-keyboard-response","47","833889","0.0-45.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Instr_IndDiffs","","3788","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","48","882592","0.0-46.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Scale","","48694","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":2,""ERQ_03"":5,""ERQ_04"":0,""ERQ_05"":2,""ERQ_06"":1,""ERQ_07"":5,""ERQ_08"":4,""ERQ_09"":0,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","49","974806","0.0-47.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Scale","","94792","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":1,""DERS_04"":0,""DERS_05"":0,""DERS_06"":4,""DERS_07"":3,""DERS_08"":4,""DERS_09"":0,""DERS_10"":3,""DERS_11"":1,""DERS_12"":1,""DERS_13"":3,""DERS_14"":1,""DERS_15"":1,""DERS_16"":2,""DERS_17"":2,""DERS_18"":3,""DERS_19"":1,""DERS_20"":1,""DERS_21"":0,""DERS_22"":2,""DERS_23"":0,""DERS_24"":1,""DERS_25"":3,""DERS_26"":3,""DERS_27"":0,""DERS_28"":0,""DERS_29"":1,""DERS_30"":0,""DERS_31"":1,""DERS_32"":0,""DERS_33"":3,""DERS_34"":3,""DERS_35"":3,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","50","1008032","0.0-48.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Scale","","33218","","","","","","","","","","","","","","{""IUS-SF_01"":3,""IUS-SF_02"":4,""IUS-SF_03"":3,""IUS-SF_04"":4,""IUS-SF_05"":2,""IUS-SF_06"":4,""IUS-SF_07"":4,""IUS-SF_08"":4,""IUS-SF_09"":4,""IUS-SF_10"":3,""IUS-SF_11"":2,""IUS-SF_12"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","51","1035479","0.0-49.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Demographics","","27249","","","","","","","","","","","","","","{""Age"":""31"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Married""],""Edu_Num"":""13"",""Edu_Cat"":""Some college"",""Income"":""$35,001 - $50,000""}","","","","","[]"
"","html-button-response","52","1037121","0.0-50.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Misc_Familiar_Any","","1628","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","53","1040212","0.0-52.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Misc_Horror_Enjoy","","3075","","","","","","","","","","","","","","{""Horror_Enjoy"":5}","","","","[0]",""
"","survey-likert","54","1043791","0.0-53.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Misc_Attention_Check","","3574","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","55","1047484","0.0-54.0","5d0ed8b577178a00019f74b3","652d46c8909a0ef52332ec58","6530a05c174ad0bfcc8f822a","","","","","","Misc_Audio_Method","","3689","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
