"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","image-button-response","40","938143","0.0-38.0","5cd50ea807cf630017c91408","652d46c8909a0ef52332ec58","653efce363f99a4e8bfb0889","","","","","","Strategy_Choice","","11501","","","","","","","","","","","","","components/screenshots/CNL1892.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","41","942570","0.0-40.0","5cd50ea807cf630017c91408","652d46c8909a0ef52332ec58","653efce363f99a4e8bfb0889","","","","","","Strategy_Choice","","4425","","","","","","","","","","","","","components/screenshots/ARF1665.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","42","956475","0.0-41.0-0.0","5cd50ea807cf630017c91408","652d46c8909a0ef52332ec58","653efce363f99a4e8bfb0889","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","13904","","","","","","","","","","","","","components/screenshots/ARF1665.png","91","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","43","967944","0.0-41.0-1.0","5cd50ea807cf630017c91408","652d46c8909a0ef52332ec58","653efce363f99a4e8bfb0889","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","11468","","","","","","","","","","","","","","{""Outcome_Effort"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","44","976517","0.0-41.0-2.0","5cd50ea807cf630017c91408","652d46c8909a0ef52332ec58","653efce363f99a4e8bfb0889","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","8569","","","","","","","","","","","","","","{""Outcome_Success"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","45","986260","0.0-42.0","5cd50ea807cf630017c91408","652d46c8909a0ef52332ec58","653efce363f99a4e8bfb0889","","","","","","Strategy_Choice","","9740","","","","","","","","","","","","","components/screenshots/FGV3524.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","survey-text","46","1315607","0.0-44.0","5cd50ea807cf630017c91408","652d46c8909a0ef52332ec58","653efce363f99a4e8bfb0889","","","","","","Misc_Examples","","329334","","","","","","","","","","","","","","{""Q0"":""I thought about how the gore effects were created such as a cow's organ being used in the scene where the person is being gutted."",""Q1"":""A person could look away from the screen when one of actors purposefully slit their arms.""}","","","","",""
"","html-keyboard-response","47","1318989","0.0-45.0","5cd50ea807cf630017c91408","652d46c8909a0ef52332ec58","653efce363f99a4e8bfb0889","","","","","","Instr_IndDiffs","","3380","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","48","1448198","0.0-46.0","5cd50ea807cf630017c91408","652d46c8909a0ef52332ec58","653efce363f99a4e8bfb0889","","","","","","Scale","","129202","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":3,""ERQ_03"":4,""ERQ_04"":2,""ERQ_05"":4,""ERQ_06"":4,""ERQ_07"":4,""ERQ_08"":5,""ERQ_09"":3,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","49","1628815","0.0-47.0","5cd50ea807cf630017c91408","652d46c8909a0ef52332ec58","653efce363f99a4e8bfb0889","","","","","","Scale","","180610","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":2,""DERS_04"":1,""DERS_05"":1,""DERS_06"":3,""DERS_07"":1,""DERS_08"":3,""DERS_09"":1,""DERS_10"":3,""DERS_11"":2,""DERS_12"":2,""DERS_13"":3,""DERS_14"":2,""DERS_15"":2,""DERS_16"":1,""DERS_17"":2,""DERS_18"":3,""DERS_19"":2,""DERS_20"":1,""DERS_21"":2,""DERS_22"":2,""DERS_23"":3,""DERS_24"":1,""DERS_25"":3,""DERS_26"":3,""DERS_27"":2,""DERS_28"":1,""DERS_29"":2,""DERS_30"":2,""DERS_31"":1,""DERS_32"":2,""DERS_33"":2,""DERS_34"":1,""DERS_35"":3,""DERS_36"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","50","1732400","0.0-48.0","5cd50ea807cf630017c91408","652d46c8909a0ef52332ec58","653efce363f99a4e8bfb0889","","","","","","Scale","","103576","","","","","","","","","","","","","","{""IUS-SF_01"":3,""IUS-SF_02"":4,""IUS-SF_03"":2,""IUS-SF_04"":2,""IUS-SF_05"":2,""IUS-SF_06"":1,""IUS-SF_07"":2,""IUS-SF_08"":1,""IUS-SF_09"":2,""IUS-SF_10"":3,""IUS-SF_11"":0,""IUS-SF_12"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","51","1798875","0.0-49.0","5cd50ea807cf630017c91408","652d46c8909a0ef52332ec58","653efce363f99a4e8bfb0889","","","","","","Demographics","","66076","","","","","","","","","","","","","","{""Age"":""25"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""Asian""],""Marital_Status"":[""Single""],""Edu_Num"":""14"",""Edu_Cat"":""Vocational / technical / trade training"",""Income"":""$50,001 - $75,000""}","","","","","[]"
"","html-button-response","52","1800996","0.0-50.0","5cd50ea807cf630017c91408","652d46c8909a0ef52332ec58","653efce363f99a4e8bfb0889","","","","","","Misc_Familiar_Any","","2119","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","53","1805746","0.0-52.0","5cd50ea807cf630017c91408","652d46c8909a0ef52332ec58","653efce363f99a4e8bfb0889","","","","","","Misc_Horror_Enjoy","","4748","","","","","","","","","","","","","","{""Horror_Enjoy"":2}","","","","[0]",""
"","survey-likert","54","1810355","0.0-53.0","5cd50ea807cf630017c91408","652d46c8909a0ef52332ec58","653efce363f99a4e8bfb0889","","","","","","Misc_Attention_Check","","4606","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","55","1813999","0.0-54.0","5cd50ea807cf630017c91408","652d46c8909a0ef52332ec58","653efce363f99a4e8bfb0889","","","","","","Misc_Audio_Method","","3641","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","56","1817603","0.0-55.0","5cd50ea807cf630017c91408","652d46c8909a0ef52332ec58","653efce363f99a4e8bfb0889","","","","","","Misc_Difficulties","","3602","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","57","1821872","0.0-56.0","5cd50ea807cf630017c91408","652d46c8909a0ef52332ec58","653efce363f99a4e8bfb0889","","","","","","Misc_Questions","","4267","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
