"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","35","733150","0.0-35.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Instr_StratDesc","","9106","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","749695","0.0-36.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Strategy_Choice","","16538","","","","","","","","","","","","","components/screenshots/ARF1665.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","37","759022","0.0-38.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Strategy_Choice","","9317","","","","","","","","","","","","","components/screenshots/FGV3524.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","38","775961","0.0-39.0-0.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","16929","","","","","","","","","","","","","components/screenshots/FGV3524.png","14","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","39","783047","0.0-39.0-1.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","7075","","","","","","","","","","","","","","{""Outcome_Effort"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","40","788476","0.0-39.0-2.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","5406","","","","","","","","","","","","","","{""Outcome_Success"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","41","822019","0.0-40.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Strategy_Choice","","33522","","","","","","","","","","","","","components/screenshots/CNL1892.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","42","825671","0.0-42.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Strategy_Choice","","3645","","","","","","","","","","","","","components/screenshots/HIU8424.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","survey-text","43","1070395","0.0-44.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Misc_Examples","","244683","","","","","","","","","","","","","","{""Q0"":""I think you could think about how this is a movie and isnt happening in real life."",""Q1"":""I think if you thought about something like cleaning it could help distract from negative emotion. ""}","","","","",""
"","html-keyboard-response","44","1073306","0.0-45.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Instr_IndDiffs","","2905","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","45","1181665","0.0-46.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Scale","","108325","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":6,""ERQ_03"":4,""ERQ_04"":1,""ERQ_05"":4,""ERQ_06"":4,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":3,""ERQ_10"":2}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","46","1396772","0.0-47.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Scale","","215037","","","","","","","","","","","","","","{""DERS_01"":4,""DERS_02"":3,""DERS_03"":1,""DERS_04"":0,""DERS_05"":0,""DERS_06"":3,""DERS_07"":3,""DERS_08"":3,""DERS_09"":2,""DERS_10"":3,""DERS_11"":4,""DERS_12"":2,""DERS_13"":1,""DERS_14"":1,""DERS_15"":0,""DERS_16"":1,""DERS_17"":3,""DERS_18"":1,""DERS_19"":1,""DERS_20"":2,""DERS_21"":1,""DERS_22"":1,""DERS_23"":1,""DERS_24"":2,""DERS_25"":0,""DERS_26"":1,""DERS_27"":1,""DERS_28"":1,""DERS_29"":1,""DERS_30"":1,""DERS_31"":2,""DERS_32"":1,""DERS_33"":1,""DERS_34"":2,""DERS_35"":2,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","47","1463163","0.0-48.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Scale","","66349","","","","","","","","","","","","","","{""IUS-SF_01"":0,""IUS-SF_02"":0,""IUS-SF_03"":1,""IUS-SF_04"":1,""IUS-SF_05"":0,""IUS-SF_06"":0,""IUS-SF_07"":1,""IUS-SF_08"":3,""IUS-SF_09"":0,""IUS-SF_10"":0,""IUS-SF_11"":2,""IUS-SF_12"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","48","1505254","0.0-49.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Demographics","","41669","","","","","","","","","","","","","","{""Age"":""25"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""Black or African American""],""Marital_Status"":[""Married""],""Edu_Num"":""13"",""Edu_Cat"":""Some college"",""Income"":""Under $15,000""}","","","","","[]"
"","html-button-response","49","1508362","0.0-50.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Misc_Familiar_Any","","3095","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","50","1512431","0.0-52.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Misc_Horror_Enjoy","","4057","","","","","","","","","","","","","","{""Horror_Enjoy"":6}","","","","[0]",""
"","survey-likert","51","1516740","0.0-53.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Misc_Attention_Check","","4287","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","52","1521523","0.0-54.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Misc_Audio_Method","","4760","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","53","1527249","0.0-55.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Misc_Difficulties","","5713","","","","","","","","","","","","","","{""Q0"":""None""}","","","","",""
"","survey-text","54","1530223","0.0-56.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Misc_Questions","","2962","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","55","1531595","0.0-57.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","","","","","","Instr_Closure","","1365","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","56","1531606","0.0-58.0","5e90b7d2dc69fd3de27660f3","652d46c8909a0ef52332ec58","652e179b2f6523dc5a3b9f46","true","","","","","Fullscreen","","null","1:38:14","","","","","","","","","","","","","","","","","",""
