"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-slider-response","15","254973","0.0-15.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Intensity_Video","","17403","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","40","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","16","255984","0.0-16.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Browser_Check","","","","1280","800","true","safari","13.1.2","false","Mac OS","true","59.76","true","true","","","","","","",""
"","html-keyboard-response","17","260169","0.0-17.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Instr_Reminder","","4184","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","272512","0.0-18.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Intensity_Baseline","","12341","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","20","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","19","393850","0.0-19.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","20","412163","0.0-20.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Intensity_Video","","18312","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","50","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","21","413177","0.0-21.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Browser_Check","","","","1280","800","true","safari","13.1.2","false","Mac OS","true","59.76","true","true","","","","","","",""
"","html-keyboard-response","22","414777","0.0-22.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Instr_Reminder","","1598","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","424874","0.0-23.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Intensity_Baseline","","10097","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","33","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","24","545800","0.0-24.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","25","561270","0.0-25.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Intensity_Video","","15468","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","55","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","26","562293","0.0-26.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Browser_Check","","","","1280","800","true","safari","13.1.2","false","Mac OS","true","59.82","true","true","","","","","","",""
"","html-keyboard-response","27","564166","0.0-27.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Instr_Reminder","","1872","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","571508","0.0-28.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Intensity_Baseline","","7340","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","33","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","29","693505","0.0-29.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","30","702674","0.0-30.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Intensity_Video","","9165","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","38","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","html-keyboard-response","31","705014","0.0-31.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Instr_StratDesc","","2339","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","708696","0.0-32.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Instr_StratDesc","","3681","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","719791","0.0-33.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Instr_StratDesc","","11094","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","737608","0.0-34.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Instr_StratDesc","","17817","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","752946","0.0-35.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Instr_StratDesc","","15336","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","764895","0.0-36.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Strategy_Choice","","11948","","","","","","","","","","","","","components/screenshots/CNL1892.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-button-response","37","769195","0.0-38.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Strategy_Choice","","4298","","","","","","","","","","","","","components/screenshots/FGV3524.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","38","780773","0.0-39.0-0.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","11575","","","","","","","","","","","","","components/screenshots/FGV3524.png","58","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","39","792464","0.0-39.0-1.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","11688","","","","","","","","","","","","","","{""Outcome_Effort"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","40","804365","0.0-39.0-2.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","11898","","","","","","","","","","","","","","{""Outcome_Success"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","41","814793","0.0-40.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Strategy_Choice","","10421","","","","","","","","","","","","","components/screenshots/HIU8424.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-button-response","42","818674","0.0-42.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Strategy_Choice","","3880","","","","","","","","","","","","","components/screenshots/ARF1665.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","survey-text","43","852485","0.0-44.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Misc_Examples","","33784","","","","","","","","","","","","","","{""Q0"":""changing the way you think about a situation"",""Q1"":""looking away from the screen""}","","","","",""
"","html-keyboard-response","44","857873","0.0-45.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Instr_IndDiffs","","5387","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","45","942195","0.0-46.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Scale","","84319","","","","","","","","","","","","","","{""ERQ_01"":2,""ERQ_02"":5,""ERQ_03"":3,""ERQ_04"":1,""ERQ_05"":4,""ERQ_06"":3,""ERQ_07"":4,""ERQ_08"":3,""ERQ_09"":3,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","46","1129630","0.0-47.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Scale","","187426","","","","","","","","","","","","","","{""DERS_01"":1,""DERS_02"":3,""DERS_03"":0,""DERS_04"":0,""DERS_05"":1,""DERS_06"":1,""DERS_07"":1,""DERS_08"":3,""DERS_09"":1,""DERS_10"":3,""DERS_11"":1,""DERS_12"":1,""DERS_13"":2,""DERS_14"":0,""DERS_15"":0,""DERS_16"":0,""DERS_17"":4,""DERS_18"":2,""DERS_19"":0,""DERS_20"":1,""DERS_21"":1,""DERS_22"":3,""DERS_23"":0,""DERS_24"":3,""DERS_25"":1,""DERS_26"":2,""DERS_27"":1,""DERS_28"":0,""DERS_29"":1,""DERS_30"":0,""DERS_31"":1,""DERS_32"":0,""DERS_33"":1,""DERS_34"":2,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","47","1172910","0.0-48.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Scale","","43276","","","","","","","","","","","","","","{""IUS-SF_01"":1,""IUS-SF_02"":3,""IUS-SF_03"":2,""IUS-SF_04"":2,""IUS-SF_05"":2,""IUS-SF_06"":1,""IUS-SF_07"":3,""IUS-SF_08"":3,""IUS-SF_09"":3,""IUS-SF_10"":2,""IUS-SF_11"":2,""IUS-SF_12"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","48","1218213","0.0-49.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Demographics","","45090","","","","","","","","","","","","","","{""Age"":""28"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""17"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":""$35,001 - $50,000""}","","","","","[]"
"","html-button-response","49","1220237","0.0-50.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Misc_Familiar_Any","","2021","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","50","1225187","0.0-52.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Misc_Horror_Enjoy","","4948","","","","","","","","","","","","","","{""Horror_Enjoy"":6}","","","","[0]",""
"","survey-likert","51","1230944","0.0-53.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Misc_Attention_Check","","5745","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","52","1237195","0.0-54.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Misc_Audio_Method","","6241","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","53","1243462","0.0-55.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Misc_Difficulties","","6252","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","54","1246148","0.0-56.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Misc_Questions","","2673","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","55","1247713","0.0-57.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","","","","","","Instr_Closure","","1564","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","56","1247717","0.0-58.0","612dc06268ffca3496416bda","65284effd0431079a887cab0","652b5dfa4f7e8126b2c0d31c","true","","","","","Fullscreen","","null","21:56:25","","","","","","","","","","","","","","","","","",""
