"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","10","475489","0.0-10.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Instr_ExpStart","","1929","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">The experiment will now start! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]"," ","","","","",""
"","browser-check","11","476488","0.0-11.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Browser_Check","","","","1536","758","true","chrome","118.0.0","false","Windows 10","true","60.61","true","true","","","","","","",""
"","html-keyboard-response","12","480657","0.0-12.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Instr_Reminder","","4168","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","13","499786","0.0-13.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Intensity_Baseline","","19123","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","14","620589","0.0-14.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","15","640817","0.0-15.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Intensity_Video","","20224","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","62","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","16","641805","0.0-16.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Browser_Check","","","","1536","758","true","chrome","118.0.0","false","Windows 10","true","61.22","true","true","","","","","","",""
"","html-keyboard-response","17","648943","0.0-17.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Instr_Reminder","","7136","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","671539","0.0-18.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Intensity_Baseline","","22592","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","55","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","19","793495","0.0-19.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","20","826236","0.0-20.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Intensity_Video","","32739","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","30","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","21","827234","0.0-21.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Browser_Check","","","","1536","758","true","chrome","118.0.0","false","Windows 10","true","60.36","true","true","","","","","","",""
"","html-keyboard-response","22","833044","0.0-22.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Instr_Reminder","","5809","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","847612","0.0-23.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Intensity_Baseline","","14566","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","25","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","24","968499","0.0-24.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","25","1069194","0.0-25.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Intensity_Video","","100691","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","55","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","26","1070186","0.0-26.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Browser_Check","","","","1536","758","true","chrome","118.0.0","false","Windows 10","true","60.73","true","true","","","","","","",""
"","html-keyboard-response","27","1076068","0.0-27.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Instr_Reminder","","5880","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","1099115","0.0-28.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Intensity_Baseline","","23045","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","30","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","29","1220358","0.0-29.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","30","1230036","0.0-30.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Intensity_Video","","9678","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","45","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","html-keyboard-response","31","1233058","0.0-31.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Instr_StratDesc","","3020","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","1241895","0.0-32.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Instr_StratDesc","","8837","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","1301260","0.0-33.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Instr_StratDesc","","59364","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","1445566","0.0-34.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Instr_StratDesc","","144305","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","1511931","0.0-35.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Instr_StratDesc","","66364","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","1536404","0.0-36.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Strategy_Choice","","24471","","","","","","","","","","","","","components/screenshots/CNL1892.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","37","1556637","0.0-37.0-0.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","20231","","","","","","","","","","","","","components/screenshots/CNL1892.png","61","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","38","1571214","0.0-37.0-1.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","14568","","","","","","","","","","","","","","{""Outcome_Effort"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","1578307","0.0-37.0-2.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","7080","","","","","","","","","","","","","","{""Outcome_Success"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","40","1582919","0.0-38.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Strategy_Choice","","4606","","","","","","","","","","","","","components/screenshots/ARF1665.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","41","1602493","0.0-39.0-0.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","19570","","","","","","","","","","","","","components/screenshots/ARF1665.png","80","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","42","1623738","0.0-39.0-1.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","21243","","","","","","","","","","","","","","{""Outcome_Effort"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","43","1632081","0.0-39.0-2.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","8337","","","","","","","","","","","","","","{""Outcome_Success"":6}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","44","1636755","0.0-40.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Strategy_Choice","","4669","","","","","","","","","","","","","components/screenshots/HIU8424.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","45","1642399","0.0-42.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Strategy_Choice","","5639","","","","","","","","","","","","","components/screenshots/FGV3524.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","survey-text","46","1773288","0.0-44.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Misc_Examples","","130877","","","","","","","","","","","","","","{""Q0"":""Dont worry its fake vampires in the hospital"",""Q1"":""Look away at your cell when there is too much blood.""}","","","","",""
"","html-keyboard-response","47","1781911","0.0-45.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Instr_IndDiffs","","8621","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","48","1971358","0.0-46.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Scale","","189434","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":1,""ERQ_03"":4,""ERQ_04"":3,""ERQ_05"":6,""ERQ_06"":0,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":2,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","49","2383716","0.0-47.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Scale","","412333","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":2,""DERS_03"":3,""DERS_04"":1,""DERS_05"":2,""DERS_06"":3,""DERS_07"":2,""DERS_08"":2,""DERS_09"":1,""DERS_10"":4,""DERS_11"":3,""DERS_12"":2,""DERS_13"":4,""DERS_14"":2,""DERS_15"":4,""DERS_16"":3,""DERS_17"":2,""DERS_18"":3,""DERS_19"":2,""DERS_20"":1,""DERS_21"":3,""DERS_22"":2,""DERS_23"":3,""DERS_24"":2,""DERS_25"":0,""DERS_26"":4,""DERS_27"":2,""DERS_28"":3,""DERS_29"":2,""DERS_30"":3,""DERS_31"":4,""DERS_32"":1,""DERS_33"":2,""DERS_34"":3,""DERS_35"":3,""DERS_36"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","50","2479874","0.0-48.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Scale","","96146","","","","","","","","","","","","","","{""IUS-SF_01"":3,""IUS-SF_02"":3,""IUS-SF_03"":2,""IUS-SF_04"":3,""IUS-SF_05"":4,""IUS-SF_06"":2,""IUS-SF_07"":3,""IUS-SF_08"":4,""IUS-SF_09"":3,""IUS-SF_10"":2,""IUS-SF_11"":3,""IUS-SF_12"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","51","2539553","0.0-49.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Demographics","","59567","","","","","","","","","","","","","","{""Age"":""38"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Married""],""Edu_Num"":""15"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":""$75,001 - $100,000""}","","","","","[]"
"","html-button-response","52","2546357","0.0-50.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Misc_Familiar_Any","","6801","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","53","2552530","0.0-52.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Misc_Horror_Enjoy","","6162","","","","","","","","","","","","","","{""Horror_Enjoy"":1}","","","","[0]",""
"","survey-likert","54","2562283","0.0-53.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Misc_Attention_Check","","9744","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","55","2576476","0.0-54.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Misc_Audio_Method","","14187","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","56","2579657","0.0-55.0","60079f45348bb62bdcd363ff","652d46c8909a0ef52332ec58","6530b225050ac28215d8ca7a","","","","","","Misc_Difficulties","","3175","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
