"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","browser-check","11","41061","0.0-11.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Browser_Check","","","","1920","1080","true","chrome","118.0.0","false","Windows 10","true","60.83","true","true","","","","","","",""
"","html-keyboard-response","12","43545","0.0-12.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Instr_Reminder","","2484","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","13","49642","0.0-13.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Intensity_Baseline","","6095","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","69","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","14","170414","0.0-14.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","15","188758","0.0-15.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Intensity_Video","","18342","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","80","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","16","189772","0.0-16.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Browser_Check","","","","1920","1080","true","chrome","118.0.0","false","Windows 10","true","60","true","true","","","","","","",""
"","html-keyboard-response","17","192184","0.0-17.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Instr_Reminder","","2412","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","200776","0.0-18.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Intensity_Baseline","","8591","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","70","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","19","321654","0.0-19.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","20","329645","0.0-20.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Intensity_Video","","7989","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","98","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","21","330633","0.0-21.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Browser_Check","","","","1920","1080","true","chrome","118.0.0","false","Windows 10","true","60.82","true","true","","","","","","",""
"","html-keyboard-response","22","333125","0.0-22.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Instr_Reminder","","2491","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","340198","0.0-23.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Intensity_Baseline","","7072","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","80","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","24","462135","0.0-24.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","25","480635","0.0-25.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Intensity_Video","","18498","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","50","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","26","481627","0.0-26.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Browser_Check","","","","1920","1080","true","chrome","118.0.0","false","Windows 10","true","60.54","true","true","","","","","","",""
"","html-keyboard-response","27","483350","0.0-27.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Instr_Reminder","","1723","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","487672","0.0-28.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Intensity_Baseline","","4320","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","40","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","29","608906","0.0-29.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","30","614726","0.0-30.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Intensity_Video","","5819","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","86","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","html-keyboard-response","31","616277","0.0-31.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Instr_StratDesc","","1551","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","623433","0.0-32.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Instr_StratDesc","","7155","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","636272","0.0-33.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Instr_StratDesc","","12838","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","654499","0.0-34.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Instr_StratDesc","","18227","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","683601","0.0-35.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Instr_StratDesc","","29101","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","690810","0.0-36.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Strategy_Choice","","7205","","","","","","","","","","","","","components/screenshots/CNL1892.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","37","700664","0.0-37.0-0.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","9852","","","","","","","","","","","","","components/screenshots/CNL1892.png","69","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","38","707895","0.0-37.0-1.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","7228","","","","","","","","","","","","","","{""Outcome_Effort"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","712568","0.0-37.0-2.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","4670","","","","","","","","","","","","","","{""Outcome_Success"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","40","717562","0.0-38.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Strategy_Choice","","4991","","","","","","","","","","","","","components/screenshots/HIU8424.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","41","730566","0.0-39.0-0.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","13003","","","","","","","","","","","","","components/screenshots/HIU8424.png","10","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","42","734501","0.0-39.0-1.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","3933","","","","","","","","","","","","","","{""Outcome_Effort"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","43","737177","0.0-39.0-2.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","2674","","","","","","","","","","","","","","{""Outcome_Success"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","44","742916","0.0-40.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Strategy_Choice","","5736","","","","","","","","","","","","","components/screenshots/ARF1665.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","45","745442","0.0-41.0-0.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","2525","","","","","","","","","","","","","components/screenshots/ARF1665.png","94","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","46","748449","0.0-41.0-1.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","3006","","","","","","","","","","","","","","{""Outcome_Effort"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","47","750813","0.0-41.0-2.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","2361","","","","","","","","","","","","","","{""Outcome_Success"":0}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","48","758276","0.0-42.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Strategy_Choice","","7460","","","","","","","","","","","","","components/screenshots/FGV3524.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","49","764915","0.0-43.0-0.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","6638","","","","","","","","","","","","","components/screenshots/FGV3524.png","11","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","50","767106","0.0-43.0-1.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","2190","","","","","","","","","","","","","","{""Outcome_Effort"":0}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
