"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","10","69761","0.0-10.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Instr_ExpStart","","3548","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">The experiment will now start! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]"," ","","","","",""
"","browser-check","11","70749","0.0-11.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Browser_Check","","","","1440","900","true","chrome","118.0.0","false","Mac OS","true","60.89","true","true","","","","","","",""
"","html-keyboard-response","12","75550","0.0-12.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Instr_Reminder","","4799","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","13","90088","0.0-13.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Intensity_Baseline","","14535","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","14","211546","0.0-14.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","15","227709","0.0-15.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Intensity_Video","","16158","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","90","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","16","228707","0.0-16.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Browser_Check","","","","1440","900","true","chrome","118.0.0","false","Mac OS","true","60.31","true","true","","","","","","",""
"","html-keyboard-response","17","232742","0.0-17.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Instr_Reminder","","4034","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","242679","0.0-18.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Intensity_Baseline","","9934","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","80","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","19","365076","0.0-19.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","20","377285","0.0-20.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Intensity_Video","","12207","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","90","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","21","378281","0.0-21.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Browser_Check","","","","1440","900","true","chrome","118.0.0","false","Mac OS","true","60.45","true","true","","","","","","",""
"","html-keyboard-response","22","379890","0.0-22.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Instr_Reminder","","1609","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","394270","0.0-23.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Intensity_Baseline","","14377","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","80","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","24","515603","0.0-24.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","25","527860","0.0-25.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Intensity_Video","","12255","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","85","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","26","528857","0.0-26.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Browser_Check","","","","1440","900","true","chrome","118.0.0","false","Mac OS","true","60.37","true","true","","","","","","",""
"","html-keyboard-response","27","531385","0.0-27.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Instr_Reminder","","2528","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","540910","0.0-28.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Intensity_Baseline","","9522","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","80","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","29","662630","0.0-29.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","30","670067","0.0-30.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Intensity_Video","","7435","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","85","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","html-keyboard-response","31","671582","0.0-31.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Instr_StratDesc","","1515","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","676993","0.0-32.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Instr_StratDesc","","5410","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","690657","0.0-33.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Instr_StratDesc","","13662","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","703651","0.0-34.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Instr_StratDesc","","12994","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","724602","0.0-35.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Instr_StratDesc","","20949","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","734837","0.0-36.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Strategy_Choice","","10232","","","","","","","","","","","","","components/screenshots/HIU8424.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","37","773022","0.0-37.0-0.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","38181","","","","","","","","","","","","","components/screenshots/HIU8424.png","70","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","38","796008","0.0-37.0-1.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","22980","","","","","","","","","","","","","","{""Outcome_Effort"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","804257","0.0-37.0-2.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","8244","","","","","","","","","","","","","","{""Outcome_Success"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","40","812674","0.0-38.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Strategy_Choice","","8412","","","","","","","","","","","","","components/screenshots/ARF1665.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","41","835908","0.0-39.0-0.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","23231","","","","","","","","","","","","","components/screenshots/ARF1665.png","70","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","42","843043","0.0-39.0-1.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","7132","","","","","","","","","","","","","","{""Outcome_Effort"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","43","846725","0.0-39.0-2.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","3677","","","","","","","","","","","","","","{""Outcome_Success"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","44","856694","0.0-40.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Strategy_Choice","","9963","","","","","","","","","","","","","components/screenshots/CNL1892.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","45","863692","0.0-42.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Strategy_Choice","","6996","","","","","","","","","","","","","components/screenshots/FGV3524.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","survey-text","46","963248","0.0-44.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Misc_Examples","","99549","","","","","","","","","","","","","","{""Q0"":""I could remind myself that they eyeball was not real, just a prop made to look real."",""Q1"":""I could pet my dog during a scary scene for comfort and companionship""}","","","","",""
"","html-keyboard-response","47","968160","0.0-45.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Instr_IndDiffs","","4911","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","48","1072687","0.0-46.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Scale","","104519","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":5,""ERQ_03"":5,""ERQ_04"":2,""ERQ_05"":4,""ERQ_06"":4,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":3,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","49","1310010","0.0-47.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Scale","","237316","","","","","","","","","","","","","","{""DERS_01"":2,""DERS_02"":2,""DERS_03"":1,""DERS_04"":1,""DERS_05"":1,""DERS_06"":2,""DERS_07"":2,""DERS_08"":3,""DERS_09"":1,""DERS_10"":1,""DERS_11"":0,""DERS_12"":1,""DERS_13"":2,""DERS_14"":1,""DERS_15"":1,""DERS_16"":0,""DERS_17"":2,""DERS_18"":1,""DERS_19"":0,""DERS_20"":2,""DERS_21"":1,""DERS_22"":3,""DERS_23"":1,""DERS_24"":2,""DERS_25"":2,""DERS_26"":1,""DERS_27"":1,""DERS_28"":0,""DERS_29"":1,""DERS_30"":0,""DERS_31"":1,""DERS_32"":0,""DERS_33"":1,""DERS_34"":2,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","50","1389894","0.0-48.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Scale","","79876","","","","","","","","","","","","","","{""IUS-SF_01"":1,""IUS-SF_02"":1,""IUS-SF_03"":1,""IUS-SF_04"":1,""IUS-SF_05"":1,""IUS-SF_06"":1,""IUS-SF_07"":1,""IUS-SF_08"":1,""IUS-SF_09"":1,""IUS-SF_10"":0,""IUS-SF_11"":1,""IUS-SF_12"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","51","1437529","0.0-49.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Demographics","","47576","","","","","","","","","","","","","","{""Age"":""56"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Married""],""Edu_Num"":""20"",""Edu_Cat"":""Graduate degree (MA, MS, PhD, etc.)"",""Income"":"" $100,001 - $150,000""}","","","","","[]"
"","html-button-response","52","1442128","0.0-50.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Misc_Familiar_Any","","4597","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","53","1448494","0.0-52.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Misc_Horror_Enjoy","","6364","","","","","","","","","","","","","","{""Horror_Enjoy"":1}","","","","[0]",""
"","survey-likert","54","1455078","0.0-53.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Misc_Attention_Check","","6578","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","55","1460713","0.0-54.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Misc_Audio_Method","","5629","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","56","1465095","0.0-55.0","64320d32f144ad4cef20c60f","652d46c8909a0ef52332ec58","6530a3852ffea3f02eed282c","","","","","","Misc_Difficulties","","4379","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
