"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","17","282565","0.0-17.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Instr_Reminder","","2297","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","289774","0.0-18.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Intensity_Baseline","","7208","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","21","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","19","410597","0.0-19.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","20","419075","0.0-20.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Intensity_Video","","8477","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","29","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","21","420069","0.0-21.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Browser_Check","","","","1920","1080","true","chrome","117.0.0","false","Windows 10","true","60.52","false","false","","","","","","",""
"","html-keyboard-response","22","421929","0.0-22.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Instr_Reminder","","1860","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","427068","0.0-23.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Intensity_Baseline","","5138","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","18","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","24","548323","0.0-24.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","25","555322","0.0-25.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Intensity_Video","","6997","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","9","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","26","556321","0.0-26.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Browser_Check","","","","1920","1080","true","chrome","117.0.0","false","Windows 10","true","60.15","false","false","","","","","","",""
"","html-keyboard-response","27","558000","0.0-27.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Instr_Reminder","","1677","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","568530","0.0-28.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Intensity_Baseline","","10529","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","10","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","29","689474","0.0-29.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","30","695774","0.0-30.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Intensity_Video","","6299","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","82","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","html-keyboard-response","31","698348","0.0-31.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Instr_StratDesc","","2573","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","702447","0.0-32.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Instr_StratDesc","","4098","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","716254","0.0-33.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Instr_StratDesc","","13807","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","732310","0.0-34.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Instr_StratDesc","","16054","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","744206","0.0-35.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Instr_StratDesc","","11896","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","750925","0.0-36.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Strategy_Choice","","6717","","","","","","","","","","","","","components/screenshots/ARF1665.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","37","767773","0.0-37.0-0.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","16846","","","","","","","","","","","","","components/screenshots/ARF1665.png","73","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","38","778358","0.0-37.0-1.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","10581","","","","","","","","","","","","","","{""Outcome_Effort"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","786310","0.0-37.0-2.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","7948","","","","","","","","","","","","","","{""Outcome_Success"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","40","792372","0.0-38.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Strategy_Choice","","6057","","","","","","","","","","","","","components/screenshots/CNL1892.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-button-response","41","798541","0.0-40.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Strategy_Choice","","6165","","","","","","","","","","","","","components/screenshots/FGV3524.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-button-response","42","805237","0.0-42.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Strategy_Choice","","6694","","","","","","","","","","","","","components/screenshots/HIU8424.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","43","820060","0.0-43.0-0.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","14820","","","","","","","","","","","","","components/screenshots/HIU8424.png","32","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","44","826356","0.0-43.0-1.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","6295","","","","","","","","","","","","","","{""Outcome_Effort"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","45","833060","0.0-43.0-2.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","6699","","","","","","","","","","","","","","{""Outcome_Success"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","46","907085","0.0-44.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Misc_Examples","","74007","","","","","","","","","","","","","","{""Q0"":""Like the example, I tend to look at the technical aspects of the gore, like how good the prosthetics are and admire it from that standpoint."",""Q1"":""I tend to put my hands in front of my face with my fingers open, so I can still \""peak\"" through but it feels like there is a barrier.""}","","","","",""
"","html-keyboard-response","47","911832","0.0-45.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Instr_IndDiffs","","4745","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","48","957301","0.0-46.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Scale","","45464","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":4,""ERQ_03"":6,""ERQ_04"":1,""ERQ_05"":5,""ERQ_06"":4,""ERQ_07"":4,""ERQ_08"":5,""ERQ_09"":4,""ERQ_10"":5}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","49","1065770","0.0-47.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Scale","","108453","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":2,""DERS_03"":0,""DERS_04"":0,""DERS_05"":0,""DERS_06"":2,""DERS_07"":3,""DERS_08"":2,""DERS_09"":0,""DERS_10"":2,""DERS_11"":1,""DERS_12"":1,""DERS_13"":1,""DERS_14"":0,""DERS_15"":1,""DERS_16"":1,""DERS_17"":2,""DERS_18"":1,""DERS_19"":0,""DERS_20"":2,""DERS_21"":1,""DERS_22"":3,""DERS_23"":1,""DERS_24"":3,""DERS_25"":1,""DERS_26"":1,""DERS_27"":0,""DERS_28"":0,""DERS_29"":1,""DERS_30"":1,""DERS_31"":1,""DERS_32"":0,""DERS_33"":2,""DERS_34"":1,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","50","1092553","0.0-48.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Scale","","26777","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":3,""IUS-SF_03"":1,""IUS-SF_04"":3,""IUS-SF_05"":2,""IUS-SF_06"":1,""IUS-SF_07"":1,""IUS-SF_08"":3,""IUS-SF_09"":1,""IUS-SF_10"":1,""IUS-SF_11"":3,""IUS-SF_12"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","51","1117363","0.0-49.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Demographics","","24695","","","","","","","","","","","","","","{""Age"":""39"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""Hispanic or Latino"",""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""16"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":""$50,001 - $75,000""}","","","","","[]"
"","html-button-response","52","1119880","0.0-50.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Misc_Familiar_Any","","2513","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","53","1126086","0.0-52.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Misc_Horror_Enjoy","","6203","","","","","","","","","","","","","","{""Horror_Enjoy"":5}","","","","[0]",""
"","survey-likert","54","1130423","0.0-53.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Misc_Attention_Check","","4332","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","55","1133558","0.0-54.0","5b97f70161c19e00018db4a8","652d46c8909a0ef52332ec58","6535df63be9cf94e5844b8ec","","","","","","Misc_Audio_Method","","3129","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
