"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","browser-check","21","369938","0.0-21.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Browser_Check","","","","1440","876","true","chrome","118.0.0","false","Mac OS","true","60.54","true","true","","","","","","",""
"","html-keyboard-response","22","372101","0.0-22.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Instr_Reminder","","2162","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","375061","0.0-23.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Intensity_Baseline","","2958","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","44","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","24","495762","0.0-24.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","25","502477","0.0-25.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Intensity_Video","","6714","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","51","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","26","503474","0.0-26.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Browser_Check","","","","1440","876","true","chrome","118.0.0","false","Mac OS","true","60.35","true","true","","","","","","",""
"","html-keyboard-response","27","504550","0.0-27.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Instr_Reminder","","1075","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","507343","0.0-28.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Intensity_Baseline","","2791","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","51","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","29","628146","0.0-29.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","30","632243","0.0-30.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Intensity_Video","","4095","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","68","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","html-keyboard-response","31","633645","0.0-31.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Instr_StratDesc","","1401","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","637698","0.0-32.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Instr_StratDesc","","4053","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","654109","0.0-33.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Instr_StratDesc","","16410","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","674658","0.0-34.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Instr_StratDesc","","20549","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","688610","0.0-35.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Instr_StratDesc","","13951","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","696344","0.0-36.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Strategy_Choice","","7732","","","","","","","","","","","","","components/screenshots/ARF1665.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","37","706993","0.0-37.0-0.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","10647","","","","","","","","","","","","","components/screenshots/ARF1665.png","58","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","38","720545","0.0-37.0-1.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","13547","","","","","","","","","","","","","","{""Outcome_Effort"":0}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","732676","0.0-37.0-2.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","12125","","","","","","","","","","","","","","{""Outcome_Success"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","40","736977","0.0-38.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Strategy_Choice","","4296","","","","","","","","","","","","","components/screenshots/FGV3524.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","41","740910","0.0-40.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Strategy_Choice","","3930","","","","","","","","","","","","","components/screenshots/CNL1892.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","42","743510","0.0-42.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Strategy_Choice","","2598","","","","","","","","","","","","","components/screenshots/HIU8424.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","43","749526","0.0-43.0-0.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","6014","","","","","","","","","","","","","components/screenshots/HIU8424.png","69","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","44","756294","0.0-43.0-1.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","6765","","","","","","","","","","","","","","{""Outcome_Effort"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","45","759544","0.0-43.0-2.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","3246","","","","","","","","","","","","","","{""Outcome_Success"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","46","799194","0.0-44.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Misc_Examples","","39641","","","","","","","","","","","","","","{""Q0"":""I could have reminded myself that the video clip was not real events."",""Q1"":""I could have looked away from the video clip.""}","","","","",""
"","html-keyboard-response","47","803663","0.0-45.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Instr_IndDiffs","","4468","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","48","874407","0.0-46.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Scale","","70729","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":4,""ERQ_03"":4,""ERQ_04"":4,""ERQ_05"":4,""ERQ_06"":3,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":4,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","49","992722","0.0-47.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Scale","","118295","","","","","","","","","","","","","","{""DERS_01"":2,""DERS_02"":3,""DERS_03"":1,""DERS_04"":1,""DERS_05"":1,""DERS_06"":3,""DERS_07"":2,""DERS_08"":2,""DERS_09"":1,""DERS_10"":2,""DERS_11"":1,""DERS_12"":1,""DERS_13"":1,""DERS_14"":1,""DERS_15"":1,""DERS_16"":1,""DERS_17"":2,""DERS_18"":1,""DERS_19"":1,""DERS_20"":3,""DERS_21"":1,""DERS_22"":2,""DERS_23"":1,""DERS_24"":3,""DERS_25"":1,""DERS_26"":1,""DERS_27"":1,""DERS_28"":1,""DERS_29"":1,""DERS_30"":1,""DERS_31"":1,""DERS_32"":1,""DERS_33"":1,""DERS_34"":2,""DERS_35"":1,""DERS_36"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","50","1050418","0.0-48.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Scale","","57690","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":3,""IUS-SF_03"":3,""IUS-SF_04"":3,""IUS-SF_05"":2,""IUS-SF_06"":3,""IUS-SF_07"":3,""IUS-SF_08"":3,""IUS-SF_09"":3,""IUS-SF_10"":3,""IUS-SF_11"":3,""IUS-SF_12"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","51","1092207","0.0-49.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Demographics","","41729","","","","","","","","","","","","","","{""Age"":""36"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Married""],""Edu_Num"":""17"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":""$75,001 - $100,000""}","","","","","[]"
"","html-button-response","52","1096616","0.0-50.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Misc_Familiar_Any","","4407","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","53","1100649","0.0-52.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Misc_Horror_Enjoy","","4030","","","","","","","","","","","","","","{""Horror_Enjoy"":2}","","","","[0]",""
"","survey-likert","54","1105949","0.0-53.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Misc_Attention_Check","","5294","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","55","1119048","0.0-54.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Misc_Audio_Method","","13095","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","56","1124683","0.0-55.0","5de8887aa2db898017debf1a","652d46c8909a0ef52332ec58","6530a03f1614c04b9dbeb9d7","","","","","","Misc_Difficulties","","5631","","","","","","","","","","","","","","{""Q0"":""No""}","","","","",""
