"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","browser-check","16","171099","0.0-16.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Browser_Check","","","","1366","768","true","chrome","118.0.0","false","Windows 10","true","62.63","true","true","","","","","","",""
"","html-keyboard-response","17","172068","0.0-17.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Instr_Reminder","","958","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","182371","0.0-18.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Intensity_Baseline","","10300","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","19","303321","0.0-19.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","20","307992","0.0-20.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Intensity_Video","","4668","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","10","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","21","308950","0.0-21.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Browser_Check","","","","1366","768","true","chrome","118.0.0","false","Windows 10","true","62.97","true","true","","","","","","",""
"","html-keyboard-response","22","310275","0.0-22.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Instr_Reminder","","1324","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","313966","0.0-23.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Intensity_Baseline","","3689","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","5","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","24","435954","0.0-24.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","25","441465","0.0-25.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Intensity_Video","","5508","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","10","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","26","442430","0.0-26.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Browser_Check","","","","1366","768","true","chrome","118.0.0","false","Windows 10","true","62.45","true","true","","","","","","",""
"","html-keyboard-response","27","443372","0.0-27.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Instr_Reminder","","942","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","450689","0.0-28.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Intensity_Baseline","","7314","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","11","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","29","571847","0.0-29.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","30","575856","0.0-30.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Intensity_Video","","4006","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","html-keyboard-response","31","576813","0.0-31.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Instr_StratDesc","","955","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","578406","0.0-32.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Instr_StratDesc","","1592","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","593792","0.0-33.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Instr_StratDesc","","15385","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","605514","0.0-34.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Instr_StratDesc","","11720","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","617709","0.0-35.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Instr_StratDesc","","12194","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","626401","0.0-36.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Strategy_Choice","","8689","","","","","","","","","","","","","components/screenshots/CNL1892.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-button-response","37","629072","0.0-38.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Strategy_Choice","","2666","","","","","","","","","","","","","components/screenshots/HIU8424.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","38","658622","0.0-39.0-0.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","29545","","","","","","","","","","","","","components/screenshots/HIU8424.png","27","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","39","672237","0.0-39.0-1.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","13609","","","","","","","","","","","","","","{""Outcome_Effort"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","40","677024","0.0-39.0-2.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","4777","","","","","","","","","","","","","","{""Outcome_Success"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","41","683313","0.0-40.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Strategy_Choice","","6280","","","","","","","","","","","","","components/screenshots/ARF1665.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","42","691345","0.0-41.0-0.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","8030","","","","","","","","","","","","","components/screenshots/ARF1665.png","50","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","43","696846","0.0-41.0-1.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","5497","","","","","","","","","","","","","","{""Outcome_Effort"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","44","699933","0.0-41.0-2.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","3079","","","","","","","","","","","","","","{""Outcome_Success"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","45","701970","0.0-42.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Strategy_Choice","","2027","","","","","","","","","","","","","components/screenshots/FGV3524.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","survey-text","46","734569","0.0-44.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Misc_Examples","","32569","","","","","","","","","","","","","","{""Q0"":""reminding myself that the things happening are not real"",""Q1"":""thinking aboutm y dogs""}","","","","",""
"","html-keyboard-response","47","735797","0.0-45.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Instr_IndDiffs","","1225","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","48","792840","0.0-46.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Scale","","57034","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":3,""ERQ_03"":5,""ERQ_04"":1,""ERQ_05"":3,""ERQ_06"":2,""ERQ_07"":5,""ERQ_08"":5,""ERQ_09"":4,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","49","923545","0.0-47.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Scale","","130678","","","","","","","","","","","","","","{""DERS_01"":2,""DERS_02"":3,""DERS_03"":1,""DERS_04"":2,""DERS_05"":2,""DERS_06"":3,""DERS_07"":2,""DERS_08"":3,""DERS_09"":2,""DERS_10"":2,""DERS_11"":2,""DERS_12"":1,""DERS_13"":3,""DERS_14"":0,""DERS_15"":1,""DERS_16"":2,""DERS_17"":2,""DERS_18"":2,""DERS_19"":0,""DERS_20"":1,""DERS_21"":1,""DERS_22"":1,""DERS_23"":2,""DERS_24"":3,""DERS_25"":2,""DERS_26"":2,""DERS_27"":1,""DERS_28"":2,""DERS_29"":2,""DERS_30"":3,""DERS_31"":2,""DERS_32"":0,""DERS_33"":2,""DERS_34"":2,""DERS_35"":2,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","50","957111","0.0-48.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Scale","","33551","","","","","","","","","","","","","","{""IUS-SF_01"":3,""IUS-SF_02"":4,""IUS-SF_03"":3,""IUS-SF_04"":2,""IUS-SF_05"":3,""IUS-SF_06"":4,""IUS-SF_07"":4,""IUS-SF_08"":2,""IUS-SF_09"":3,""IUS-SF_10"":4,""IUS-SF_11"":4,""IUS-SF_12"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","51","976307","0.0-49.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Demographics","","19005","","","","","","","","","","","","","","{""Age"":""21"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""12"",""Edu_Cat"":""High school degree or GED"",""Income"":""$25,001 - $35,000""}","","","","","[]"
"","html-button-response","52","978854","0.0-50.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Misc_Familiar_Any","","2541","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","53","984709","0.0-52.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Misc_Horror_Enjoy","","5849","","","","","","","","","","","","","","{""Horror_Enjoy"":0}","","","","[0]",""
"","survey-likert","54","988146","0.0-53.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Misc_Attention_Check","","3427","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","55","990152","0.0-54.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Misc_Audio_Method","","1998","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","56","991419","0.0-55.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Misc_Difficulties","","1254","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","57","992302","0.0-56.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Misc_Questions","","875","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","58","993552","0.0-57.0","61088f97759a1199340202e9","652d46c8909a0ef52332ec58","6530a5bd630196510c7a074e","","","","","","Instr_Closure","","1247","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
