"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","826276","0.0-43.0-2.0","60fe21d7301f49dfc4aa5f3a","65284effd0431079a887cab0","652b5c0111a68b7ad4793fbd","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","4871","","","","","","","","","","","","","","{""Outcome_Success"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","52","915479","0.0-44.0","60fe21d7301f49dfc4aa5f3a","65284effd0431079a887cab0","652b5c0111a68b7ad4793fbd","","","","","","Misc_Examples","","89117","","","","","","","","","","","","","","{""Q0"":""The guy eating the man's insides, think of it as a prop, not real. "",""Q1"":""When watching the the guy who got stabbed in the hospital in the eye and died slowly look away while he is pulling the stick out of his eye. ""}","","","","",""
"","html-keyboard-response","53","917528","0.0-45.0","60fe21d7301f49dfc4aa5f3a","65284effd0431079a887cab0","652b5c0111a68b7ad4793fbd","","","","","","Instr_IndDiffs","","2047","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","1014867","0.0-46.0","60fe21d7301f49dfc4aa5f3a","65284effd0431079a887cab0","652b5c0111a68b7ad4793fbd","","","","","","Scale","","97333","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":4,""ERQ_03"":5,""ERQ_04"":2,""ERQ_05"":5,""ERQ_06"":5,""ERQ_07"":5,""ERQ_08"":5,""ERQ_09"":4,""ERQ_10"":5}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1231759","0.0-47.0","60fe21d7301f49dfc4aa5f3a","65284effd0431079a887cab0","652b5c0111a68b7ad4793fbd","","","","","","Scale","","216878","","","","","","","","","","","","","","{""DERS_01"":2,""DERS_02"":2,""DERS_03"":1,""DERS_04"":3,""DERS_05"":3,""DERS_06"":3,""DERS_07"":1,""DERS_08"":2,""DERS_09"":3,""DERS_10"":2,""DERS_11"":2,""DERS_12"":3,""DERS_13"":3,""DERS_14"":1,""DERS_15"":3,""DERS_16"":3,""DERS_17"":2,""DERS_18"":3,""DERS_19"":2,""DERS_20"":3,""DERS_21"":3,""DERS_22"":3,""DERS_23"":3,""DERS_24"":3,""DERS_25"":2,""DERS_26"":3,""DERS_27"":2,""DERS_28"":2,""DERS_29"":2,""DERS_30"":3,""DERS_31"":2,""DERS_32"":2,""DERS_33"":3,""DERS_34"":2,""DERS_35"":2,""DERS_36"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1314402","0.0-48.0","60fe21d7301f49dfc4aa5f3a","65284effd0431079a887cab0","652b5c0111a68b7ad4793fbd","","","","","","Scale","","82632","","","","","","","","","","","","","","{""IUS-SF_01"":3,""IUS-SF_02"":3,""IUS-SF_03"":3,""IUS-SF_04"":3,""IUS-SF_05"":3,""IUS-SF_06"":2,""IUS-SF_07"":2,""IUS-SF_08"":2,""IUS-SF_09"":3,""IUS-SF_10"":3,""IUS-SF_11"":3,""IUS-SF_12"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1367106","0.0-49.0","60fe21d7301f49dfc4aa5f3a","65284effd0431079a887cab0","652b5c0111a68b7ad4793fbd","","","","","","Demographics","","52512","","","","","","","","","","","","","","{""Age"":""35"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""17"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":""$35,001 - $50,000""}","","","","","[]"
"","html-button-response","58","1370820","0.0-50.0","60fe21d7301f49dfc4aa5f3a","65284effd0431079a887cab0","652b5c0111a68b7ad4793fbd","","","","","","Misc_Familiar_Any","","3712","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1374238","0.0-52.0","60fe21d7301f49dfc4aa5f3a","65284effd0431079a887cab0","652b5c0111a68b7ad4793fbd","","","","","","Misc_Horror_Enjoy","","3413","","","","","","","","","","","","","","{""Horror_Enjoy"":2}","","","","[0]",""
"","survey-likert","60","1378200","0.0-53.0","60fe21d7301f49dfc4aa5f3a","65284effd0431079a887cab0","652b5c0111a68b7ad4793fbd","","","","","","Misc_Attention_Check","","3954","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1382075","0.0-54.0","60fe21d7301f49dfc4aa5f3a","65284effd0431079a887cab0","652b5c0111a68b7ad4793fbd","","","","","","Misc_Audio_Method","","3870","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","62","1384707","0.0-55.0","60fe21d7301f49dfc4aa5f3a","65284effd0431079a887cab0","652b5c0111a68b7ad4793fbd","","","","","","Misc_Difficulties","","2629","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","63","1385926","0.0-56.0","60fe21d7301f49dfc4aa5f3a","65284effd0431079a887cab0","652b5c0111a68b7ad4793fbd","","","","","","Misc_Questions","","1216","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","64","1387339","0.0-57.0","60fe21d7301f49dfc4aa5f3a","65284effd0431079a887cab0","652b5c0111a68b7ad4793fbd","","","","","","Instr_Closure","","1411","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1387342","0.0-58.0","60fe21d7301f49dfc4aa5f3a","65284effd0431079a887cab0","652b5c0111a68b7ad4793fbd","true","","","","","Fullscreen","","null","23:50:20","","","","","","","","","","","","","","","","","",""
