"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","10","944576","0.0-10.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Instr_ExpStart","","1935","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">The experiment will now start! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]"," ","","","","",""
"","browser-check","11","945564","0.0-11.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Browser_Check","","","","1440","900","true","chrome","117.0.0","false","Mac OS","true","60.91","true","true","","","","","","",""
"","html-keyboard-response","12","951392","0.0-12.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Instr_Reminder","","5827","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","13","986402","0.0-13.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Intensity_Baseline","","35006","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","3","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","14","1107168","0.0-14.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","15","1122219","0.0-15.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Intensity_Video","","15050","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","80","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","16","1123216","0.0-16.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Browser_Check","","","","1440","900","true","chrome","117.0.0","false","Mac OS","true","60.31","true","true","","","","","","",""
"","html-keyboard-response","17","1127145","0.0-17.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Instr_Reminder","","3928","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","1150235","0.0-18.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Intensity_Baseline","","23088","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","12","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","19","1271417","0.0-19.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","20","1282953","0.0-20.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Intensity_Video","","11534","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","91","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","21","1283950","0.0-21.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Browser_Check","","","","1440","900","true","chrome","117.0.0","false","Mac OS","true","60.29","true","true","","","","","","",""
"","html-keyboard-response","22","1287841","0.0-22.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Instr_Reminder","","3891","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","1302002","0.0-23.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Intensity_Baseline","","14160","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","20","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","24","1423911","0.0-24.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","25","1440654","0.0-25.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Intensity_Video","","16741","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","54","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","26","1441650","0.0-26.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Browser_Check","","","","1440","900","true","chrome","117.0.0","false","Mac OS","true","60.39","true","true","","","","","","",""
"","html-keyboard-response","27","1443637","0.0-27.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Instr_Reminder","","1986","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","1451404","0.0-28.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Intensity_Baseline","","7766","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","1","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","29","1572246","0.0-29.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","30","1585971","0.0-30.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Intensity_Video","","13723","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","72","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","html-keyboard-response","31","1588018","0.0-31.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Instr_StratDesc","","2046","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","1591671","0.0-32.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Instr_StratDesc","","3652","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","1614310","0.0-33.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Instr_StratDesc","","22639","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","1634956","0.0-34.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Instr_StratDesc","","20646","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","1654119","0.0-35.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Instr_StratDesc","","19163","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","1663457","0.0-36.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Strategy_Choice","","9335","","","","","","","","","","","","","components/screenshots/CNL1892.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","37","1665755","0.0-38.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Strategy_Choice","","2295","","","","","","","","","","","","","components/screenshots/FGV3524.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","38","1667407","0.0-40.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Strategy_Choice","","1649","","","","","","","","","","","","","components/screenshots/ARF1665.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","39","1669171","0.0-42.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Strategy_Choice","","1762","","","","","","","","","","","","","components/screenshots/HIU8424.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","survey-text","40","1738723","0.0-44.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Misc_Examples","","69546","","","","","","","","","","","","","","{""Q0"":""think of it differently than it was"",""Q1"":""turn your head, get a drink""}","","","","",""
"","html-keyboard-response","41","1741519","0.0-45.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Instr_IndDiffs","","2795","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","42","1811608","0.0-46.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Scale","","70083","","","","","","","","","","","","","","{""ERQ_01"":1,""ERQ_02"":1,""ERQ_03"":2,""ERQ_04"":1,""ERQ_05"":2,""ERQ_06"":1,""ERQ_07"":1,""ERQ_08"":1,""ERQ_09"":1,""ERQ_10"":2}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","43","2016498","0.0-47.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Scale","","204884","","","","","","","","","","","","","","{""DERS_01"":4,""DERS_02"":3,""DERS_03"":0,""DERS_04"":0,""DERS_05"":0,""DERS_06"":4,""DERS_07"":4,""DERS_08"":4,""DERS_09"":0,""DERS_10"":3,""DERS_11"":0,""DERS_12"":0,""DERS_13"":1,""DERS_14"":0,""DERS_15"":0,""DERS_16"":0,""DERS_17"":3,""DERS_18"":1,""DERS_19"":0,""DERS_20"":3,""DERS_21"":0,""DERS_22"":4,""DERS_23"":0,""DERS_24"":4,""DERS_25"":0,""DERS_26"":1,""DERS_27"":0,""DERS_28"":0,""DERS_29"":0,""DERS_30"":0,""DERS_31"":0,""DERS_32"":0,""DERS_33"":1,""DERS_34"":4,""DERS_35"":0,""DERS_36"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","44","2121525","0.0-48.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Scale","","105023","","","","","","","","","","","","","","{""IUS-SF_01"":1,""IUS-SF_02"":1,""IUS-SF_03"":0,""IUS-SF_04"":1,""IUS-SF_05"":0,""IUS-SF_06"":0,""IUS-SF_07"":0,""IUS-SF_08"":0,""IUS-SF_09"":0,""IUS-SF_10"":0,""IUS-SF_11"":1,""IUS-SF_12"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","45","2148476","0.0-49.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Demographics","","26892","","","","","","","","","","","","","","{""Age"":""62"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Widowed""],""Edu_Num"":""13"",""Edu_Cat"":""Some college"",""Income"":""$50,001 - $75,000""}","","","","","[]"
"","html-button-response","46","2151923","0.0-50.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Misc_Familiar_Any","","3446","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","47","2160424","0.0-52.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Misc_Horror_Enjoy","","8498","","","","","","","","","","","","","","{""Horror_Enjoy"":4}","","","","[0]",""
"","survey-likert","48","2165656","0.0-53.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Misc_Attention_Check","","5228","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","49","2179739","0.0-54.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Misc_Audio_Method","","14079","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","50","2183372","0.0-55.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Misc_Difficulties","","3629","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","51","2186491","0.0-56.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Misc_Questions","","3118","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","52","2189495","0.0-57.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","","","","","","Instr_Closure","","3002","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","53","2189498","0.0-58.0","5d321a7348bf98001646aeb2","652d46c8909a0ef52332ec58","652f0d6c9898026520db902b","true","","","","","Fullscreen","","null","18:17:29","","","","","","","","","","","","","","","","","",""
