"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","22","607680","0.0-22.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Instr_Reminder","","2326","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","611802","0.0-23.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Intensity_Baseline","","4120","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","54","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","24","733709","0.0-24.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","25","755154","0.0-25.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Intensity_Video","","21443","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","58","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","26","755655","0.0-26.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Browser_Check","","","","1638","921","true","chrome","118.0.0","false","Windows 10","true","120.02","false","true","","","","","","",""
"","html-keyboard-response","27","758071","0.0-27.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Instr_Reminder","","2416","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","775754","0.0-28.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Intensity_Baseline","","17682","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","60","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","29","896572","0.0-29.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","30","907354","0.0-30.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Intensity_Video","","10781","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","62","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","html-keyboard-response","31","909600","0.0-31.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Instr_StratDesc","","2246","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","915255","0.0-32.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Instr_StratDesc","","5654","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","951569","0.0-33.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Instr_StratDesc","","36313","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","1020990","0.0-34.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Instr_StratDesc","","69422","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","1053071","0.0-35.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Instr_StratDesc","","32079","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","1068562","0.0-36.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Strategy_Choice","","15490","","","","","","","","","","","","","components/screenshots/FGV3524.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","37","1078090","0.0-37.0-0.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","9526","","","","","","","","","","","","","components/screenshots/FGV3524.png","64","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","38","1087458","0.0-37.0-1.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","9367","","","","","","","","","","","","","","{""Outcome_Effort"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","1095090","0.0-37.0-2.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","7629","","","","","","","","","","","","","","{""Outcome_Success"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","40","1101578","0.0-38.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Strategy_Choice","","6485","","","","","","","","","","","","","components/screenshots/CNL1892.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-button-response","41","1109226","0.0-40.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Strategy_Choice","","7647","","","","","","","","","","","","","components/screenshots/ARF1665.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","42","1126017","0.0-41.0-0.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","16791","","","","","","","","","","","","","components/screenshots/ARF1665.png","59","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","43","1136001","0.0-41.0-1.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","9983","","","","","","","","","","","","","","{""Outcome_Effort"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","44","1140329","0.0-41.0-2.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","4326","","","","","","","","","","","","","","{""Outcome_Success"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","45","1148417","0.0-42.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Strategy_Choice","","8086","","","","","","","","","","","","","components/screenshots/HIU8424.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","46","1157953","0.0-43.0-0.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","9535","","","","","","","","","","","","","components/screenshots/HIU8424.png","68","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","47","1161745","0.0-43.0-1.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","3791","","","","","","","","","","","","","","{""Outcome_Effort"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","48","1168681","0.0-43.0-2.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","6934","","","","","","","","","","","","","","{""Outcome_Success"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","49","1256418","0.0-44.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Misc_Examples","","87728","","","","","","","","","","","","","","{""Q0"":""Realising that its all fake and actually poorly acted and directed"",""Q1"":""Thought about how pretty the girls were in the clips""}","","","","",""
"","html-keyboard-response","50","1277217","0.0-45.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Instr_IndDiffs","","20798","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","51","1428874","0.0-46.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Scale","","151650","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":4,""ERQ_03"":4,""ERQ_04"":2,""ERQ_05"":6,""ERQ_06"":4,""ERQ_07"":5,""ERQ_08"":5,""ERQ_09"":4,""ERQ_10"":5}","","","","[0,1,2,3,4,5,6,7,8,9]",""
