"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","browser-check","11","53018","0.0-11.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Browser_Check","","","","1800","1125","true","chrome","118.0.0","false","Mac OS","true","59.94","true","true","","","","","","",""
"","html-keyboard-response","12","57300","0.0-12.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Instr_Reminder","","4282","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","13","66812","0.0-13.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Intensity_Baseline","","9510","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","21","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","14","188856","0.0-14.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","15","201289","0.0-15.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Intensity_Video","","12431","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","66","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","16","202281","0.0-16.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Browser_Check","","","","1800","1125","true","chrome","118.0.0","false","Mac OS","true","60.62","true","true","","","","","","",""
"","html-keyboard-response","17","204319","0.0-17.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Instr_Reminder","","2038","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","215867","0.0-18.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Intensity_Baseline","","11546","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","54","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","19","336671","0.0-19.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","20","345169","0.0-20.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Intensity_Video","","8496","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","62","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","21","346158","0.0-21.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Browser_Check","","","","1800","1125","true","chrome","118.0.0","false","Mac OS","true","60.86","true","true","","","","","","",""
"","html-keyboard-response","22","347333","0.0-22.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Instr_Reminder","","1175","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","357501","0.0-23.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Intensity_Baseline","","10167","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","61","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","24","478450","0.0-24.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","25","491058","0.0-25.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Intensity_Video","","12606","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","84","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","26","492061","0.0-26.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Browser_Check","","","","1800","1125","true","chrome","118.0.0","false","Mac OS","true","59.9","true","true","","","","","","",""
"","html-keyboard-response","27","493070","0.0-27.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Instr_Reminder","","1008","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","501972","0.0-28.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Intensity_Baseline","","8901","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","72","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","29","623248","0.0-29.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","30","633384","0.0-30.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Intensity_Video","","10134","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","65","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","html-keyboard-response","31","634602","0.0-31.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Instr_StratDesc","","1218","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","638968","0.0-32.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Instr_StratDesc","","4365","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","656833","0.0-33.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Instr_StratDesc","","17864","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","665741","0.0-34.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Instr_StratDesc","","8908","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","682143","0.0-35.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Instr_StratDesc","","16401","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","688784","0.0-36.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Strategy_Choice","","6640","","","","","","","","","","","","","components/screenshots/ARF1665.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","37","702077","0.0-37.0-0.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","13288","","","","","","","","","","","","","components/screenshots/ARF1665.png","89","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","38","733269","0.0-37.0-1.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","31187","","","","","","","","","","","","","","{""Outcome_Effort"":""""}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","746265","0.0-37.0-2.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","12993","","","","","","","","","","","","","","{""Outcome_Success"":""""}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","40","751874","0.0-38.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Strategy_Choice","","5606","","","","","","","","","","","","","components/screenshots/CNL1892.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","41","768338","0.0-39.0-0.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","16462","","","","","","","","","","","","","components/screenshots/CNL1892.png","69","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","42","781259","0.0-39.0-1.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","12920","","","","","","","","","","","","","","{""Outcome_Effort"":""""}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","43","788066","0.0-39.0-2.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","6803","","","","","","","","","","","","","","{""Outcome_Success"":""""}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","44","790879","0.0-40.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Strategy_Choice","","2809","","","","","","","","","","","","","components/screenshots/HIU8424.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","45","794486","0.0-42.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Strategy_Choice","","3606","","","","","","","","","","","","","components/screenshots/FGV3524.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","46","807344","0.0-43.0-0.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","12856","","","","","","","","","","","","","components/screenshots/FGV3524.png","81","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","47","812015","0.0-43.0-1.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","4669","","","","","","","","","","","","","","{""Outcome_Effort"":""""}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","48","818500","0.0-43.0-2.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","6481","","","","","","","","","","","","","","{""Outcome_Success"":""""}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","49","965587","0.0-44.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Misc_Examples","","147075","","","","","","","","","","","","","","{""Q0"":"" I thought, \""These people are just actors, this is not real.\""  I considered that the content might have been expertly produced, making it seem scripted. "",""Q1"":"" I got distracted by thoughts about an upcoming project at work. ""}","","","","",""
"","html-keyboard-response","50","967408","0.0-45.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Instr_IndDiffs","","1821","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","51","1004551","0.0-46.0","5ed543442db0060a955d12e1","652d46c8909a0ef52332ec58","6530b1d2050ac28215d8ca6f","","","","","","Scale","","37138","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":6,""ERQ_03"":5,""ERQ_04"":6,""ERQ_05"":4,""ERQ_06"":6,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":6,""ERQ_10"":5}","","","","[0,1,2,3,4,5,6,7,8,9]",""
