"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-slider-response","23","386404","0.0-23.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Intensity_Baseline","","17167","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","26","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","24","508068","0.0-24.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","25","514621","0.0-25.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Intensity_Video","","6551","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","26","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","26","515610","0.0-26.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Browser_Check","","","","1280","720","true","firefox","118.0.0","false","Windows 10","true","60.91","true","true","","","","","","",""
"","html-keyboard-response","27","516462","0.0-27.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Instr_Reminder","","851","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","528082","0.0-28.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Intensity_Baseline","","11621","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","13","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","29","649274","0.0-29.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","30","654768","0.0-30.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Intensity_Video","","5493","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","55","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","html-keyboard-response","31","655455","0.0-31.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Instr_StratDesc","","686","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","658178","0.0-32.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Instr_StratDesc","","2722","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","666811","0.0-33.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Instr_StratDesc","","8634","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","696592","0.0-34.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Instr_StratDesc","","29781","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","713972","0.0-35.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Instr_StratDesc","","17380","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","728531","0.0-36.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Strategy_Choice","","14557","","","","","","","","","","","","","components/screenshots/HIU8424.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","37","735157","0.0-38.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Strategy_Choice","","6624","","","","","","","","","","","","","components/screenshots/ARF1665.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","38","742092","0.0-40.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Strategy_Choice","","6932","","","","","","","","","","","","","components/screenshots/FGV3524.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","39","752973","0.0-41.0-0.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","10880","","","","","","","","","","","","","components/screenshots/FGV3524.png","13","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","40","763010","0.0-41.0-1.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","10035","","","","","","","","","","","","","","{""Outcome_Effort"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","41","768038","0.0-41.0-2.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","5025","","","","","","","","","","","","","","{""Outcome_Success"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","42","769919","0.0-42.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Strategy_Choice","","1879","","","","","","","","","","","","","components/screenshots/CNL1892.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","survey-text","43","874645","0.0-44.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Misc_Examples","","104719","","","","","","","","","","","","","","{""Q0"":""Focusing on the bad acting might be used for reapprasing."",""Q1"":""Fixating on the edges on the screen.""}","","","","",""
"","html-keyboard-response","44","878864","0.0-45.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Instr_IndDiffs","","4217","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","45","945465","0.0-46.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Scale","","66598","","","","","","","","","","","","","","{""ERQ_01"":3,""ERQ_02"":5,""ERQ_03"":4,""ERQ_04"":2,""ERQ_05"":5,""ERQ_06"":4,""ERQ_07"":1,""ERQ_08"":4,""ERQ_09"":4,""ERQ_10"":3}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","46","1056823","0.0-47.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Scale","","111350","","","","","","","","","","","","","","{""DERS_01"":1,""DERS_02"":2,""DERS_03"":0,""DERS_04"":1,""DERS_05"":1,""DERS_06"":2,""DERS_07"":2,""DERS_08"":1,""DERS_09"":1,""DERS_10"":2,""DERS_11"":3,""DERS_12"":1,""DERS_13"":3,""DERS_14"":0,""DERS_15"":3,""DERS_16"":2,""DERS_17"":1,""DERS_18"":3,""DERS_19"":1,""DERS_20"":0,""DERS_21"":1,""DERS_22"":1,""DERS_23"":2,""DERS_24"":1,""DERS_25"":2,""DERS_26"":3,""DERS_27"":0,""DERS_28"":1,""DERS_29"":3,""DERS_30"":1,""DERS_31"":2,""DERS_32"":0,""DERS_33"":1,""DERS_34"":3,""DERS_35"":2,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","47","1093243","0.0-48.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Scale","","36416","","","","","","","","","","","","","","{""IUS-SF_01"":3,""IUS-SF_02"":3,""IUS-SF_03"":4,""IUS-SF_04"":3,""IUS-SF_05"":3,""IUS-SF_06"":2,""IUS-SF_07"":3,""IUS-SF_08"":3,""IUS-SF_09"":4,""IUS-SF_10"":3,""IUS-SF_11"":3,""IUS-SF_12"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","48","1109814","0.0-49.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Demographics","","16532","","","","","","","","","","","","","","{""Age"":""30"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""Hispanic or Latino""],""Marital_Status"":[""Single""],""Edu_Num"":""12"",""Edu_Cat"":""Some college"",""Income"":""$15,001 - $25,000""}","","","","","[]"
"","html-button-response","49","1112641","0.0-50.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Misc_Familiar_Any","","2825","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","50","1115935","0.0-52.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Misc_Horror_Enjoy","","3293","","","","","","","","","","","","","","{""Horror_Enjoy"":2}","","","","[0]",""
"","survey-likert","51","1121087","0.0-53.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Misc_Attention_Check","","5150","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","52","1123840","0.0-54.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Misc_Audio_Method","","2749","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","53","1129482","0.0-55.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Misc_Difficulties","","5640","","","","","","","","","","","","","","{""Q0"":""n/a""}","","","","",""
"","survey-text","54","1134057","0.0-56.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Misc_Questions","","4572","","","","","","","","","","","","","","{""Q0"":""n/a""}","","","","",""
"","html-keyboard-response","55","1135506","0.0-57.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","","","","","","Instr_Closure","","1446","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","56","1135507","0.0-58.0","6007776684975127676717c4","652d46c8909a0ef52332ec58","652e0274f601b9b7bd4e9798","true","","","","","Fullscreen","","null","21:0:45","","","","","","","","","","","","","","","","","",""
