"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","12","189656","0.0-12.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Instr_Reminder","","83862","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","13","195416","0.0-13.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Intensity_Baseline","","5759","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","8","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","14","317558","0.0-14.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","15","327875","0.0-15.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Intensity_Video","","10316","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","33","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","16","328877","0.0-16.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Browser_Check","","","","1920","1080","true","chrome","118.0.0","false","Windows 10","true","60.05","true","true","","","","","","",""
"","html-keyboard-response","17","332273","0.0-17.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Instr_Reminder","","3395","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","340016","0.0-18.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Intensity_Baseline","","7742","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","19","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","19","461085","0.0-19.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","20","469226","0.0-20.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Intensity_Video","","8139","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","26","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","21","470226","0.0-21.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Browser_Check","","","","1920","1080","true","chrome","118.0.0","false","Windows 10","true","60.06","true","true","","","","","","",""
"","html-keyboard-response","22","471695","0.0-22.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Instr_Reminder","","1469","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","476034","0.0-23.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Intensity_Baseline","","4337","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","20","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","24","597161","0.0-24.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","25","608080","0.0-25.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Intensity_Video","","10918","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","14","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","26","609094","0.0-26.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Browser_Check","","","","1920","1080","true","chrome","118.0.0","false","Windows 10","true","60.01","true","true","","","","","","",""
"","html-keyboard-response","27","621327","0.0-27.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Instr_Reminder","","12232","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","625974","0.0-28.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Intensity_Baseline","","4647","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","11","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","29","746911","0.0-29.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","30","752588","0.0-30.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Intensity_Video","","5676","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","13","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","html-keyboard-response","31","754113","0.0-31.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Instr_StratDesc","","1524","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","756067","0.0-32.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Instr_StratDesc","","1953","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","803031","0.0-33.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Instr_StratDesc","","46964","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","813416","0.0-34.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Instr_StratDesc","","10385","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","851962","0.0-35.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Instr_StratDesc","","38546","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","855488","0.0-36.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Strategy_Choice","","3523","","","","","","","","","","","","","components/screenshots/ARF1665.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-button-response","37","858192","0.0-38.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Strategy_Choice","","2703","","","","","","","","","","","","","components/screenshots/HIU8424.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-button-response","38","859584","0.0-40.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Strategy_Choice","","1391","","","","","","","","","","","","","components/screenshots/FGV3524.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-button-response","39","860416","0.0-42.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Strategy_Choice","","831","","","","","","","","","","","","","components/screenshots/CNL1892.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","survey-text","40","915506","0.0-44.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Misc_Examples","","55078","","","","","","","","","","","","","","{""Q0"":""Remind yourself that the movie is fake"",""Q1"":""Think about something other than the movie like what you are going to do later""}","","","","",""
"","html-keyboard-response","41","919770","0.0-45.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Instr_IndDiffs","","4263","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","42","976620","0.0-46.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Scale","","56847","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":1,""ERQ_03"":5,""ERQ_04"":0,""ERQ_05"":5,""ERQ_06"":5,""ERQ_07"":4,""ERQ_08"":5,""ERQ_09"":0,""ERQ_10"":5}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","43","1077370","0.0-47.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Scale","","100743","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":4,""DERS_03"":3,""DERS_04"":1,""DERS_05"":1,""DERS_06"":3,""DERS_07"":2,""DERS_08"":4,""DERS_09"":1,""DERS_10"":3,""DERS_11"":0,""DERS_12"":0,""DERS_13"":3,""DERS_14"":0,""DERS_15"":0,""DERS_16"":0,""DERS_17"":3,""DERS_18"":1,""DERS_19"":0,""DERS_20"":2,""DERS_21"":0,""DERS_22"":4,""DERS_23"":0,""DERS_24"":3,""DERS_25"":0,""DERS_26"":1,""DERS_27"":1,""DERS_28"":0,""DERS_29"":0,""DERS_30"":0,""DERS_31"":0,""DERS_32"":0,""DERS_33"":1,""DERS_34"":3,""DERS_35"":1,""DERS_36"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","44","1113836","0.0-48.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Scale","","36461","","","","","","","","","","","","","","{""IUS-SF_01"":3,""IUS-SF_02"":3,""IUS-SF_03"":0,""IUS-SF_04"":3,""IUS-SF_05"":4,""IUS-SF_06"":2,""IUS-SF_07"":2,""IUS-SF_08"":3,""IUS-SF_09"":1,""IUS-SF_10"":2,""IUS-SF_11"":3,""IUS-SF_12"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","45","1135547","0.0-49.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Demographics","","21671","","","","","","","","","","","","","","{""Age"":""23"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""Black or African American"",""Hispanic or Latino""],""Marital_Status"":[""Single""],""Edu_Num"":""13"",""Edu_Cat"":""High school degree or GED"",""Income"":""$35,001 - $50,000""}","","","","","[]"
"","html-button-response","46","1137671","0.0-50.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Misc_Familiar_Any","","2122","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","47","1140177","0.0-52.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Misc_Horror_Enjoy","","2504","","","","","","","","","","","","","","{""Horror_Enjoy"":6}","","","","[0]",""
"","survey-likert","48","1144501","0.0-53.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Misc_Attention_Check","","4323","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","49","1154418","0.0-54.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Misc_Audio_Method","","9915","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","50","1165467","0.0-55.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Misc_Difficulties","","11045","","","","","","","","","","","","","","{""Q0"":""There were no difficulties.""}","","","","",""
"","survey-text","51","1167094","0.0-56.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Misc_Questions","","1624","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","52","1168705","0.0-57.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","","","","","","Instr_Closure","","1611","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","53","1168709","0.0-58.0","601f5a82dc8ed94a9da4461e","652d46c8909a0ef52332ec58","652f14898122002584950757","true","","","","","Fullscreen","","null","19:30:56","","","","","","","","","","","","","","","","","",""
