"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","31","646445","0.0-31.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Instr_StratDesc","","1670","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","651149","0.0-32.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Instr_StratDesc","","4704","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","657189","0.0-33.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Instr_StratDesc","","6040","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","668757","0.0-34.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Instr_StratDesc","","11568","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","675293","0.0-35.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Instr_StratDesc","","6536","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","691903","0.0-36.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Strategy_Choice","","16609","","","","","","","","","","","","","components/screenshots/FGV3524.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","37","695302","0.0-38.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Strategy_Choice","","3398","","","","","","","","","","","","","components/screenshots/HIU8424.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","38","712726","0.0-39.0-0.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","17423","","","","","","","","","","","","","components/screenshots/HIU8424.png","89","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","39","719527","0.0-39.0-1.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","6798","","","","","","","","","","","","","","{""Outcome_Effort"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","40","730743","0.0-39.0-2.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","11212","","","","","","","","","","","","","","{""Outcome_Success"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","41","745871","0.0-40.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Strategy_Choice","","15124","","","","","","","","","","","","","components/screenshots/ARF1665.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","42","753991","0.0-42.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Strategy_Choice","","8119","","","","","","","","","","","","","components/screenshots/CNL1892.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","43","761895","0.0-43.0-0.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","7903","","","","","","","","","","","","","components/screenshots/CNL1892.png","78","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","44","768695","0.0-43.0-1.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","6800","","","","","","","","","","","","","","{""Outcome_Effort"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","45","771615","0.0-43.0-2.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","2917","","","","","","","","","","","","","","{""Outcome_Success"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","46","811240","0.0-44.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Misc_Examples","","39611","","","","","","","","","","","","","","{""Q0"":""Reminding yourself that its just a movie, and its all fake. "",""Q1"":""Looking away, or picking up your phone, or even leaving the room.""}","","","","",""
"","html-keyboard-response","47","814990","0.0-45.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Instr_IndDiffs","","3749","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","48","848994","0.0-46.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Scale","","34000","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":4,""ERQ_03"":3,""ERQ_04"":1,""ERQ_05"":4,""ERQ_06"":1,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":2,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","49","933055","0.0-47.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Scale","","84050","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":4,""DERS_03"":2,""DERS_04"":0,""DERS_05"":1,""DERS_06"":3,""DERS_07"":3,""DERS_08"":4,""DERS_09"":1,""DERS_10"":3,""DERS_11"":1,""DERS_12"":1,""DERS_13"":1,""DERS_14"":0,""DERS_15"":0,""DERS_16"":1,""DERS_17"":2,""DERS_18"":2,""DERS_19"":0,""DERS_20"":3,""DERS_21"":1,""DERS_22"":3,""DERS_23"":0,""DERS_24"":4,""DERS_25"":1,""DERS_26"":1,""DERS_27"":0,""DERS_28"":0,""DERS_29"":1,""DERS_30"":1,""DERS_31"":0,""DERS_32"":0,""DERS_33"":1,""DERS_34"":1,""DERS_35"":0,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","50","963626","0.0-48.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Scale","","30565","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":2,""IUS-SF_03"":1,""IUS-SF_04"":2,""IUS-SF_05"":3,""IUS-SF_06"":3,""IUS-SF_07"":3,""IUS-SF_08"":2,""IUS-SF_09"":3,""IUS-SF_10"":4,""IUS-SF_11"":3,""IUS-SF_12"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","51","997280","0.0-49.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Demographics","","33587","","","","","","","","","","","","","","{""Age"":""45"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Married""],""Edu_Num"":""15 "",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":""$75,001 - $100,000""}","","","","","[]"
"","html-button-response","52","999783","0.0-50.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Misc_Familiar_Any","","2502","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","53","1003624","0.0-52.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Misc_Horror_Enjoy","","3838","","","","","","","","","","","","","","{""Horror_Enjoy"":1}","","","","[0]",""
"","survey-likert","54","1007912","0.0-53.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Misc_Attention_Check","","4285","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","55","1012023","0.0-54.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Misc_Audio_Method","","4109","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","56","1017192","0.0-55.0","63d42871cd677ac568b0d356","652d46c8909a0ef52332ec58","652f0da1d61348b5dfc77dce","","","","","","Misc_Difficulties","","5164","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
