"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","12","173638","0.0-12.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Instr_Reminder","","5829","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","13","184079","0.0-13.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Intensity_Baseline","","10439","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","74","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","14","304957","0.0-14.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","15","311447","0.0-15.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Intensity_Video","","6488","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","75","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","16","312441","0.0-16.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Browser_Check","","","","1536","864","true","chrome","117.0.0","false","Windows 10","true","60.54","true","true","","","","","","",""
"","html-keyboard-response","17","318751","0.0-17.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Instr_Reminder","","6309","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","326663","0.0-18.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Intensity_Baseline","","7911","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","61","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","19","448594","0.0-19.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","20","458552","0.0-20.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Intensity_Video","","9956","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","100","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","21","459543","0.0-21.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Browser_Check","","","","1536","864","true","chrome","117.0.0","false","Windows 10","true","60.73","true","true","","","","","","",""
"","html-keyboard-response","22","461488","0.0-22.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Instr_Reminder","","1945","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","465008","0.0-23.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Intensity_Baseline","","3519","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","91","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","24","586242","0.0-24.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","25","591441","0.0-25.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Intensity_Video","","5198","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","96","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","26","592447","0.0-26.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Browser_Check","","","","1536","864","true","chrome","117.0.0","false","Windows 10","true","59.9","true","true","","","","","","",""
"","html-keyboard-response","27","594504","0.0-27.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Instr_Reminder","","2056","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","598913","0.0-28.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Intensity_Baseline","","4408","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","94","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","29","719745","0.0-29.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","30","723769","0.0-30.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Intensity_Video","","4022","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","100","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","html-keyboard-response","31","726601","0.0-31.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Instr_StratDesc","","2831","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","733713","0.0-32.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Instr_StratDesc","","7112","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","754881","0.0-33.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Instr_StratDesc","","21168","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","784681","0.0-34.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Instr_StratDesc","","29799","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","811601","0.0-35.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Instr_StratDesc","","26919","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","820306","0.0-36.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Strategy_Choice","","8703","","","","","","","","","","","","","components/screenshots/CNL1892.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","37","824570","0.0-38.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Strategy_Choice","","4262","","","","","","","","","","","","","components/screenshots/ARF1665.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","38","846306","0.0-39.0-0.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","21734","","","","","","","","","","","","","components/screenshots/ARF1665.png","63","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","39","859059","0.0-39.0-1.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","12750","","","","","","","","","","","","","","{""Outcome_Effort"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","40","877003","0.0-39.0-2.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","17940","","","","","","","","","","","","","","{""Outcome_Success"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","41","883970","0.0-40.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Strategy_Choice","","6963","","","","","","","","","","","","","components/screenshots/FGV3524.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","42","887330","0.0-42.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Strategy_Choice","","3358","","","","","","","","","","","","","components/screenshots/HIU8424.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","43","902874","0.0-43.0-0.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","15543","","","","","","","","","","","","","components/screenshots/HIU8424.png","73","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","44","913219","0.0-43.0-1.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","10344","","","","","","","","","","","","","","{""Outcome_Effort"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","45","919923","0.0-43.0-2.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","6700","","","","","","","","","","","","","","{""Outcome_Success"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","46","994267","0.0-44.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Misc_Examples","","74329","","","","","","","","","","","","","","{""Q0"":""I could have told myself it was props and not real, but brain doesnt want to allow that"",""Q1"":""I personally partially obstructed my sight with my hand and only watched in the corners of the screen rather than head on""}","","","","",""
"","html-keyboard-response","47","1003722","0.0-45.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Instr_IndDiffs","","9454","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","48","1104399","0.0-46.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Scale","","100671","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":3,""ERQ_03"":4,""ERQ_04"":2,""ERQ_05"":4,""ERQ_06"":2,""ERQ_07"":4,""ERQ_08"":3,""ERQ_09"":3,""ERQ_10"":2}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","49","1252088","0.0-47.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Scale","","147670","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":4,""DERS_03"":1,""DERS_04"":0,""DERS_05"":0,""DERS_06"":3,""DERS_07"":4,""DERS_08"":3,""DERS_09"":1,""DERS_10"":3,""DERS_11"":1,""DERS_12"":1,""DERS_13"":3,""DERS_14"":1,""DERS_15"":2,""DERS_16"":2,""DERS_17"":2,""DERS_18"":3,""DERS_19"":1,""DERS_20"":1,""DERS_21"":1,""DERS_22"":1,""DERS_23"":2,""DERS_24"":2,""DERS_25"":1,""DERS_26"":3,""DERS_27"":1,""DERS_28"":3,""DERS_29"":1,""DERS_30"":3,""DERS_31"":3,""DERS_32"":1,""DERS_33"":3,""DERS_34"":3,""DERS_35"":3,""DERS_36"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","50","1315704","0.0-48.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Scale","","63606","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":2,""IUS-SF_03"":3,""IUS-SF_04"":3,""IUS-SF_05"":3,""IUS-SF_06"":2,""IUS-SF_07"":2,""IUS-SF_08"":3,""IUS-SF_09"":2,""IUS-SF_10"":1,""IUS-SF_11"":1,""IUS-SF_12"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","51","1348883","0.0-49.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Demographics","","33083","","","","","","","","","","","","","","{""Age"":""39"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Married""],""Edu_Num"":""9"",""Edu_Cat"":""Some high school"",""Income"":""$15,001 - $25,000""}","","","","","[]"
"","html-button-response","52","1352380","0.0-50.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Misc_Familiar_Any","","3495","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","53","1356588","0.0-52.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Misc_Horror_Enjoy","","4206","","","","","","","","","","","","","","{""Horror_Enjoy"":3}","","","","[0]",""
"","survey-likert","54","1363188","0.0-53.0","63d83e6e48dd3f8da9458dd3","65284effd0431079a887cab0","652b5e04c3dcbbe9ae7948a8","","","","","","Misc_Attention_Check","","6596","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
