"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","10","289502","0.0-10.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Instr_ExpStart","","733","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">The experiment will now start! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]"," ","","","","",""
"","browser-check","11","290497","0.0-11.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Browser_Check","","","","3360","2100","true","chrome","118.0.0","false","Mac OS","true","60.39","true","true","","","","","","",""
"","html-keyboard-response","12","292383","0.0-12.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Instr_Reminder","","1885","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","13","300760","0.0-13.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Intensity_Baseline","","8373","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","14","421619","0.0-14.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","15","429819","0.0-15.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Intensity_Video","","8197","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","10","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","16","430817","0.0-16.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Browser_Check","","","","1680","1866","true","chrome","118.0.0","false","Mac OS","true","60.66","true","true","","","","","","",""
"","html-keyboard-response","17","433802","0.0-17.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Instr_Reminder","","2984","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","442766","0.0-18.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Intensity_Baseline","","8963","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","10","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","19","563947","0.0-19.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","20","571376","0.0-20.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Intensity_Video","","7427","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","21","572364","0.0-21.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Browser_Check","","","","1680","1866","true","chrome","118.0.0","false","Mac OS","true","60.9","true","true","","","","","","",""
"","html-keyboard-response","22","574010","0.0-22.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Instr_Reminder","","1646","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","579890","0.0-23.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Intensity_Baseline","","5879","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","24","700605","0.0-24.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","25","704540","0.0-25.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Intensity_Video","","3934","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","26","705531","0.0-26.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Browser_Check","","","","1680","1866","true","chrome","118.0.0","false","Mac OS","true","60.68","true","true","","","","","","",""
"","html-keyboard-response","27","707795","0.0-27.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Instr_Reminder","","2263","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","711502","0.0-28.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Intensity_Baseline","","3706","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","29","833374","0.0-29.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","30","836818","0.0-30.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Intensity_Video","","3443","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","html-keyboard-response","31","838780","0.0-31.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Instr_StratDesc","","1961","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","841030","0.0-32.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Instr_StratDesc","","2248","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","845878","0.0-33.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Instr_StratDesc","","4847","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","1132441","0.0-34.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Instr_StratDesc","","286568","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","1141722","0.0-35.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Instr_StratDesc","","9280","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","1158042","0.0-36.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Strategy_Choice","","16318","","","","","","","","","","","","","components/screenshots/HIU8424.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","37","1174050","0.0-37.0-0.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","16006","","","","","","","","","","","","","components/screenshots/HIU8424.png","5","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","38","1180388","0.0-37.0-1.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","6336","","","","","","","","","","","","","","{""Outcome_Effort"":6}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","1197810","0.0-37.0-2.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","17418","","","","","","","","","","","","","","{""Outcome_Success"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","40","1202189","0.0-38.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Strategy_Choice","","4376","","","","","","","","","","","","","components/screenshots/FGV3524.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","41","1207027","0.0-40.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Strategy_Choice","","4836","","","","","","","","","","","","","components/screenshots/CNL1892.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","42","1214833","0.0-42.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Strategy_Choice","","7804","","","","","","","","","","","","","components/screenshots/ARF1665.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","survey-text","43","1272376","0.0-44.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Misc_Examples","","57538","","","","","","","","","","","","","","{""Q0"":""think about how cheesy the tone is"",""Q1"":""look away in disgust""}","","","","",""
"","html-keyboard-response","44","1275212","0.0-45.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Instr_IndDiffs","","2835","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","45","1311588","0.0-46.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Scale","","36369","","","","","","","","","","","","","","{""ERQ_01"":3,""ERQ_02"":4,""ERQ_03"":3,""ERQ_04"":3,""ERQ_05"":3,""ERQ_06"":4,""ERQ_07"":3,""ERQ_08"":3,""ERQ_09"":3,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","46","1402123","0.0-47.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Scale","","90521","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":1,""DERS_03"":0,""DERS_04"":1,""DERS_05"":0,""DERS_06"":1,""DERS_07"":3,""DERS_08"":1,""DERS_09"":0,""DERS_10"":1,""DERS_11"":0,""DERS_12"":1,""DERS_13"":0,""DERS_14"":0,""DERS_15"":1,""DERS_16"":1,""DERS_17"":0,""DERS_18"":0,""DERS_19"":0,""DERS_20"":3,""DERS_21"":1,""DERS_22"":0,""DERS_23"":1,""DERS_24"":3,""DERS_25"":1,""DERS_26"":0,""DERS_27"":0,""DERS_28"":1,""DERS_29"":1,""DERS_30"":1,""DERS_31"":1,""DERS_32"":0,""DERS_33"":0,""DERS_34"":0,""DERS_35"":1,""DERS_36"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","47","1895117","0.0-48.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Scale","","492995","","","","","","","","","","","","","","{""IUS-SF_01"":1,""IUS-SF_02"":2,""IUS-SF_03"":1,""IUS-SF_04"":2,""IUS-SF_05"":1,""IUS-SF_06"":1,""IUS-SF_07"":1,""IUS-SF_08"":1,""IUS-SF_09"":1,""IUS-SF_10"":1,""IUS-SF_11"":1,""IUS-SF_12"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","48","1916874","0.0-49.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Demographics","","21699","","","","","","","","","","","","","","{""Age"":""36"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""Hispanic or Latino""],""Marital_Status"":[""Single""],""Edu_Num"":""14"",""Edu_Cat"":""Some college"",""Income"":""$25,001 - $35,000""}","","","","","[]"
"","html-button-response","49","1919232","0.0-50.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Misc_Familiar_Any","","2356","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","50","1926128","0.0-52.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Misc_Horror_Enjoy","","6893","","","","","","","","","","","","","","{""Horror_Enjoy"":5}","","","","[0]",""
"","survey-likert","51","1929741","0.0-53.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Misc_Attention_Check","","3608","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","52","1936007","0.0-54.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Misc_Audio_Method","","6261","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","53","1941734","0.0-55.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Misc_Difficulties","","5723","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","54","1943531","0.0-56.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Misc_Questions","","1794","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","55","1945676","0.0-57.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","","","","","","Instr_Closure","","2145","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","56","1945680","0.0-58.0","5a8dc255b093f80001a82a3c","652d46c8909a0ef52332ec58","652f0df4e91d9549b8e95283","true","","","","","Fullscreen","","null","16:15:37","","","","","","","","","","","","","","","","","",""
