"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","10","63726","0.0-10.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Instr_ExpStart","","1938","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">The experiment will now start! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]"," ","","","","",""
"","browser-check","11","64743","0.0-11.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Browser_Check","","","","1536","864","true","chrome","118.0.0","false","Windows 10","true","60.03","true","true","","","","","","",""
"","html-keyboard-response","12","69894","0.0-12.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Instr_Reminder","","5151","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","13","98432","0.0-13.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Intensity_Baseline","","28536","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","50","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","14","219691","0.0-14.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","15","235648","0.0-15.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Intensity_Video","","15955","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","5","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","16","236650","0.0-16.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Browser_Check","","","","1536","864","true","chrome","118.0.0","false","Windows 10","true","60.04","true","true","","","","","","",""
"","html-keyboard-response","17","240194","0.0-17.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Instr_Reminder","","3543","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","250803","0.0-18.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Intensity_Baseline","","10608","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","10","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","19","372741","0.0-19.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","20","391234","0.0-20.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Intensity_Video","","18491","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","15","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","21","392248","0.0-21.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Browser_Check","","","","1536","864","true","chrome","118.0.0","false","Windows 10","true","60.04","true","true","","","","","","",""
"","html-keyboard-response","22","394474","0.0-22.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Instr_Reminder","","2226","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","404840","0.0-23.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Intensity_Baseline","","10365","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","15","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","24","525566","0.0-24.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","25","542931","0.0-25.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Intensity_Video","","17364","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","10","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","26","543946","0.0-26.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Browser_Check","","","","1536","864","true","chrome","118.0.0","false","Windows 10","true","60.04","true","true","","","","","","",""
"","html-keyboard-response","27","545071","0.0-27.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Instr_Reminder","","1124","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","552113","0.0-28.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Intensity_Baseline","","7041","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","5","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","29","672961","0.0-29.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","30","694713","0.0-30.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Intensity_Video","","21751","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","10","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","html-keyboard-response","31","695642","0.0-31.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Instr_StratDesc","","928","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","699704","0.0-32.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Instr_StratDesc","","4062","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","749027","0.0-33.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Instr_StratDesc","","49322","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","787217","0.0-34.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Instr_StratDesc","","38189","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","789414","0.0-35.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Instr_StratDesc","","2197","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","799765","0.0-36.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Strategy_Choice","","10350","","","","","","","","","","","","","components/screenshots/FGV3524.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","37","815107","0.0-38.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Strategy_Choice","","15340","","","","","","","","","","","","","components/screenshots/ARF1665.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","38","820501","0.0-40.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Strategy_Choice","","5393","","","","","","","","","","","","","components/screenshots/CNL1892.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","39","832520","0.0-41.0-0.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","12017","","","","","","","","","","","","","components/screenshots/CNL1892.png","20","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","40","852654","0.0-41.0-1.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","20131","","","","","","","","","","","","","","{""Outcome_Effort"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","41","857201","0.0-41.0-2.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","4541","","","","","","","","","","","","","","{""Outcome_Success"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","42","861575","0.0-42.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Strategy_Choice","","4368","","","","","","","","","","","","","components/screenshots/HIU8424.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-slider-response","43","877893","0.0-43.0-0.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","16317","","","","","","","","","","","","","components/screenshots/HIU8424.png","94","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","44","883520","0.0-43.0-1.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","5625","","","","","","","","","","","","","","{""Outcome_Effort"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","45","890697","0.0-43.0-2.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","7170","","","","","","","","","","","","","","{""Outcome_Success"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","46","974247","0.0-44.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Misc_Examples","","83531","","","","","","","","","","","","","","{""Q0"":""An example would be to think about what they would do in that situation and how they would make it better."",""Q1"":""A good example would be turning away from the scene and look at something more pleasing, especially given the subject of the video scene.""}","","","","",""
"","html-keyboard-response","47","977873","0.0-45.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Instr_IndDiffs","","3625","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","48","1032751","0.0-46.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Scale","","54873","","","","","","","","","","","","","","{""ERQ_01"":6,""ERQ_02"":4,""ERQ_03"":6,""ERQ_04"":1,""ERQ_05"":5,""ERQ_06"":3,""ERQ_07"":4,""ERQ_08"":5,""ERQ_09"":3,""ERQ_10"":5}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","49","1212428","0.0-47.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Scale","","179658","","","","","","","","","","","","","","{""DERS_01"":2,""DERS_02"":2,""DERS_03"":1,""DERS_04"":0,""DERS_05"":1,""DERS_06"":3,""DERS_07"":2,""DERS_08"":4,""DERS_09"":1,""DERS_10"":3,""DERS_11"":3,""DERS_12"":1,""DERS_13"":3,""DERS_14"":0,""DERS_15"":1,""DERS_16"":3,""DERS_17"":2,""DERS_18"":3,""DERS_19"":2,""DERS_20"":1,""DERS_21"":1,""DERS_22"":3,""DERS_23"":2,""DERS_24"":1,""DERS_25"":1,""DERS_26"":3,""DERS_27"":1,""DERS_28"":0,""DERS_29"":2,""DERS_30"":2,""DERS_31"":1,""DERS_32"":1,""DERS_33"":3,""DERS_34"":1,""DERS_35"":1,""DERS_36"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","50","1270715","0.0-48.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Scale","","58274","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":4,""IUS-SF_03"":2,""IUS-SF_04"":3,""IUS-SF_05"":3,""IUS-SF_06"":2,""IUS-SF_07"":3,""IUS-SF_08"":4,""IUS-SF_09"":3,""IUS-SF_10"":3,""IUS-SF_11"":4,""IUS-SF_12"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","51","1294128","0.0-49.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Demographics","","23324","","","","","","","","","","","","","","{""Age"":""32"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""Hispanic or Latino"",""Native American""],""Marital_Status"":[""Single""],""Edu_Num"":""13"",""Edu_Cat"":""High school degree or GED"",""Income"":""$35,001 - $50,000""}","","","","","[]"
"","html-button-response","52","1296489","0.0-50.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Misc_Familiar_Any","","2359","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","53","1300569","0.0-52.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Misc_Horror_Enjoy","","4078","","","","","","","","","","","","","","{""Horror_Enjoy"":6}","","","","[0]",""
"","survey-likert","54","1305359","0.0-53.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Misc_Attention_Check","","4782","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","55","1308693","0.0-54.0","5e364a34de8eb05f90ed404f","652d46c8909a0ef52332ec58","6530b2fe4c225b28274c622c","","","","","","Misc_Audio_Method","","3328","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
