"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-slider-response","18","300316","0.0-18.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Intensity_Baseline","","11358","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","5","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","19","421995","0.0-19.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","20","435258","0.0-20.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Intensity_Video","","13261","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","7","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","21","436260","0.0-21.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Browser_Check","","","","1600","900","true","chrome","118.0.0","false","Windows 10","true","60.04","true","true","","","","","","",""
"","html-keyboard-response","22","438468","0.0-22.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Instr_Reminder","","2207","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","453417","0.0-23.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Intensity_Baseline","","14948","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","8","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","24","574719","0.0-24.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","25","587654","0.0-25.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Intensity_Video","","12933","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","15","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","26","588645","0.0-26.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Browser_Check","","","","1600","900","true","chrome","118.0.0","false","Windows 10","true","60.81","true","true","","","","","","",""
"","html-keyboard-response","27","590653","0.0-27.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Instr_Reminder","","2007","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","601971","0.0-28.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Intensity_Baseline","","11317","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","10","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","29","724331","0.0-29.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","30","736292","0.0-30.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Intensity_Video","","11959","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","12","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","html-keyboard-response","31","738388","0.0-31.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Instr_StratDesc","","2095","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","742259","0.0-32.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Instr_StratDesc","","3870","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","754092","0.0-33.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Instr_StratDesc","","11833","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","769244","0.0-34.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Instr_StratDesc","","15151","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","786195","0.0-35.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Instr_StratDesc","","16951","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","792513","0.0-36.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Strategy_Choice","","6315","","","","","","","","","","","","","components/screenshots/CNL1892.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","37","798035","0.0-38.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Strategy_Choice","","5518","","","","","","","","","","","","","components/screenshots/FGV3524.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","38","811736","0.0-40.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Strategy_Choice","","13700","","","","","","","","","","","","","components/screenshots/HIU8424.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","39","821740","0.0-42.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Strategy_Choice","","10002","","","","","","","","","","","","","components/screenshots/ARF1665.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","40","856870","0.0-43.0-0.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","35127","","","","","","","","","","","","","components/screenshots/ARF1665.png","30","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","41","869162","0.0-43.0-1.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","12290","","","","","","","","","","","","","","{""Outcome_Effort"":6}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","42","877985","0.0-43.0-2.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","8819","","","","","","","","","","","","","","{""Outcome_Success"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","43","981872","0.0-44.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Misc_Examples","","103877","","","","","","","","","","","","","","{""Q0"":""I thought about how the make up effects were done while watching the clip. "",""Q1"":""People will often look away from the screen when they see something that makes them uncomfortable.""}","","","","",""
"","html-keyboard-response","44","986892","0.0-45.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Instr_IndDiffs","","5015","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","45","1097184","0.0-46.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Scale","","110285","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":4,""ERQ_03"":4,""ERQ_04"":2,""ERQ_05"":5,""ERQ_06"":5,""ERQ_07"":5,""ERQ_08"":5,""ERQ_09"":4,""ERQ_10"":5}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","46","1246320","0.0-47.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Scale","","149129","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":1,""DERS_04"":1,""DERS_05"":1,""DERS_06"":3,""DERS_07"":3,""DERS_08"":2,""DERS_09"":1,""DERS_10"":2,""DERS_11"":2,""DERS_12"":3,""DERS_13"":1,""DERS_14"":0,""DERS_15"":2,""DERS_16"":1,""DERS_17"":3,""DERS_18"":3,""DERS_19"":1,""DERS_20"":3,""DERS_21"":3,""DERS_22"":2,""DERS_23"":2,""DERS_24"":3,""DERS_25"":3,""DERS_26"":2,""DERS_27"":1,""DERS_28"":1,""DERS_29"":3,""DERS_30"":2,""DERS_31"":1,""DERS_32"":0,""DERS_33"":3,""DERS_34"":2,""DERS_35"":1,""DERS_36"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","47","1288007","0.0-48.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Scale","","41682","","","","","","","","","","","","","","{""IUS-SF_01"":0,""IUS-SF_02"":2,""IUS-SF_03"":1,""IUS-SF_04"":3,""IUS-SF_05"":0,""IUS-SF_06"":0,""IUS-SF_07"":0,""IUS-SF_08"":2,""IUS-SF_09"":1,""IUS-SF_10"":1,""IUS-SF_11"":2,""IUS-SF_12"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","48","1312794","0.0-49.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Demographics","","24739","","","","","","","","","","","","","","{""Age"":""44"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Divorced""],""Edu_Num"":""13"",""Edu_Cat"":""High school degree or GED"",""Income"":""Under $15,000""}","","","","","[]"
"","html-button-response","49","1315996","0.0-50.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Misc_Familiar_Any","","3200","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","50","1322012","0.0-52.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Misc_Horror_Enjoy","","6014","","","","","","","","","","","","","","{""Horror_Enjoy"":3}","","","","[0]",""
"","survey-likert","51","1327626","0.0-53.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Misc_Attention_Check","","5610","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","52","1331512","0.0-54.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Misc_Audio_Method","","3882","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","53","1336116","0.0-55.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Misc_Difficulties","","4599","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","54","1339686","0.0-56.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Misc_Questions","","3565","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","55","1342340","0.0-57.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","","","","","","Instr_Closure","","2653","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","56","1342349","0.0-58.0","6098e5fc41a874c249eea9a2","652d46c8909a0ef52332ec58","6530afa39c10079c56a8dac0","true","","","","","Fullscreen","","null","22:47:50","","","","","","","","","","","","","","","","","",""
