"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-slider-response","13","918344","0.0-13.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Intensity_Baseline","","9309","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","14","1040678","0.0-14.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","15","1050175","0.0-15.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Intensity_Video","","9495","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","60","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","16","1051189","0.0-16.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Browser_Check","","","","1440","900","true","safari","16.6.0","false","Mac OS","true","60","true","true","","","","","","",""
"","html-keyboard-response","17","1052931","0.0-17.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Instr_Reminder","","1741","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","1066974","0.0-18.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Intensity_Baseline","","14041","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","50","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","19","1188567","0.0-19.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","20","1195706","0.0-20.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Intensity_Video","","7136","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","60","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","21","1196720","0.0-21.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Browser_Check","","","","1440","900","true","safari","16.6.0","false","Mac OS","true","60.06","true","true","","","","","","",""
"","html-keyboard-response","22","1417738","0.0-22.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Instr_Reminder","","221012","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","1424550","0.0-23.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Intensity_Baseline","","6808","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","50","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","24","1545772","0.0-24.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","25","1554770","0.0-25.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Intensity_Video","","8996","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","80","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","26","1555784","0.0-26.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Browser_Check","","","","1440","900","true","safari","16.6.0","false","Mac OS","true","60","true","true","","","","","","",""
"","html-keyboard-response","27","1557461","0.0-27.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Instr_Reminder","","1676","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","1565154","0.0-28.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Intensity_Baseline","","7691","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","65","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","29","1686278","0.0-29.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","30","1690652","0.0-30.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Intensity_Video","","4372","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","55","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","html-keyboard-response","31","1691910","0.0-31.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Instr_StratDesc","","1257","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","1693616","0.0-32.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Instr_StratDesc","","1703","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","1704555","0.0-33.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Instr_StratDesc","","10936","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","1715692","0.0-34.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Instr_StratDesc","","11135","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","1772404","0.0-35.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Instr_StratDesc","","56712","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","1776669","0.0-36.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Strategy_Choice","","4262","","","","","","","","","","","","","components/screenshots/ARF1665.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","37","1789485","0.0-37.0-0.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","12813","","","","","","","","","","","","","components/screenshots/ARF1665.png","50","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","38","1811315","0.0-37.0-1.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","21827","","","","","","","","","","","","","","{""Outcome_Effort"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","1818541","0.0-37.0-2.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","7222","","","","","","","","","","","","","","{""Outcome_Success"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","40","1823201","0.0-38.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Strategy_Choice","","4656","","","","","","","","","","","","","components/screenshots/FGV3524.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","41","1828453","0.0-40.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Strategy_Choice","","5251","","","","","","","","","","","","","components/screenshots/HIU8424.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","42","1855852","0.0-41.0-0.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","27397","","","","","","","","","","","","","components/screenshots/HIU8424.png","75","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","43","1860573","0.0-41.0-1.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","4717","","","","","","","","","","","","","","{""Outcome_Effort"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","44","1863739","0.0-41.0-2.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","3163","","","","","","","","","","","","","","{""Outcome_Success"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","45","1874252","0.0-42.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Strategy_Choice","","10511","","","","","","","","","","","","","components/screenshots/CNL1892.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","survey-text","46","1911503","0.0-44.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Misc_Examples","","37235","","","","","","","","","","","","","","{""Q0"":""Remember that the girl slicing her wrist is an actress and it is fake blood"",""Q1"":""Looking away at the man eating the guys heart""}","","","","",""
"","html-keyboard-response","47","1914932","0.0-45.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Instr_IndDiffs","","3427","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","48","1961910","0.0-46.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Scale","","46973","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":5,""ERQ_03"":3,""ERQ_04"":2,""ERQ_05"":5,""ERQ_06"":3,""ERQ_07"":4,""ERQ_08"":5,""ERQ_09"":3,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","49","2081881","0.0-47.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Scale","","119966","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":4,""DERS_03"":1,""DERS_04"":1,""DERS_05"":1,""DERS_06"":2,""DERS_07"":3,""DERS_08"":3,""DERS_09"":1,""DERS_10"":1,""DERS_11"":0,""DERS_12"":1,""DERS_13"":1,""DERS_14"":0,""DERS_15"":0,""DERS_16"":0,""DERS_17"":2,""DERS_18"":2,""DERS_19"":1,""DERS_20"":1,""DERS_21"":1,""DERS_22"":2,""DERS_23"":1,""DERS_24"":1,""DERS_25"":1,""DERS_26"":4,""DERS_27"":0,""DERS_28"":1,""DERS_29"":1,""DERS_30"":0,""DERS_31"":1,""DERS_32"":0,""DERS_33"":1,""DERS_34"":2,""DERS_35"":0,""DERS_36"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","50","2138789","0.0-48.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Scale","","56903","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":2,""IUS-SF_03"":1,""IUS-SF_04"":3,""IUS-SF_05"":1,""IUS-SF_06"":1,""IUS-SF_07"":2,""IUS-SF_08"":3,""IUS-SF_09"":1,""IUS-SF_10"":2,""IUS-SF_11"":3,""IUS-SF_12"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","51","2168476","0.0-49.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Demographics","","29611","","","","","","","","","","","","","","{""Age"":""24"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""Hispanic or Latino""],""Marital_Status"":[""Single""],""Edu_Num"":""17"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":""Prefer not to say""}","","","","","[]"
"","html-button-response","52","2170785","0.0-50.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Misc_Familiar_Any","","2306","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","53","2173755","0.0-52.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Misc_Horror_Enjoy","","2964","","","","","","","","","","","","","","{""Horror_Enjoy"":6}","","","","[0]",""
"","survey-likert","54","2176354","0.0-53.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Misc_Attention_Check","","2585","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","55","2178784","0.0-54.0","5c9f4ad2bbce4600016f3771","652d46c8909a0ef52332ec58","6530abf4f2cbd142243b1c00","","","","","","Misc_Audio_Method","","2420","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
