"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","10","214526","0.0-10.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Instr_ExpStart","","1360","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">The experiment will now start! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]"," ","","","","",""
"","browser-check","11","215500","0.0-11.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Browser_Check","","","","1920","1080","true","firefox","117.0.0","false","Windows 10","true","61.73","false","true","","","","","","",""
"","html-keyboard-response","12","218591","0.0-12.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Instr_Reminder","","3091","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","13","226024","0.0-13.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Intensity_Baseline","","7433","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","14","346703","0.0-14.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","15","369498","0.0-15.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Intensity_Video","","22794","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","80","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","16","370491","0.0-16.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Browser_Check","","","","1920","1080","true","firefox","117.0.0","false","Windows 10","true","60.48","false","true","","","","","","",""
"","html-keyboard-response","17","373808","0.0-17.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Instr_Reminder","","3317","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","379379","0.0-18.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Intensity_Baseline","","5571","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","37","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","19","500145","0.0-19.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","20","514990","0.0-20.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Intensity_Video","","14844","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","80","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","21","515980","0.0-21.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Browser_Check","","","","1920","1080","true","firefox","117.0.0","false","Windows 10","true","60.61","false","true","","","","","","",""
"","html-keyboard-response","22","518840","0.0-22.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Instr_Reminder","","2859","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","528887","0.0-23.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Intensity_Baseline","","10046","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","60","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","24","650705","0.0-24.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","25","662080","0.0-25.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Intensity_Video","","11374","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","85","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","26","663071","0.0-26.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Browser_Check","","","","1920","1080","true","firefox","117.0.0","false","Windows 10","true","60.61","false","true","","","","","","",""
"","html-keyboard-response","27","667128","0.0-27.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Instr_Reminder","","4058","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","678588","0.0-28.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Intensity_Baseline","","11460","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","65","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","29","799686","0.0-29.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","30","811250","0.0-30.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Intensity_Video","","11563","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","70","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","html-keyboard-response","31","813345","0.0-31.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Instr_StratDesc","","2093","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","817177","0.0-32.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Instr_StratDesc","","3832","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","828747","0.0-33.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Instr_StratDesc","","11570","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","856982","0.0-34.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Instr_StratDesc","","28235","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","874321","0.0-35.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Instr_StratDesc","","17338","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","900986","0.0-36.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Strategy_Choice","","26665","","","","","","","","","","","","","components/screenshots/CNL1892.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","37","906461","0.0-38.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Strategy_Choice","","5473","","","","","","","","","","","","","components/screenshots/HIU8424.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","38","915294","0.0-39.0-0.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","8832","","","","","","","","","","","","","components/screenshots/HIU8424.png","11","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","39","930851","0.0-39.0-1.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","15555","","","","","","","","","","","","","","{""Outcome_Effort"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","40","936201","0.0-39.0-2.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","5350","","","","","","","","","","","","","","{""Outcome_Success"":0}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","41","941715","0.0-40.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Strategy_Choice","","5513","","","","","","","","","","","","","components/screenshots/ARF1665.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","42","945207","0.0-42.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Strategy_Choice","","3491","","","","","","","","","","","","","components/screenshots/FGV3524.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","survey-text","43","1035897","0.0-44.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Misc_Examples","","90688","","","","","","","","","","","","","","{""Q0"":""I could remind myself what i am watching is not real."",""Q1"":""I could have looked away at objects in my room to shift my thinking.""}","","","","",""
"","html-keyboard-response","44","1043003","0.0-45.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Instr_IndDiffs","","7105","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","45","1107046","0.0-46.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Scale","","64042","","","","","","","","","","","","","","{""ERQ_01"":2,""ERQ_02"":5,""ERQ_03"":2,""ERQ_04"":2,""ERQ_05"":2,""ERQ_06"":2,""ERQ_07"":1,""ERQ_08"":2,""ERQ_09"":3,""ERQ_10"":2}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","46","1214376","0.0-47.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Scale","","107325","","","","","","","","","","","","","","{""DERS_01"":1,""DERS_02"":1,""DERS_03"":1,""DERS_04"":2,""DERS_05"":1,""DERS_06"":1,""DERS_07"":2,""DERS_08"":2,""DERS_09"":1,""DERS_10"":2,""DERS_11"":2,""DERS_12"":2,""DERS_13"":3,""DERS_14"":0,""DERS_15"":0,""DERS_16"":1,""DERS_17"":2,""DERS_18"":3,""DERS_19"":0,""DERS_20"":1,""DERS_21"":1,""DERS_22"":2,""DERS_23"":0,""DERS_24"":3,""DERS_25"":2,""DERS_26"":3,""DERS_27"":0,""DERS_28"":1,""DERS_29"":2,""DERS_30"":2,""DERS_31"":0,""DERS_32"":0,""DERS_33"":2,""DERS_34"":1,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","47","1251981","0.0-48.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Scale","","37603","","","","","","","","","","","","","","{""IUS-SF_01"":3,""IUS-SF_02"":2,""IUS-SF_03"":1,""IUS-SF_04"":2,""IUS-SF_05"":2,""IUS-SF_06"":2,""IUS-SF_07"":1,""IUS-SF_08"":1,""IUS-SF_09"":1,""IUS-SF_10"":3,""IUS-SF_11"":2,""IUS-SF_12"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","48","1309127","0.0-49.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Demographics","","57101","","","","","","","","","","","","","","{""Age"":""31"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""12"",""Edu_Cat"":""High school degree or GED"",""Income"":"" $100,001 - $150,000""}","","","","","[]"
"","html-button-response","49","1311291","0.0-50.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Misc_Familiar_Any","","2164","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","50","1321172","0.0-52.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Misc_Horror_Enjoy","","9879","","","","","","","","","","","","","","{""Horror_Enjoy"":2}","","","","[0]",""
"","survey-likert","51","1333181","0.0-53.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Misc_Attention_Check","","12006","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","52","1342501","0.0-54.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Misc_Audio_Method","","9319","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","53","1346744","0.0-55.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Misc_Difficulties","","4242","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","54","1349345","0.0-56.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Misc_Questions","","2599","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","55","1532994","0.0-57.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","","","","","","Instr_Closure","","183649","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","56","1532997","0.0-58.0","6165af4b36cb3bae91f2e355","652d46c8909a0ef52332ec58","652f0dcbc381c31dee513278","true","","","","","Fullscreen","","null","16:8:8","","","","","","","","","","","","","","","","","",""
