"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","10","138513","0.0-10.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Instr_ExpStart","","1503","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">The experiment will now start! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]"," ","","","","",""
"","browser-check","11","139504","0.0-11.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Browser_Check","","","","1366","768","true","chrome","118.0.0","false","Windows 10","true","60.59","true","true","","","","","","",""
"","html-keyboard-response","12","142545","0.0-12.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Instr_Reminder","","3041","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","13","153472","0.0-13.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Intensity_Baseline","","10925","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","14","274512","0.0-14.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","15","293616","0.0-15.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Intensity_Video","","19103","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","2","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","16","294614","0.0-16.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Browser_Check","","","","1366","768","true","chrome","118.0.0","false","Windows 10","true","60.23","true","true","","","","","","",""
"","html-keyboard-response","17","302974","0.0-17.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Instr_Reminder","","8359","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","313384","0.0-18.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Intensity_Baseline","","10409","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","5","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","19","435600","0.0-19.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","20","444920","0.0-20.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Intensity_Video","","9319","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","97","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","21","445906","0.0-21.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Browser_Check","","","","1366","768","true","chrome","118.0.0","false","Windows 10","true","60.94","true","true","","","","","","",""
"","html-keyboard-response","22","449478","0.0-22.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Instr_Reminder","","3572","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","455778","0.0-23.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Intensity_Baseline","","6299","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","66","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","24","576742","0.0-24.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","25","584019","0.0-25.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Intensity_Video","","7276","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","83","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","26","585017","0.0-26.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Browser_Check","","","","1366","768","true","chrome","118.0.0","false","Windows 10","true","60.25","true","true","","","","","","",""
"","html-keyboard-response","27","586816","0.0-27.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Instr_Reminder","","1799","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","595996","0.0-28.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Intensity_Baseline","","9179","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","65","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","29","717298","0.0-29.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","30","722976","0.0-30.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Intensity_Video","","5677","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","83","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","html-keyboard-response","31","725992","0.0-31.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Instr_StratDesc","","3015","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","729830","0.0-32.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Instr_StratDesc","","3837","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","737630","0.0-33.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Instr_StratDesc","","7801","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","750656","0.0-34.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Instr_StratDesc","","13025","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","763542","0.0-35.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Instr_StratDesc","","12886","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","780340","0.0-36.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Strategy_Choice","","16796","","","","","","","","","","","","","components/screenshots/CNL1892.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","37","819430","0.0-37.0-0.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","39088","","","","","","","","","","","","","components/screenshots/CNL1892.png","10","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","38","828105","0.0-37.0-1.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","8673","","","","","","","","","","","","","","{""Outcome_Effort"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","835869","0.0-37.0-2.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","7761","","","","","","","","","","","","","","{""Outcome_Success"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","40","840541","0.0-38.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Strategy_Choice","","4669","","","","","","","","","","","","","components/screenshots/ARF1665.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","41","850706","0.0-39.0-0.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","10164","","","","","","","","","","","","","components/screenshots/ARF1665.png","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","42","861447","0.0-39.0-1.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","10740","","","","","","","","","","","","","","{""Outcome_Effort"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","43","867001","0.0-39.0-2.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","5551","","","","","","","","","","","","","","{""Outcome_Success"":6}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","44","873563","0.0-40.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Strategy_Choice","","6559","","","","","","","","","","","","","components/screenshots/HIU8424.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","45","878616","0.0-41.0-0.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","5053","","","","","","","","","","","","","components/screenshots/HIU8424.png","2","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","46","883704","0.0-41.0-1.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","5086","","","","","","","","","","","","","","{""Outcome_Effort"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","47","887977","0.0-41.0-2.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","4270","","","","","","","","","","","","","","{""Outcome_Success"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","48","894819","0.0-42.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Strategy_Choice","","6839","","","","","","","","","","","","","components/screenshots/FGV3524.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","49","905201","0.0-43.0-0.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","10381","","","","","","","","","","","","","components/screenshots/FGV3524.png","3","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","50","910443","0.0-43.0-1.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","5241","","","","","","","","","","","","","","{""Outcome_Effort"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
