"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","10","176628","0.0-10.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Instr_ExpStart","","2154","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">The experiment will now start! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]"," ","","","","",""
"","browser-check","11","177122","0.0-11.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Browser_Check","","","","2560","1080","true","chrome","118.0.0","false","Windows 10","true","121.75","true","true","","","","","","",""
"","html-keyboard-response","12","179821","0.0-12.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Instr_Reminder","","2698","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","13","194200","0.0-13.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Intensity_Baseline","","14377","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","68","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","14","315441","0.0-14.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","15","322431","0.0-15.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Intensity_Video","","6990","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","100","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","16","322927","0.0-16.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Browser_Check","","","","2560","1080","true","chrome","118.0.0","false","Windows 10","true","121.36","true","true","","","","","","",""
"","html-keyboard-response","17","326050","0.0-17.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Instr_Reminder","","3122","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","333899","0.0-18.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Intensity_Baseline","","7848","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","85","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","19","456064","0.0-19.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","20","464016","0.0-20.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Intensity_Video","","7951","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","92","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","21","464515","0.0-21.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Browser_Check","","","","2560","1080","true","chrome","118.0.0","false","Windows 10","true","120.7","true","true","","","","","","",""
"","html-keyboard-response","22","468615","0.0-22.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Instr_Reminder","","4100","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","476605","0.0-23.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Intensity_Baseline","","7989","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","70","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","24","597388","0.0-24.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","25","603172","0.0-25.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Intensity_Video","","5783","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","68","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","26","603668","0.0-26.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Browser_Check","","","","2560","1080","true","chrome","118.0.0","false","Windows 10","true","121.43","true","true","","","","","","",""
"","html-keyboard-response","27","605810","0.0-27.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Instr_Reminder","","2142","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","610039","0.0-28.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Intensity_Baseline","","4227","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","50","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","29","731638","0.0-29.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","30","737352","0.0-30.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Intensity_Video","","5713","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","88","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","html-keyboard-response","31","739475","0.0-31.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Instr_StratDesc","","2123","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","745562","0.0-32.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Instr_StratDesc","","6087","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","764223","0.0-33.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Instr_StratDesc","","18660","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","780098","0.0-34.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Instr_StratDesc","","15874","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","781630","0.0-35.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Instr_StratDesc","","1532","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","793881","0.0-36.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Strategy_Choice","","12249","","","","","","","","","","","","","components/screenshots/HIU8424.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","37","804191","0.0-37.0-0.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","10308","","","","","","","","","","","","","components/screenshots/HIU8424.png","80","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","38","815455","0.0-37.0-1.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","11262","","","","","","","","","","","","","","{""Outcome_Effort"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","822087","0.0-37.0-2.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","6629","","","","","","","","","","","","","","{""Outcome_Success"":0}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","40","829468","0.0-38.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Strategy_Choice","","7379","","","","","","","","","","","","","components/screenshots/ARF1665.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","41","836609","0.0-40.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Strategy_Choice","","7141","","","","","","","","","","","","","components/screenshots/CNL1892.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","42","845368","0.0-41.0-0.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much do you predict the strategy you chose would <strong>reduce</strong> the intensity of the average person's negative emotions?</p>""]","8757","","","","","","","","","","","","","components/screenshots/CNL1892.png","40","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","43","852618","0.0-41.0-1.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> do you predict the average other person would find using the regulation strategy that you had chosen while watching this clip?</p>""]","7249","","","","","","","","","","","","","","{""Outcome_Effort"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","44","857335","0.0-41.0-2.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","4715","","","","","","","","","","","","","","{""Outcome_Success"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","45","865921","0.0-42.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Strategy_Choice","","8584","","","","","","","","","","","","","components/screenshots/FGV3524.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","survey-text","46","965020","0.0-44.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Misc_Examples","","99093","","","","","","","","","","","","","","{""Q0"":""In the eyeball scene - One could see this as a comedy insead of horror just due to how over the top it is."",""Q1"":""The first clip with the heart - I could easily see someone putting their hands over their ears and closing their eyes""}","","","","",""
"","html-keyboard-response","47","972748","0.0-45.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Instr_IndDiffs","","7727","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","48","1071884","0.0-46.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Scale","","99134","","","","","","","","","","","","","","{""ERQ_01"":6,""ERQ_02"":0,""ERQ_03"":6,""ERQ_04"":0,""ERQ_05"":0,""ERQ_06"":0,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":6,""ERQ_10"":6}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","49","1201837","0.0-47.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Scale","","129947","","","","","","","","","","","","","","{""DERS_01"":4,""DERS_02"":4,""DERS_03"":1,""DERS_04"":0,""DERS_05"":1,""DERS_06"":4,""DERS_07"":3,""DERS_08"":4,""DERS_09"":0,""DERS_10"":3,""DERS_11"":2,""DERS_12"":4,""DERS_13"":4,""DERS_14"":0,""DERS_15"":1,""DERS_16"":4,""DERS_17"":4,""DERS_18"":4,""DERS_19"":0,""DERS_20"":3,""DERS_21"":4,""DERS_22"":4,""DERS_23"":4,""DERS_24"":4,""DERS_25"":4,""DERS_26"":4,""DERS_27"":0,""DERS_28"":0,""DERS_29"":4,""DERS_30"":4,""DERS_31"":1,""DERS_32"":0,""DERS_33"":3,""DERS_34"":4,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","50","1257267","0.0-48.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Scale","","55426","","","","","","","","","","","","","","{""IUS-SF_01"":0,""IUS-SF_02"":2,""IUS-SF_03"":2,""IUS-SF_04"":1,""IUS-SF_05"":0,""IUS-SF_06"":0,""IUS-SF_07"":0,""IUS-SF_08"":4,""IUS-SF_09"":1,""IUS-SF_10"":0,""IUS-SF_11"":2,""IUS-SF_12"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","51","1276321","0.0-49.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Demographics","","19009","","","","","","","","","","","","","","{""Age"":""34"",""Gender_Identity"":""Non-binary / Third gender"",""Sex"":""Male"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""10"",""Edu_Cat"":""Some high school"",""Income"":""$50,001 - $75,000""}","","","","","[]"
"","html-button-response","52","1279085","0.0-50.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Misc_Familiar_Any","","2763","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","53","1289755","0.0-52.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Misc_Horror_Enjoy","","10668","","","","","","","","","","","","","","{""Horror_Enjoy"":0}","","","","[0]",""
"","survey-likert","54","1301844","0.0-53.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Misc_Attention_Check","","12086","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","55","1305488","0.0-54.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Misc_Audio_Method","","3642","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","56","1310109","0.0-55.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Misc_Difficulties","","4619","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","57","1335853","0.0-56.0","5bfe4d9cc83f04000142b693","652d46c8909a0ef52332ec58","652e18446add136290fef22c","","","","","","Misc_Questions","","25742","","","","","","","","","","","","","","{""Q0"":""What kind of monster makes that insane cannibal movie?!?!""}","","","","",""
