"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","39","806202","0.0-37.0-2.0","62eed9e3e4c704bcef237b74","652d46c8909a0ef52332ec58","652e01f5273233c40385622c","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","8253","","","","","","","","","","","","","","{""Outcome_Success"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","40","810103","0.0-38.0","62eed9e3e4c704bcef237b74","652d46c8909a0ef52332ec58","652e01f5273233c40385622c","","","","","","Strategy_Choice","","3897","","","","","","","","","","","","","components/screenshots/ARF1665.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","41","817792","0.0-39.0-0.0","62eed9e3e4c704bcef237b74","652d46c8909a0ef52332ec58","652e01f5273233c40385622c","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","7686","","","","","","","","","","","","","components/screenshots/ARF1665.png","66","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","42","821737","0.0-39.0-1.0","62eed9e3e4c704bcef237b74","652d46c8909a0ef52332ec58","652e01f5273233c40385622c","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","3942","","","","","","","","","","","","","","{""Outcome_Effort"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","43","824135","0.0-39.0-2.0","62eed9e3e4c704bcef237b74","652d46c8909a0ef52332ec58","652e01f5273233c40385622c","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","2392","","","","","","","","","","","","","","{""Outcome_Success"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","44","830750","0.0-40.0","62eed9e3e4c704bcef237b74","652d46c8909a0ef52332ec58","652e01f5273233c40385622c","","","","","","Strategy_Choice","","6610","","","","","","","","","","","","","components/screenshots/FGV3524.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","45","833280","0.0-42.0","62eed9e3e4c704bcef237b74","652d46c8909a0ef52332ec58","652e01f5273233c40385622c","","","","","","Strategy_Choice","","2527","","","","","","","","","","","","","components/screenshots/CNL1892.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","survey-text","46","892958","0.0-44.0","62eed9e3e4c704bcef237b74","652d46c8909a0ef52332ec58","652e01f5273233c40385622c","","","","","","Misc_Examples","","59672","","","","","","","","","","","","","","{""Q0"":""understanding that it was not real"",""Q1"":""thinking of anything else to not have to realize what was being shown""}","","","","",""
"","html-keyboard-response","47","897503","0.0-45.0","62eed9e3e4c704bcef237b74","652d46c8909a0ef52332ec58","652e01f5273233c40385622c","","","","","","Instr_IndDiffs","","4545","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","48","954674","0.0-46.0","62eed9e3e4c704bcef237b74","652d46c8909a0ef52332ec58","652e01f5273233c40385622c","","","","","","Scale","","57165","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":4,""ERQ_03"":3,""ERQ_04"":2,""ERQ_05"":4,""ERQ_06"":2,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":2,""ERQ_10"":3}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","49","1070429","0.0-47.0","62eed9e3e4c704bcef237b74","652d46c8909a0ef52332ec58","652e01f5273233c40385622c","","","","","","Scale","","115745","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":0,""DERS_04"":0,""DERS_05"":0,""DERS_06"":3,""DERS_07"":3,""DERS_08"":3,""DERS_09"":0,""DERS_10"":2,""DERS_11"":2,""DERS_12"":1,""DERS_13"":1,""DERS_14"":0,""DERS_15"":0,""DERS_16"":1,""DERS_17"":3,""DERS_18"":3,""DERS_19"":0,""DERS_20"":3,""DERS_21"":0,""DERS_22"":3,""DERS_23"":0,""DERS_24"":3,""DERS_25"":0,""DERS_26"":2,""DERS_27"":0,""DERS_28"":0,""DERS_29"":1,""DERS_30"":1,""DERS_31"":1,""DERS_32"":0,""DERS_33"":1,""DERS_34"":3,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","50","1117463","0.0-48.0","62eed9e3e4c704bcef237b74","652d46c8909a0ef52332ec58","652e01f5273233c40385622c","","","","","","Scale","","47027","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":2,""IUS-SF_03"":1,""IUS-SF_04"":1,""IUS-SF_05"":0,""IUS-SF_06"":0,""IUS-SF_07"":0,""IUS-SF_08"":2,""IUS-SF_09"":1,""IUS-SF_10"":0,""IUS-SF_11"":1,""IUS-SF_12"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","51","1160918","0.0-49.0","62eed9e3e4c704bcef237b74","652d46c8909a0ef52332ec58","652e01f5273233c40385622c","","","","","","Demographics","","43404","","","","","","","","","","","","","","{""Age"":""64"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Married""],""Edu_Num"":""17"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":""$75,001 - $100,000""}","","","","","[]"
"","html-button-response","52","1164465","0.0-50.0","62eed9e3e4c704bcef237b74","652d46c8909a0ef52332ec58","652e01f5273233c40385622c","","","","","","Misc_Familiar_Any","","3546","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","53","1170957","0.0-52.0","62eed9e3e4c704bcef237b74","652d46c8909a0ef52332ec58","652e01f5273233c40385622c","","","","","","Misc_Horror_Enjoy","","6489","","","","","","","","","","","","","","{""Horror_Enjoy"":0}","","","","[0]",""
"","survey-likert","54","1180367","0.0-53.0","62eed9e3e4c704bcef237b74","652d46c8909a0ef52332ec58","652e01f5273233c40385622c","","","","","","Misc_Attention_Check","","9404","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","55","1186628","0.0-54.0","62eed9e3e4c704bcef237b74","652d46c8909a0ef52332ec58","652e01f5273233c40385622c","","","","","","Misc_Audio_Method","","6257","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","56","1190544","0.0-55.0","62eed9e3e4c704bcef237b74","652d46c8909a0ef52332ec58","652e01f5273233c40385622c","","","","","","Misc_Difficulties","","3911","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","57","1192401","0.0-56.0","62eed9e3e4c704bcef237b74","652d46c8909a0ef52332ec58","652e01f5273233c40385622c","","","","","","Misc_Questions","","1853","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
