"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-slider-response","13","29992","0.0-13.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Intensity_Baseline","","8678","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","14","151952","0.0-14.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","15","179996","0.0-15.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Intensity_Video","","28038","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","16","181007","0.0-16.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Browser_Check","","","","1707","960","true","chrome","118.0.0","false","Windows 10","true","61.12","true","true","","","","","","",""
"","html-keyboard-response","17","182972","0.0-17.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Instr_Reminder","","1963","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","187044","0.0-18.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Intensity_Baseline","","4070","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","19","308170","0.0-19.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","20","426192","0.0-20.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Intensity_Video","","118016","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","5","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","21","427196","0.0-21.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Browser_Check","","","","1707","960","true","chrome","118.0.0","false","Windows 10","true","61.31","true","true","","","","","","",""
"","html-keyboard-response","22","428798","0.0-22.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Instr_Reminder","","1601","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","432726","0.0-23.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Intensity_Baseline","","3925","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","24","554178","0.0-24.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","25","563944","0.0-25.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Intensity_Video","","9761","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","26","564974","0.0-26.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Browser_Check","","","","1707","960","true","chrome","118.0.0","false","Windows 10","true","60.07","true","true","","","","","","",""
"","html-keyboard-response","27","566439","0.0-27.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Instr_Reminder","","1463","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","569094","0.0-28.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Intensity_Baseline","","2653","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","29","691237","0.0-29.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","30","698773","0.0-30.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Intensity_Video","","7531","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","6","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","html-keyboard-response","31","700186","0.0-31.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Instr_StratDesc","","1411","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","704075","0.0-32.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Instr_StratDesc","","3888","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","708725","0.0-33.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Instr_StratDesc","","4648","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","723052","0.0-34.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Instr_StratDesc","","14326","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","727190","0.0-35.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Instr_StratDesc","","4137","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","735276","0.0-36.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Strategy_Choice","","8083","","","","","","","","","","","","","components/screenshots/CNL1892.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","37","738457","0.0-38.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Strategy_Choice","","3179","","","","","","","","","","","","","components/screenshots/HIU8424.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","38","739679","0.0-40.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Strategy_Choice","","1221","","","","","","","","","","","","","components/screenshots/FGV3524.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","39","743777","0.0-42.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Strategy_Choice","","4096","","","","","","","","","","","","","components/screenshots/ARF1665.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","40","753930","0.0-43.0-0.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","10138","","","","","","","","","","","","","components/screenshots/ARF1665.png","10","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","41","763699","0.0-43.0-1.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","9704","","","","","","","","","","","","","","{""Outcome_Effort"":0}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","42","769892","0.0-43.0-2.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","6190","","","","","","","","","","","","","","{""Outcome_Success"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","43","812997","0.0-44.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Misc_Examples","","42989","","","","","","","","","","","","","","{""Q0"":""by reminding oneself it is just a movie and props are being used"",""Q1"":""By looking away or whistling a tune""}","","","","",""
"","html-keyboard-response","44","815849","0.0-45.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Instr_IndDiffs","","2850","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","45","857968","0.0-46.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Scale","","42094","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":2,""ERQ_03"":4,""ERQ_04"":1,""ERQ_05"":5,""ERQ_06"":3,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":3,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","46","971185","0.0-47.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Scale","","113201","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":0,""DERS_04"":0,""DERS_05"":0,""DERS_06"":3,""DERS_07"":3,""DERS_08"":3,""DERS_09"":0,""DERS_10"":3,""DERS_11"":0,""DERS_12"":0,""DERS_13"":1,""DERS_14"":0,""DERS_15"":0,""DERS_16"":0,""DERS_17"":4,""DERS_18"":1,""DERS_19"":0,""DERS_20"":3,""DERS_21"":0,""DERS_22"":4,""DERS_23"":0,""DERS_24"":4,""DERS_25"":0,""DERS_26"":1,""DERS_27"":0,""DERS_28"":0,""DERS_29"":1,""DERS_30"":0,""DERS_31"":0,""DERS_32"":0,""DERS_33"":1,""DERS_34"":3,""DERS_35"":0,""DERS_36"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","47","1004480","0.0-48.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Scale","","33287","","","","","","","","","","","","","","{""IUS-SF_01"":1,""IUS-SF_02"":2,""IUS-SF_03"":0,""IUS-SF_04"":3,""IUS-SF_05"":1,""IUS-SF_06"":0,""IUS-SF_07"":0,""IUS-SF_08"":2,""IUS-SF_09"":1,""IUS-SF_10"":0,""IUS-SF_11"":2,""IUS-SF_12"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","48","1033819","0.0-49.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Demographics","","29000","","","","","","","","","","","","","","{""Age"":""34"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""16"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":""Over $150,000""}","","","","","[]"
"","html-button-response","49","1037727","0.0-50.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Misc_Familiar_Any","","3906","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","0","","","","",""
"","survey-image-multi-select","50","1043333","0.0-51.0-0.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Misc_Familiar_Specific","","5582","","","","","","","","","","","","","","{""Q0"":[""components/screenshots/CNL1892.png""]}","","","[""components/screenshots/CNL1892.png"",""components/screenshots/HIU8424.png"",""components/screenshots/FGV3524.png"",""components/screenshots/ARF1665.png""]","[0]",""
"","survey-likert","51","1048348","0.0-52.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Misc_Horror_Enjoy","","5010","","","","","","","","","","","","","","{""Horror_Enjoy"":4}","","","","[0]",""
"","survey-likert","52","1052138","0.0-53.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Misc_Attention_Check","","3785","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","53","1061114","0.0-54.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Misc_Audio_Method","","8972","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","54","1070115","0.0-55.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Misc_Difficulties","","8994","","","","","","","","","","","","","","{""Q0"":""Nope, all good!""}","","","","",""
"","survey-text","55","1074372","0.0-56.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Misc_Questions","","4251","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","56","1076089","0.0-57.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","","","","","","Instr_Closure","","1715","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","57","1076127","0.0-58.0","5e0a434b8676812de85037c3","652d46c8909a0ef52332ec58","652f0d5e176bdd4a628720c3","true","","","","","Fullscreen","","null","19:8:27","","","","","","","","","","","","","","","","","",""
