"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-keyboard-response","10","2156483","0.0-10.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Instr_ExpStart","","2939","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">The experiment will now start! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]"," ","","","","",""
"","browser-check","11","2157471","0.0-11.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Browser_Check","","","","1517","853","true","chrome","117.0.0","false","Windows 10","true","60.94","false","true","","","","","","",""
"","html-keyboard-response","12","2166022","0.0-12.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Instr_Reminder","","8550","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","13","2191519","0.0-13.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Intensity_Baseline","","25490","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","17","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","14","2314436","0.0-14.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/ARF1665.mp4""]","null","","","","",""
"","html-slider-response","15","2334089","0.0-15.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Intensity_Video","","19651","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","12","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","16","2335089","0.0-16.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Browser_Check","","","","1517","853","true","chrome","117.0.0","false","Windows 10","true","60.45","false","true","","","","","","",""
"","html-keyboard-response","17","2337766","0.0-17.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Instr_Reminder","","2675","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","2344990","0.0-18.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Intensity_Baseline","","7222","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","58","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","19","2465859","0.0-19.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","20","2476789","0.0-20.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Intensity_Video","","10929","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","32","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","21","2477790","0.0-21.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Browser_Check","","","","1517","853","true","chrome","117.0.0","false","Windows 10","true","60.27","false","true","","","","","","",""
"","html-keyboard-response","22","2487090","0.0-22.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Instr_Reminder","","9300","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","2493109","0.0-23.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Intensity_Baseline","","6018","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","52","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","24","2614316","0.0-24.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","25","2623274","0.0-25.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Intensity_Video","","8956","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","31","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","26","2624273","0.0-26.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Browser_Check","","","","1517","853","true","chrome","117.0.0","false","Windows 10","true","60.47","false","true","","","","","","",""
"","html-keyboard-response","27","2629485","0.0-27.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Instr_Reminder","","5211","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","2638360","0.0-28.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Intensity_Baseline","","8873","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","45","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","29","2760048","0.0-29.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","30","2773425","0.0-30.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Intensity_Video","","13373","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","27","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","html-keyboard-response","31","2776001","0.0-31.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Instr_StratDesc","","2572","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","2783915","0.0-32.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Instr_StratDesc","","7913","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","2819742","0.0-33.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Instr_StratDesc","","35826","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","2933161","0.0-34.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Instr_StratDesc","","113418","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","2979106","0.0-35.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Instr_StratDesc","","45945","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","3025951","0.0-36.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Strategy_Choice","","46842","","","","","","","","","","","","","components/screenshots/ARF1665.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","37","3042617","0.0-37.0-0.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","16663","","","","","","","","","","","","","components/screenshots/ARF1665.png","69","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","38","3203208","0.0-37.0-1.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","160587","","","","","","","","","","","","","","{""Outcome_Effort"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","3235278","0.0-37.0-2.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","32061","","","","","","","","","","","","","","{""Outcome_Success"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","40","3314064","0.0-38.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Strategy_Choice","","78780","","","","","","","","","","","","","components/screenshots/HIU8424.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","41","3970450","0.0-39.0-0.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","656383","","","","","","","","","","","","","components/screenshots/HIU8424.png","71","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","42","3977938","0.0-39.0-1.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","7485","","","","","","","","","","","","","","{""Outcome_Effort"":6}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","43","3982624","0.0-39.0-2.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","4682","","","","","","","","","","","","","","{""Outcome_Success"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","44","3986232","0.0-40.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Strategy_Choice","","3602","","","","","","","","","","","","","components/screenshots/FGV3524.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","image-slider-response","45","4073207","0.0-41.0-0.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","86972","","","","","","","","","","","","","components/screenshots/FGV3524.png","22","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","46","4078498","0.0-41.0-1.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","5288","","","","","","","","","","","","","","{""Outcome_Effort"":6}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","47","4179804","0.0-41.0-2.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","101299","","","","","","","","","","","","","","{""Outcome_Success"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","48","4189530","0.0-42.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Strategy_Choice","","9716","","","","","","","","","","","","","components/screenshots/CNL1892.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>""]","",""
"","survey-text","49","4437541","0.0-44.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Misc_Examples","","247983","","","","","","","","","","","","","","{""Q0"":""I could have told myself something  more upbeat was actually going onI                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      "",""Q1"":""I could have thought about something else""}","","","","",""
"","html-keyboard-response","50","4444054","0.0-45.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Instr_IndDiffs","","6509","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","51","47053668","0.0-46.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Scale","","42615747","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":6,""ERQ_03"":5,""ERQ_04"":2,""ERQ_05"":6,""ERQ_06"":4,""ERQ_07"":5,""ERQ_08"":4,""ERQ_09"":4,""ERQ_10"":5}","","","","[0,1,2,3,4,5,6,7,8,9]",""
